datetime,bid,ask,open_interest,volume
2023-11-15 09:30:00,1,19,5,5
2023-11-15 09:30:08,0,19,5,5
2023-11-15 09:30:44,1,19,5,5
2023-11-15 09:30:44,1,12,5,5
2023-11-15 09:30:44,1,11,5,5
2023-11-15 09:31:00,3,11,5,5
2023-11-15 09:31:00,3,7,5,5
2023-11-15 09:31:00,4,7,5,5
2023-11-15 09:31:01,3,7,5,5
2023-11-15 09:31:01,4,7,5,5
2023-11-15 09:31:23,3,7,5,5
2023-11-15 09:31:23,4,7,5,5
2023-11-15 09:32:35,4,7,6,6
2023-11-15 09:32:35,4,9,6,6
2023-11-15 09:32:35,4,8,6,6
2023-11-15 09:32:46,5,8,206,206
2023-11-15 09:32:47,5,7,206,206
2023-11-15 09:32:50,5,8,206,206
2023-11-15 09:32:59,5,7,206,206
2023-11-15 09:33:05,4,7,206,206
2023-11-15 09:33:16,4,7,206,206
2023-11-15 09:33:22,5,7,206,206
2023-11-15 09:33:25,4,7,206,206
2023-11-15 09:33:29,5,7,206,206
2023-11-15 09:33:32,4,7,206,206
2023-11-15 09:33:35,5,7,206,206
2023-11-15 09:33:40,5,6,206,206
2023-11-15 09:33:40,5,7,206,206
2023-11-15 09:33:46,5,6,206,206
2023-11-15 09:33:51,4,6,206,206
2023-11-15 09:34:03,4,7,206,206
2023-11-15 09:34:03,4,6,206,206
2023-11-15 09:34:23,4,5,206,206
2023-11-15 09:34:35,4,5,406,406
2023-11-15 09:34:40,4,5,466,466
2023-11-15 09:35:04,3,5,466,466
2023-11-15 09:37:45,3,4,466,466
2023-11-15 09:37:46,3,5,466,466
2023-11-15 09:37:53,3,4,466,466
2023-11-15 09:38:11,3,5,466,466
2023-11-15 09:38:14,3,4,466,466
2023-11-15 09:38:31,3,5,466,466
2023-11-15 09:38:31,3,4,466,466
2023-11-15 09:38:48,3,4,664,664
2023-11-15 09:38:54,2,4,664,664
2023-11-15 09:39:01,3,4,664,664
2023-11-15 09:39:01,2,4,829,829
2023-11-15 09:39:22,3,4,829,829
2023-11-15 09:39:22,2,4,829,829
2023-11-15 09:39:23,3,4,829,829
2023-11-15 09:39:23,2,4,966,966
2023-11-15 09:39:36,3,4,966,966
2023-11-15 09:39:36,2,4,1128,1128
2023-11-15 09:39:40,3,4,1128,1128
2023-11-15 09:39:40,3,4,1189,1189
