datetime,bid,ask,open_interest,volume
2023-05-08 09:31:03,62,63,463,1578
2023-05-08 09:31:03,64,71,477,1598
2023-05-08 09:31:03,64,69,477,1598
2023-05-08 09:31:03,64,66,477,1598
2023-05-08 09:31:08,65,66,477,1598
2023-05-08 09:31:10,64,66,477,1598
2023-05-08 09:31:11,65,66,477,1598
2023-05-08 09:31:44,66,67,483,1604
2023-05-08 09:31:48,65,67,483,1604
2023-05-08 09:31:49,66,67,483,1604
2023-05-08 09:32:01,65,67,483,1604
2023-05-08 09:32:02,66,67,483,1604
2023-05-08 09:33:45,67,68,640,1761
2023-05-08 09:33:47,67,69,640,1761
2023-05-08 09:33:47,67,68,640,1761
2023-05-08 09:33:48,67,69,640,1761
2023-05-08 09:34:04,67,68,640,1761
2023-05-08 09:34:11,67,68,683,1813
2023-05-08 09:34:21,67,68,694,1824
2023-05-08 09:34:29,66,68,694,1824
2023-05-08 09:34:30,67,68,694,1824
2023-05-08 09:35:44,67,68,844,1974
2023-05-08 09:35:45,66,67,841,1977
2023-05-08 09:35:51,66,68,841,1977
2023-05-08 09:35:51,66,67,841,1977
2023-05-08 09:35:52,66,68,841,1977
2023-05-08 09:36:07,66,67,841,1977
2023-05-08 09:36:16,66,68,841,1977
2023-05-08 09:36:35,66,67,841,1977
2023-05-08 09:37:27,65,66,841,1986
2023-05-08 09:37:27,65,67,841,1986
2023-05-08 09:37:28,64,65,841,1995
2023-05-08 09:37:28,64,67,841,1995
2023-05-08 09:37:29,63,67,1041,2195
2023-05-08 09:37:29,63,65,1041,2195
2023-05-08 09:37:32,63,67,845,2395
2023-05-08 09:37:32,63,66,845,2395
2023-05-08 09:37:37,64,66,845,2395
2023-05-08 09:37:38,63,64,845,2404
2023-05-08 09:37:38,63,66,845,2404
2023-05-08 09:37:46,63,66,995,2554
2023-05-08 09:37:47,62,63,1045,2604
2023-05-08 09:37:47,62,66,1045,2604
2023-05-08 09:37:48,62,65,1045,2604
2023-05-08 09:38:01,63,65,1045,2604
2023-05-08 09:38:06,62,65,1192,2754
2023-05-08 09:38:22,63,65,1192,2754
2023-05-08 09:38:25,62,65,1339,2904
2023-05-08 09:38:26,61,65,1339,2904
2023-05-08 09:38:29,62,65,1339,2904
2023-05-08 09:38:30,61,65,1339,2904
2023-05-08 09:38:44,62,65,1339,2904
2023-05-08 09:38:48,61,62,1339,2907
2023-05-08 09:38:51,61,62,1339,2912
2023-05-08 09:38:52,62,65,1481,3054
2023-05-08 09:38:53,62,64,1481,3054
2023-05-08 09:39:10,62,64,1481,3054
2023-05-08 09:39:17,61,62,1481,3057
2023-05-08 09:39:28,61,64,1481,3057
2023-05-08 09:39:36,62,64,1481,3057
2023-05-08 09:39:49,61,62,1481,3060
2023-05-08 09:39:59,61,63,1481,3060
2023-05-08 09:39:59,61,64,1481,3060
2023-05-08 09:39:59,61,62,1481,3060
2023-05-08 09:40:01,61,63,1481,3060
2023-05-08 09:40:02,61,62,1481,3060
2023-05-08 09:40:38,60,61,1481,3063
2023-05-08 09:40:51,61,62,1634,3216
2023-05-08 09:40:52,60,62,1634,3216
2023-05-08 09:40:58,61,62,1634,3216
2023-05-08 09:41:03,60,62,1634,3216
2023-05-08 09:41:08,60,63,1634,3216
2023-05-08 09:41:08,61,63,1634,3216
2023-05-08 09:41:23,62,63,1634,3216
2023-05-08 09:42:02,62,64,1634,3216
2023-05-08 09:42:02,63,64,1634,3216
2023-05-08 09:42:25,63,65,1634,3216
2023-05-08 09:42:25,64,65,1634,3216
2023-05-08 09:42:41,63,64,1631,3219
2023-05-08 09:43:39,63,65,1631,3219
2023-05-08 09:43:39,64,65,1631,3219
2023-05-08 09:44:14,65,66,1637,3225
2023-05-08 09:44:26,65,68,1637,3225
2023-05-08 09:44:27,66,68,1637,3225
2023-05-08 09:44:52,66,67,1637,3225
2023-05-08 09:44:56,66,68,1637,3225
2023-05-08 09:44:57,66,67,1637,3225
2023-05-08 09:44:58,66,68,1637,3225
2023-05-08 09:45:14,67,68,1637,3225
2023-05-08 09:45:39,66,67,1637,3228
2023-05-08 09:45:40,66,68,1637,3228
2023-05-08 09:45:41,66,67,1637,3228
2023-05-08 09:45:45,66,68,1637,3228
2023-05-08 09:46:18,67,68,1637,3228
2023-05-08 09:46:47,67,69,1643,3234
2023-05-08 09:46:49,68,69,1643,3234
2023-05-08 09:47:32,69,70,1649,3240
2023-05-08 09:47:49,70,71,1655,3246
2023-05-08 09:48:15,70,71,1805,3396
2023-05-08 09:48:16,69,71,1805,3396
2023-05-08 09:48:29,70,71,1805,3396
2023-05-08 09:48:54,68,69,1805,3420
2023-05-08 09:49:04,68,71,1805,3420
2023-05-08 09:49:04,68,69,1805,3420
2023-05-08 09:49:36,68,71,1805,3420
2023-05-08 09:49:36,69,71,1805,3420
2023-05-08 09:49:46,69,70,1805,3420
2023-05-08 09:49:49,69,71,1805,3420
2023-05-08 09:49:58,70,71,1805,3420
2023-05-08 09:50:27,71,72,1811,3426
2023-05-08 09:52:40,70,72,1811,3435
2023-05-08 09:52:45,69,70,1811,3438
2023-05-08 09:52:47,69,71,1811,3438
2023-05-08 09:52:57,70,71,1811,3438
2023-05-08 10:00:38,69,70,1808,3441
2023-05-08 10:05:30,68,70,1805,3444
2023-05-08 10:05:51,69,70,1805,3444
2023-05-08 10:05:51,68,69,1804,3447
2023-05-08 10:06:08,68,70,1804,3447
2023-05-08 10:06:12,69,70,1804,3447
2023-05-08 10:07:37,70,71,1874,3517
2023-05-08 10:07:38,69,71,1874,3517
2023-05-08 10:07:49,70,71,1874,3517
2023-05-08 10:08:01,71,72,1874,3620
2023-05-08 10:08:01,70,72,1874,3620
2023-05-08 10:08:01,71,72,1874,3620
2023-05-08 10:09:45,72,73,1880,3626
2023-05-08 10:09:48,72,73,1910,3656
2023-05-08 10:09:49,72,73,1940,3686
2023-05-08 10:09:50,72,73,1970,3716
2023-05-08 10:09:51,73,74,1974,3720
2023-05-08 10:09:58,73,75,1974,3720
2023-05-08 10:09:58,73,74,1974,3720
2023-05-08 10:10:16,73,74,1989,3735
2023-05-08 10:10:31,72,73,1989,3744
2023-05-08 10:10:31,72,73,1994,3749
2023-05-08 10:10:44,72,74,1994,3749
2023-05-08 10:10:48,72,73,1994,3749
2023-05-08 10:11:22,73,74,2030,3785
2023-05-08 10:11:23,72,74,2030,3785
2023-05-08 10:11:26,73,74,2030,3785
2023-05-08 10:12:04,73,74,2230,3985
2023-05-08 10:12:14,73,75,2230,3985
2023-05-08 10:12:24,74,75,2230,3985
2023-05-08 10:16:21,75,76,2252,4007
2023-05-08 10:18:49,74,75,2243,4016
2023-05-08 10:19:08,73,74,2234,4025
2023-05-08 10:19:13,73,75,2234,4025
2023-05-08 10:19:50,74,75,2234,4025
2023-05-08 10:20:24,73,74,2231,4028
2023-05-08 10:20:30,73,75,2231,4028
2023-05-08 10:20:34,73,74,2231,4028
2023-05-08 10:20:38,73,75,2231,4028
2023-05-08 10:20:56,74,75,2231,4028
2023-05-08 10:22:02,74,76,2237,4034
2023-05-08 10:22:13,74,75,2237,4034
2023-05-08 10:25:30,75,76,2243,4040
2023-05-08 10:27:20,75,76,2308,4105
2023-05-08 10:29:30,76,77,2308,4111
2023-05-08 10:29:30,75,77,2308,4111
2023-05-08 10:29:31,76,77,2308,4111
2023-05-08 10:30:09,75,76,2293,4126
2023-05-08 10:31:53,75,77,2299,4132
2023-05-08 10:31:53,75,76,2299,4132
2023-05-08 10:31:59,75,77,2299,4132
2023-05-08 10:32:04,75,76,2299,4132
2023-05-08 10:32:04,75,77,2299,4132
2023-05-08 10:32:04,76,77,2299,4132
2023-05-08 10:32:06,76,77,2299,4136
2023-05-08 10:32:09,75,76,2294,4141
2023-05-08 10:32:28,75,77,2294,4141
2023-05-08 10:32:34,75,76,2294,4141
2023-05-08 10:32:36,75,77,2294,4141
2023-05-08 10:32:38,75,76,2294,4141
2023-05-08 10:32:38,75,77,2294,4141
2023-05-08 10:32:53,76,77,2294,4141
2023-05-08 10:33:10,75,77,2294,4294
2023-05-08 10:33:14,76,77,2294,4294
2023-05-08 10:34:17,76,77,2494,4494
2023-05-08 10:34:43,77,78,2494,4500
2023-05-08 10:34:43,76,78,2494,4500
2023-05-08 10:34:55,77,78,2494,4500
2023-05-08 10:41:30,76,77,2485,4509
2023-05-08 10:41:31,76,77,2231,4909
2023-05-08 10:41:49,76,77,2231,4912
2023-05-08 10:43:39,75,76,2222,4921
2023-05-08 10:43:40,75,77,2222,4921
2023-05-08 10:43:41,75,76,2222,4921
2023-05-08 10:44:02,76,77,2222,4927
2023-05-08 10:44:25,76,78,2222,4927
2023-05-08 10:44:26,77,78,2222,4927
2023-05-08 10:45:09,76,77,2219,4930
2023-05-08 10:46:40,76,78,2219,4930
2023-05-08 10:46:40,77,78,2219,4930
2023-05-08 10:47:02,76,77,2216,4933
2023-05-08 10:47:17,75,76,2207,4942
2023-05-08 10:47:19,75,77,2207,4942
2023-05-08 10:47:20,75,76,2207,4942
2023-05-08 10:47:21,75,77,2207,4942
2023-05-08 10:47:22,75,76,2207,4942
2023-05-08 10:48:22,76,77,2207,4948
2023-05-08 10:49:06,75,76,2198,4957
2023-05-08 10:49:13,74,75,2171,4984
2023-05-08 10:49:14,74,76,2171,4984
2023-05-08 10:49:19,74,75,2171,4984
2023-05-08 10:49:22,74,76,2009,5184
2023-05-08 10:49:28,75,76,2009,5184
2023-05-08 10:52:21,74,76,2009,5184
2023-05-08 10:52:45,75,76,2009,5184
2023-05-08 10:54:05,75,76,2209,5384
2023-05-08 10:54:18,75,77,2209,5384
2023-05-08 10:54:19,75,76,2209,5384
2023-05-08 10:54:29,76,77,2209,5393
2023-05-08 10:54:41,75,76,2068,5534
2023-05-08 10:54:43,75,77,2068,5534
2023-05-08 10:54:44,75,76,2068,5534
2023-05-08 10:56:02,75,76,2074,5560
2023-05-08 10:56:11,74,75,2059,5575
2023-05-08 10:56:11,74,76,2059,5575
2023-05-08 10:56:13,75,76,2059,5575
2023-05-08 10:56:39,74,75,2038,5596
2023-05-08 10:56:40,74,76,2038,5596
2023-05-08 10:56:41,74,75,2038,5596
2023-05-08 10:56:43,74,76,2038,5596
2023-05-08 10:56:59,75,76,2038,5596
2023-05-08 10:58:35,75,76,2035,5796
2023-05-08 10:58:42,74,76,2035,5796
2023-05-08 10:59:06,75,76,2035,5796
2023-05-08 10:59:24,76,77,2041,5802
2023-05-08 10:59:24,75,77,2041,5802
2023-05-08 10:59:27,76,77,2041,5802
2023-05-08 10:59:48,76,78,2041,5802
2023-05-08 11:00:36,77,78,2041,5802
2023-05-08 11:00:49,75,78,2029,5814
2023-05-08 11:00:51,75,77,2029,5814
2023-05-08 11:00:52,75,78,2029,5814
2023-05-08 11:00:52,75,77,2029,5814
2023-05-08 11:00:53,75,78,2029,5814
2023-05-08 11:00:58,76,78,2029,5814
2023-05-08 11:01:00,76,77,2029,5814
2023-05-08 11:01:08,75,76,2029,5823
2023-05-08 11:01:10,75,77,2029,5823
2023-05-08 11:01:10,75,76,2029,5823
2023-05-08 11:01:13,75,77,2029,5823
2023-05-08 11:01:13,75,76,2029,5823
2023-05-08 11:02:05,75,77,2029,5823
2023-05-08 11:02:42,75,76,2029,5823
2023-05-08 11:03:09,75,76,2029,6023
2023-05-08 11:03:10,76,77,2035,6029
2023-05-08 11:03:10,75,77,2035,6029
2023-05-08 11:06:43,75,76,2035,6029
2023-05-08 11:06:49,75,77,2035,6029
2023-05-08 11:07:46,75,76,2035,6029
2023-05-08 11:08:04,74,75,2026,6038
