datetime,bid,ask,open_interest,volume
2023-11-08 09:31:00,30,34,34,39
2023-11-08 09:31:00,30,31,34,39
2023-11-08 09:31:02,30,31,43,48
2023-11-08 09:31:16,28,30,111,116
2023-11-08 09:31:17,28,31,111,116
2023-11-08 09:31:18,28,31,111,116
2023-11-08 09:31:20,29,31,111,116
2023-11-08 09:31:24,30,31,111,116
2023-11-08 09:31:24,30,32,311,316
2023-11-08 09:31:27,30,33,311,316
2023-11-08 09:31:41,30,32,311,316
2023-11-08 09:31:43,30,33,311,316
2023-11-08 09:31:45,30,32,311,316
2023-11-08 09:31:48,30,33,311,316
2023-11-08 09:31:50,30,32,311,316
2023-11-08 09:31:52,30,33,311,316
2023-11-08 09:31:54,30,32,311,316
2023-11-08 09:31:56,30,32,311,436
2023-11-08 09:31:58,29,32,311,436
2023-11-08 09:32:05,30,32,311,436
2023-11-08 09:32:06,29,32,311,436
2023-11-08 09:32:08,30,32,311,436
2023-11-08 09:32:09,29,32,311,436
2023-11-08 09:32:11,29,31,311,436
2023-11-08 09:32:18,28,31,311,436
2023-11-08 09:32:25,28,30,311,436
2023-11-08 09:32:37,29,30,311,436
2023-11-08 09:32:39,28,30,311,436
2023-11-08 09:32:48,29,30,311,436
2023-11-08 09:32:51,28,30,311,436
2023-11-08 09:33:07,27,30,311,436
2023-11-08 09:33:08,27,29,311,436
2023-11-08 09:33:25,27,28,311,436
2023-11-08 09:33:29,27,29,311,436
2023-11-08 09:33:43,27,30,311,436
2023-11-08 09:33:45,27,29,311,436
2023-11-08 09:33:57,27,30,311,436
2023-11-08 09:34:02,28,30,311,436
2023-11-08 09:34:05,27,30,311,436
2023-11-08 09:34:06,27,29,311,436
2023-11-08 09:34:08,27,30,311,436
2023-11-08 09:34:09,27,29,311,436
2023-11-08 09:34:10,27,30,311,436
2023-11-08 09:34:14,27,29,311,436
2023-11-08 09:34:18,27,30,311,436
2023-11-08 09:34:20,27,29,311,436
2023-11-08 09:34:21,27,30,311,436
2023-11-08 09:34:25,27,29,311,436
2023-11-08 09:34:55,27,28,311,436
2023-11-08 09:35:01,26,28,311,436
2023-11-08 09:35:02,26,27,311,436
2023-11-08 09:35:35,26,28,311,436
2023-11-08 09:35:57,26,29,311,436
2023-11-08 09:36:01,27,29,311,436
2023-11-08 09:36:20,26,29,311,436
2023-11-08 09:36:23,27,29,311,436
2023-11-08 09:36:36,27,30,311,436
2023-11-08 09:36:37,28,30,311,436
2023-11-08 09:37:13,29,30,311,436
2023-11-08 09:37:50,29,31,311,436
2023-11-08 09:38:08,28,31,311,436
2023-11-08 09:38:14,28,30,311,436
2023-11-08 09:38:56,28,29,311,436
2023-11-08 09:38:57,27,29,311,436
2023-11-08 09:39:26,26,29,311,436
2023-11-08 09:39:27,26,28,311,436
2023-11-08 09:40:09,26,29,311,436
2023-11-08 09:40:09,27,29,311,436
2023-11-08 09:40:15,27,30,311,436
2023-11-08 09:40:16,28,30,311,436
2023-11-08 09:42:01,28,31,311,436
2023-11-08 09:42:01,29,31,311,436
2023-11-08 09:42:01,28,31,363,636
2023-11-08 09:42:02,29,31,363,636
2023-11-08 09:42:04,28,31,363,636
2023-11-08 09:42:09,28,30,363,636
2023-11-08 09:42:21,28,29,363,636
2023-11-08 09:42:22,27,29,363,636
2023-11-08 09:43:02,27,30,363,636
2023-11-08 09:43:04,28,30,363,636
2023-11-08 09:43:07,27,30,363,636
2023-11-08 09:43:21,27,29,363,636
2023-11-08 09:43:22,27,30,363,636
2023-11-08 09:43:24,27,29,363,636
2023-11-08 09:43:26,27,30,363,636
2023-11-08 09:43:31,28,30,363,636
2023-11-08 09:43:41,28,31,363,636
2023-11-08 09:43:44,29,31,363,636
2023-11-08 09:43:48,29,31,483,756
2023-11-08 09:44:08,30,31,483,756
