datetime,bid,ask,open_interest,volume
2023-06-26 09:30:14,3,7,514,1077
2023-06-26 09:31:00,4,7,514,1077
2023-06-26 09:31:00,5,7,514,1077
2023-06-26 09:31:04,4,7,514,1077
2023-06-26 09:31:04,5,7,514,1077
2023-06-26 09:31:21,6,7,514,1077
2023-06-26 09:31:55,5,7,514,1077
2023-06-26 09:31:56,6,7,514,1077
2023-06-26 09:32:48,6,7,765,1477
2023-06-26 09:32:49,6,8,826,1538
2023-06-26 09:33:28,6,7,826,1538
2023-06-26 09:33:39,5,7,826,1538
2023-06-26 09:34:02,4,7,826,1538
2023-06-26 09:34:48,4,6,826,1538
2023-06-26 09:35:06,3,6,826,1538
2023-06-26 09:36:07,3,5,826,1538
2023-06-26 09:38:45,3,4,826,1538
2023-06-26 09:40:54,3,4,1097,1859
2023-06-26 09:40:59,3,4,1097,2259
2023-06-26 09:41:02,2,4,1065,2358
2023-06-26 09:44:00,2,3,1065,2358
2023-06-26 09:47:13,2,3,945,2558
2023-06-26 09:47:22,2,3,975,2588
2023-06-26 09:50:59,2,3,1018,2631
2023-06-26 09:51:09,2,3,1218,2831
2023-06-26 09:51:12,2,3,1415,3031
2023-06-26 09:51:53,2,3,1415,3131
2023-06-26 09:52:09,2,3,1415,3331
2023-06-26 09:53:11,1,3,1455,3389
2023-06-26 09:53:11,1,3,1547,3481
2023-06-26 09:53:31,1,2,1547,3481
2023-06-26 09:53:51,1,2,1555,3581
2023-06-26 09:55:03,1,2,1555,3681
2023-06-26 09:55:41,1,2,1555,3741
2023-06-26 09:56:06,1,2,1555,3781
2023-06-26 09:56:34,1,2,1578,3831
2023-06-26 09:57:06,1,2,1618,3871
2023-06-26 09:57:06,1,2,1638,3891
2023-06-26 09:57:07,1,2,1658,3911
2023-06-26 09:57:14,1,2,1708,3961
2023-06-26 09:57:28,1,2,1728,3981
2023-06-26 09:57:28,1,2,1808,4061
2023-06-26 09:58:58,1,2,1908,4161
2023-06-26 10:01:05,1,2,1918,4171
2023-06-26 10:01:39,1,2,1968,4221
2023-06-26 10:01:47,1,2,2078,4331
2023-06-26 10:01:47,1,2,2188,4441
2023-06-26 10:02:07,1,2,2238,4491
2023-06-26 10:02:07,1,2,2388,4641
2023-06-26 10:02:10,1,2,2498,4751
2023-06-26 10:02:19,1,2,2508,4761
2023-06-26 10:02:33,1,2,2538,4791
