datetime,bid,ask,open_interest,volume
2023-11-02 09:31:00,12,15,606,606
2023-11-02 09:31:00,12,14,606,606
2023-11-02 09:31:14,12,13,606,606
2023-11-02 09:31:14,12,13,606,624
2023-11-02 09:31:15,12,14,606,624
2023-11-02 09:31:15,12,13,606,624
2023-11-02 09:31:16,12,13,606,642
2023-11-02 09:31:17,11,13,606,642
2023-11-02 09:31:17,11,12,606,642
2023-11-02 09:31:20,10,12,606,642
2023-11-02 09:31:24,10,11,606,642
2023-11-02 09:31:24,10,11,606,687
2023-11-02 09:31:25,10,13,621,807
2023-11-02 09:31:25,10,12,621,807
2023-11-02 09:31:31,11,12,621,807
2023-11-02 09:31:31,11,12,621,821
2023-11-02 09:31:33,10,12,621,821
2023-11-02 09:31:45,11,12,621,821
2023-11-02 09:31:49,10,12,621,821
2023-11-02 09:31:50,10,13,621,821
2023-11-02 09:31:51,10,12,621,821
2023-11-02 09:32:09,10,12,621,836
2023-11-02 09:32:10,10,11,621,836
2023-11-02 09:32:11,10,11,621,849
2023-11-02 09:32:13,10,11,621,863
2023-11-02 09:32:30,9,11,621,863
2023-11-02 09:32:30,9,10,621,863
2023-11-02 09:32:43,9,11,621,863
2023-11-02 09:32:43,9,10,621,863
2023-11-02 09:33:07,9,10,621,864
2023-11-02 09:33:18,8,10,621,864
2023-11-02 09:33:18,8,9,621,864
2023-11-02 09:33:34,8,10,621,864
2023-11-02 09:33:34,8,9,621,864
2023-11-02 09:33:41,7,9,621,864
2023-11-02 09:34:10,7,8,621,864
2023-11-02 09:34:11,7,9,621,864
2023-11-02 09:34:12,7,8,621,864
2023-11-02 09:34:14,7,9,621,864
2023-11-02 09:34:15,7,8,621,864
2023-11-02 09:34:16,7,9,621,864
2023-11-02 09:34:17,7,8,621,864
2023-11-02 09:34:21,7,9,621,864
2023-11-02 09:34:22,7,8,621,864
2023-11-02 09:34:24,7,9,621,864
2023-11-02 09:34:49,7,8,621,864
2023-11-02 09:34:49,7,9,621,864
2023-11-02 09:34:50,7,8,621,864
2023-11-02 09:34:54,7,9,621,864
2023-11-02 09:34:54,7,8,621,864
2023-11-02 09:34:57,7,9,621,864
2023-11-02 09:34:58,7,8,621,864
2023-11-02 09:35:10,7,9,621,864
2023-11-02 09:35:14,7,8,621,864
2023-11-02 09:35:15,7,9,621,864
2023-11-02 09:35:23,7,8,621,864
2023-11-02 09:35:24,7,9,621,864
2023-11-02 09:35:52,7,8,621,864
2023-11-02 09:35:58,7,9,621,864
2023-11-02 09:35:58,7,8,621,864
2023-11-02 09:37:22,7,8,634,891
2023-11-02 09:37:56,7,8,1034,1291
2023-11-02 09:38:58,6,7,1121,1378
2023-11-02 09:40:01,6,7,1121,1434
2023-11-02 09:40:08,5,7,1121,1434
2023-11-02 09:41:12,5,8,1121,1434
2023-11-02 09:41:14,6,8,1121,1434
2023-11-02 09:41:26,5,8,1121,1434
2023-11-02 09:41:26,5,7,1121,1434
2023-11-02 09:41:26,5,8,1121,1434
2023-11-02 09:41:49,6,8,1121,1434
2023-11-02 09:42:13,6,7,1121,1434
2023-11-02 09:42:14,6,8,1121,1434
2023-11-02 09:42:14,6,7,1121,1434
2023-11-02 09:42:15,6,8,1121,1434
2023-11-02 09:42:16,6,7,1121,1434
2023-11-02 09:42:21,6,8,1121,1434
2023-11-02 09:42:25,6,7,1121,1434
2023-11-02 09:42:28,5,7,1121,1434
2023-11-02 09:42:28,5,8,1121,1434
2023-11-02 09:42:28,5,7,1121,1434
2023-11-02 09:42:32,5,8,1121,1434
2023-11-02 09:42:59,6,8,1121,1434
2023-11-02 09:43:30,7,8,1121,1434
2023-11-02 09:43:30,7,9,1121,1434
2023-11-02 09:43:33,8,9,1121,1434
2023-11-02 09:43:34,7,9,1121,1434
2023-11-02 09:43:34,8,9,1121,1434
2023-11-02 09:43:43,8,10,1121,1434
2023-11-02 09:44:11,8,11,1121,1434
2023-11-02 09:44:11,8,10,1121,1434
2023-11-02 09:44:36,8,11,1121,1434
2023-11-02 09:44:37,8,10,1121,1434
2023-11-02 09:44:40,8,11,1121,1434
2023-11-02 09:44:41,9,11,1121,1434
2023-11-02 09:44:55,9,10,1121,1434
2023-11-02 09:44:57,8,10,1121,1434
2023-11-02 09:45:00,8,11,1121,1434
2023-11-02 09:45:00,8,10,1121,1434
2023-11-02 09:45:19,9,10,1121,1434
2023-11-02 09:45:19,9,11,1121,1434
2023-11-02 09:45:19,9,10,1121,1434
2023-11-02 09:45:20,9,11,1121,1434
2023-11-02 09:45:42,9,10,1121,1434
2023-11-02 09:45:54,9,11,1121,1434
2023-11-02 09:45:54,9,10,1121,1434
2023-11-02 09:45:59,9,11,1121,1434
2023-11-02 09:45:59,9,10,1121,1434
2023-11-02 09:46:17,9,11,1121,1434
2023-11-02 09:46:19,9,10,1121,1434
2023-11-02 09:46:22,9,11,1121,1434
2023-11-02 09:46:26,9,10,1121,1434
2023-11-02 09:46:31,9,11,1567,1880
2023-11-02 09:46:34,9,10,1567,1880
2023-11-02 09:46:35,9,11,1567,1880
2023-11-02 09:46:36,9,10,1567,1880
2023-11-02 09:46:48,8,10,1567,1880
2023-11-02 09:47:09,9,10,1567,1880
2023-11-02 09:47:13,9,11,1567,1880
2023-11-02 09:47:14,9,10,1567,1880
2023-11-02 09:47:20,9,11,1567,1880
2023-11-02 09:48:01,8,11,1567,1880
2023-11-02 09:48:01,8,10,1567,1880
2023-11-02 09:48:02,9,10,1567,1880
2023-11-02 09:48:04,9,11,1567,1880
2023-11-02 09:48:10,9,10,1567,1880
2023-11-02 09:48:11,9,11,1567,1880
2023-11-02 09:48:11,9,10,1567,1880
2023-11-02 09:48:12,9,11,1567,1880
2023-11-02 09:48:13,9,10,1567,1880
2023-11-02 09:48:14,9,11,1567,1880
2023-11-02 09:48:14,9,10,1567,1880
2023-11-02 09:48:25,8,10,1567,1880
2023-11-02 09:48:31,8,11,1567,1880
2023-11-02 09:48:31,8,10,1567,1880
2023-11-02 09:48:32,9,10,1567,1880
2023-11-02 09:48:43,9,11,1567,1880
2023-11-02 09:49:22,9,10,1567,1880
2023-11-02 09:49:47,9,11,1567,1880
2023-11-02 09:49:47,9,10,1567,1880
2023-11-02 09:49:56,8,10,1567,1880
2023-11-02 09:50:03,8,9,1567,1880
2023-11-02 09:50:11,8,10,1567,1880
2023-11-02 09:50:14,8,9,1567,1880
2023-11-02 09:50:15,8,10,1567,1880
2023-11-02 09:50:16,8,9,1567,1880
2023-11-02 09:50:17,8,10,1567,1880
2023-11-02 09:50:19,8,9,1567,1880
2023-11-02 09:50:20,8,10,1567,1880
2023-11-02 09:50:21,8,9,1567,1880
2023-11-02 09:50:24,8,10,1567,1880
2023-11-02 09:50:28,8,9,1567,1880
2023-11-02 09:50:37,7,9,1567,1880
2023-11-02 09:50:42,8,9,1567,1880
2023-11-02 09:50:42,8,10,1567,1880
2023-11-02 09:50:47,8,9,1567,1880
2023-11-02 09:51:01,8,10,1567,1880
2023-11-02 09:51:02,8,9,1567,1880
2023-11-02 09:51:04,7,9,1567,1880
2023-11-02 09:51:13,7,10,1567,1880
2023-11-02 09:51:14,7,9,1567,1880
2023-11-02 09:51:38,7,8,1567,1880
2023-11-02 09:51:39,7,9,1567,1880
2023-11-02 09:51:39,7,8,1567,1880
2023-11-02 09:51:40,7,9,1567,1880
2023-11-02 09:51:46,7,8,1567,1880
2023-11-02 09:51:49,7,9,1567,1880
2023-11-02 09:51:50,7,8,1567,1880
2023-11-02 09:51:50,7,9,1567,1880
2023-11-02 09:51:51,7,8,1567,1880
2023-11-02 09:51:51,7,9,1567,1880
2023-11-02 09:51:59,8,9,1567,1880
2023-11-02 09:51:59,8,10,1567,1880
2023-11-02 09:52:03,7,10,1567,1880
2023-11-02 09:52:03,8,10,1567,1880
2023-11-02 09:52:08,8,9,1567,1880
2023-11-02 09:52:09,8,10,1567,1880
2023-11-02 09:52:11,8,9,1567,1880
2023-11-02 09:52:14,8,10,1567,1880
2023-11-02 09:52:47,7,10,1567,1880
2023-11-02 09:52:47,7,9,1567,1880
2023-11-02 09:53:07,7,8,1567,1880
2023-11-02 09:53:19,7,9,1567,1880
2023-11-02 09:54:08,7,8,1567,1880
2023-11-02 09:54:09,7,9,1567,1880
2023-11-02 09:54:13,7,8,1567,1880
2023-11-02 09:54:14,7,9,1567,1880
2023-11-02 09:54:29,7,8,1567,1880
2023-11-02 09:54:29,7,9,1567,1880
2023-11-02 09:54:30,7,8,1567,1880
2023-11-02 09:54:31,7,9,1567,1880
2023-11-02 09:54:32,7,8,1567,1880
2023-11-02 09:54:38,7,9,1567,1880
2023-11-02 09:54:38,7,8,1567,1880
2023-11-02 09:54:45,7,9,1567,1880
2023-11-02 09:54:50,8,9,1567,1880
2023-11-02 09:54:53,7,9,1567,1880
2023-11-02 09:54:55,8,9,1567,1880
2023-11-02 09:54:56,7,9,1567,1880
2023-11-02 09:54:59,8,9,1567,1880
2023-11-02 09:55:03,7,9,1567,1880
2023-11-02 09:55:23,7,8,1567,1880
2023-11-02 09:55:24,7,9,1567,1880
2023-11-02 09:55:29,7,8,1567,1880
2023-11-02 09:55:36,6,8,1567,1880
2023-11-02 09:55:51,7,8,1567,1880
2023-11-02 09:55:54,7,9,1567,1880
2023-11-02 09:55:55,7,8,1567,1880
2023-11-02 09:56:07,7,9,1567,1880
2023-11-02 09:56:07,7,8,1567,1880
2023-11-02 09:56:12,7,9,1567,1880
2023-11-02 09:56:17,7,8,1567,1880
2023-11-02 09:56:18,6,8,1567,1880
2023-11-02 09:56:20,6,9,1567,1880
2023-11-02 09:56:20,6,8,1567,1880
2023-11-02 09:56:22,6,9,1567,1880
2023-11-02 09:56:24,6,8,1567,1880
2023-11-02 09:56:31,6,9,1567,1880
2023-11-02 09:56:32,6,8,1567,1880
2023-11-02 09:56:37,6,9,1567,1880
2023-11-02 09:56:38,6,8,1567,1880
2023-11-02 10:00:25,6,7,1567,1880
2023-11-02 10:01:38,6,8,1567,1880
2023-11-02 10:01:51,6,8,1567,1881
2023-11-02 10:02:59,6,7,1567,1881
2023-11-02 10:03:00,6,8,1567,1881
2023-11-02 10:03:02,6,7,1567,1881
2023-11-02 10:03:35,6,8,1567,1881
2023-11-02 10:06:48,6,9,1567,1881
2023-11-02 10:06:49,7,9,1567,1881
2023-11-02 10:07:03,6,9,1567,1881
2023-11-02 10:07:05,7,9,1567,1881
2023-11-02 10:07:08,6,9,1567,1881
2023-11-02 10:07:11,7,9,1567,1881
2023-11-02 10:07:19,6,9,1567,1881
2023-11-02 10:07:24,7,9,1567,1881
2023-11-02 10:07:26,7,8,1567,1881
2023-11-02 10:07:26,6,8,1567,1881
2023-11-02 10:07:30,7,8,1567,1881
2023-11-02 10:07:40,7,9,1567,1881
2023-11-02 10:07:44,6,9,1567,1881
2023-11-02 10:07:44,7,9,1567,1881
2023-11-02 10:07:54,8,9,1567,1881
2023-11-02 10:08:13,8,10,1567,1881
2023-11-02 10:08:26,8,9,1567,1881
2023-11-02 10:08:33,8,10,1567,1881
2023-11-02 10:08:33,8,9,1567,1881
2023-11-02 10:08:43,7,9,1567,1881
2023-11-02 10:08:52,6,9,1567,1881
2023-11-02 10:08:52,6,8,1567,1881
2023-11-02 10:08:53,7,8,1567,1881
2023-11-02 10:08:53,7,9,1567,1881
2023-11-02 10:08:55,6,9,1567,1881
2023-11-02 10:08:58,7,9,1567,1881
2023-11-02 10:09:14,7,10,1567,1881
2023-11-02 10:09:15,7,9,1567,1881
2023-11-02 10:09:16,7,10,1567,1881
2023-11-02 10:09:17,7,9,1567,1881
2023-11-02 10:09:18,7,10,1567,1881
2023-11-02 10:09:22,8,10,1567,1881
2023-11-02 10:09:24,7,10,1567,1881
2023-11-02 10:09:25,7,9,1567,1881
2023-11-02 10:09:26,7,10,1567,1881
2023-11-02 10:09:39,8,10,1567,1881
2023-11-02 10:10:08,9,10,1567,1881
2023-11-02 10:10:33,9,11,1567,1881
2023-11-02 10:10:49,9,10,1567,1881
