datetime,bid,ask,open_interest,volume
2023-12-15 09:30:01,39,45,3,3
2023-12-15 09:30:01,37,45,3,3
2023-12-15 09:30:01,36,45,3,3
2023-12-15 09:30:01,36,50,3,3
2023-12-15 09:30:42,36,39,3,3
2023-12-15 09:30:42,36,37,3,3
2023-12-15 09:30:44,36,50,3,3
2023-12-15 09:30:44,36,39,3,3
2023-12-15 09:30:44,36,37,3,3
2023-12-15 09:30:44,31,35,4,4
2023-12-15 09:30:51,19,35,4,4
2023-12-15 09:30:51,19,50,4,4
2023-12-15 09:30:51,31,50,4,4
2023-12-15 09:30:51,33,50,4,4
2023-12-15 09:30:51,33,40,4,4
2023-12-15 09:30:51,33,38,4,4
2023-12-15 09:30:51,33,36,4,4
2023-12-15 09:30:57,19,36,4,4
2023-12-15 09:30:57,19,50,4,4
2023-12-15 09:30:57,32,50,4,4
2023-12-15 09:30:57,34,50,4,4
2023-12-15 09:30:57,34,43,4,4
2023-12-15 09:30:57,34,40,4,4
2023-12-15 09:30:57,34,38,4,4
2023-12-15 09:31:01,19,38,4,4
2023-12-15 09:31:01,19,50,4,4
2023-12-15 09:31:01,35,50,4,4
2023-12-15 09:31:01,35,44,4,4
2023-12-15 09:31:01,35,41,4,4
2023-12-15 09:31:01,35,39,4,4
2023-12-15 09:31:01,35,50,4,4
2023-12-15 09:31:01,19,50,4,4
2023-12-15 09:31:01,30,50,4,4
2023-12-15 09:31:01,32,50,4,4
2023-12-15 09:31:01,34,50,4,4
2023-12-15 09:31:01,34,43,4,4
2023-12-15 09:31:01,34,40,4,4
2023-12-15 09:31:01,34,38,4,4
2023-12-15 09:31:16,19,38,4,4
2023-12-15 09:31:16,36,38,4,4
2023-12-15 09:31:30,34,38,50,54
2023-12-15 09:31:38,19,38,50,54
2023-12-15 09:31:38,34,38,50,54
2023-12-15 09:32:24,19,38,50,54
2023-12-15 09:32:24,19,50,50,54
2023-12-15 09:32:24,32,50,50,54
2023-12-15 09:32:24,34,50,50,54
2023-12-15 09:32:24,36,50,50,54
2023-12-15 09:32:24,36,44,50,54
2023-12-15 09:32:24,36,43,50,54
2023-12-15 09:32:24,36,40,50,54
2023-12-15 09:33:16,36,50,50,54
2023-12-15 09:33:16,19,50,50,54
2023-12-15 09:33:16,32,50,50,54
2023-12-15 09:33:16,34,50,50,54
2023-12-15 09:33:16,34,43,50,54
2023-12-15 09:33:16,34,40,50,54
2023-12-15 09:33:16,34,38,50,54
2023-12-15 09:33:34,19,38,50,54
2023-12-15 09:33:34,19,50,50,54
2023-12-15 09:33:34,34,50,50,54
2023-12-15 09:33:34,36,50,50,54
2023-12-15 09:33:34,36,45,50,54
2023-12-15 09:33:34,36,40,50,54
2023-12-15 09:33:40,19,40,50,54
2023-12-15 09:33:40,19,50,50,54
2023-12-15 09:33:40,33,50,50,54
2023-12-15 09:33:40,37,50,50,54
2023-12-15 09:33:40,37,46,50,54
2023-12-15 09:33:40,37,41,50,54
2023-12-15 09:34:02,19,41,50,54
2023-12-15 09:34:02,19,50,50,54
2023-12-15 09:34:02,37,50,50,54
2023-12-15 09:34:02,39,50,50,54
2023-12-15 09:34:02,39,44,50,54
2023-12-15 09:34:17,39,50,50,54
2023-12-15 09:34:17,19,50,50,54
2023-12-15 09:34:17,34,50,50,54
2023-12-15 09:34:17,36,50,50,54
2023-12-15 09:34:17,38,50,50,54
2023-12-15 09:34:17,38,43,50,54
2023-12-15 09:34:32,19,43,50,54
2023-12-15 09:34:32,19,50,50,54
2023-12-15 09:34:32,35,50,50,54
2023-12-15 09:34:32,37,50,50,54
2023-12-15 09:34:32,39,50,50,54
2023-12-15 09:34:32,39,44,50,54
2023-12-15 09:34:37,39,50,50,54
2023-12-15 09:34:37,19,50,50,54
2023-12-15 09:34:37,34,50,50,54
2023-12-15 09:34:37,38,50,50,54
2023-12-15 09:34:37,38,43,50,54
2023-12-15 09:34:39,38,50,50,54
2023-12-15 09:34:39,19,50,50,54
2023-12-15 09:34:39,37,50,50,54
2023-12-15 09:34:39,37,45,50,54
2023-12-15 09:34:39,37,43,50,54
2023-12-15 09:34:39,37,40,50,54
2023-12-15 09:34:49,37,50,50,54
2023-12-15 09:34:49,19,50,50,54
2023-12-15 09:34:49,33,50,50,54
2023-12-15 09:34:49,35,50,50,54
2023-12-15 09:34:49,35,39,50,54
2023-12-15 09:35:01,35,50,50,54
2023-12-15 09:35:01,19,50,50,54
2023-12-15 09:35:01,32,50,50,54
2023-12-15 09:35:01,34,50,50,54
2023-12-15 09:35:01,34,38,50,54
2023-12-15 09:35:14,34,50,50,54
2023-12-15 09:35:14,19,50,50,54
2023-12-15 09:35:14,28,50,50,54
2023-12-15 09:35:14,32,50,50,54
2023-12-15 09:35:14,32,36,50,54
2023-12-15 09:35:46,19,36,50,54
2023-12-15 09:35:46,19,50,50,54
2023-12-15 09:35:46,28,50,50,54
2023-12-15 09:35:46,31,50,50,54
2023-12-15 09:35:46,33,50,50,54
2023-12-15 09:35:46,33,44,50,54
2023-12-15 09:35:46,33,39,50,54
2023-12-15 09:36:02,19,39,50,54
2023-12-15 09:36:02,19,50,50,54
2023-12-15 09:36:02,32,50,50,54
2023-12-15 09:36:02,34,50,50,54
2023-12-15 09:36:02,34,40,50,54
2023-12-15 09:36:12,34,50,50,54
2023-12-15 09:36:12,19,50,50,54
2023-12-15 09:36:12,28,50,50,54
2023-12-15 09:36:12,33,50,50,54
2023-12-15 09:36:12,33,39,50,54
2023-12-15 09:37:12,33,41,50,54
2023-12-15 09:37:13,30,50,50,54
2023-12-15 09:37:13,32,50,50,54
2023-12-15 09:37:13,32,43,50,54
2023-12-15 09:37:13,32,40,50,54
2023-12-15 09:37:13,32,38,50,54
2023-12-15 09:37:38,19,38,50,54
2023-12-15 09:37:38,19,50,50,54
2023-12-15 09:37:38,34,50,50,54
2023-12-15 09:37:38,34,44,50,54
2023-12-15 09:37:38,34,39,50,54
2023-12-15 09:37:53,19,39,50,54
2023-12-15 09:37:53,19,50,50,54
2023-12-15 09:37:53,35,50,50,54
2023-12-15 09:37:53,35,46,50,54
2023-12-15 09:37:53,35,41,50,54
2023-12-15 09:38:20,35,50,50,54
2023-12-15 09:38:20,19,50,50,54
2023-12-15 09:38:20,28,50,50,54
2023-12-15 09:38:20,33,50,50,54
2023-12-15 09:38:20,33,41,50,54
2023-12-15 09:38:20,33,39,50,54
2023-12-15 09:38:28,33,50,50,54
2023-12-15 09:38:28,19,50,50,54
2023-12-15 09:38:28,28,50,50,54
2023-12-15 09:38:28,32,50,50,54
2023-12-15 09:38:28,32,40,50,54
2023-12-15 09:38:28,32,38,50,54
2023-12-15 09:38:36,32,50,50,54
2023-12-15 09:38:36,19,50,50,54
2023-12-15 09:38:36,28,50,50,54
2023-12-15 09:38:36,31,50,50,54
2023-12-15 09:38:36,31,38,50,54
2023-12-15 09:38:36,31,36,50,54
2023-12-15 09:38:44,19,36,50,54
2023-12-15 09:38:44,19,50,50,54
2023-12-15 09:38:44,28,50,50,54
2023-12-15 09:38:44,32,50,50,54
2023-12-15 09:38:44,32,40,50,54
2023-12-15 09:38:44,32,38,50,54
2023-12-15 09:39:03,19,38,50,54
2023-12-15 09:39:03,19,50,50,54
2023-12-15 09:39:03,31,50,50,54
2023-12-15 09:39:03,33,50,50,54
2023-12-15 09:39:03,33,44,50,54
2023-12-15 09:39:03,33,41,50,54
2023-12-15 09:39:03,33,39,50,54
2023-12-15 09:39:07,19,39,50,54
2023-12-15 09:39:07,19,50,50,54
2023-12-15 09:39:07,35,50,50,54
2023-12-15 09:39:07,35,43,50,54
2023-12-15 09:39:07,35,40,50,54
2023-12-15 09:39:17,19,40,50,54
2023-12-15 09:39:17,19,50,50,54
2023-12-15 09:39:17,34,50,50,54
2023-12-15 09:39:17,36,50,50,54
2023-12-15 09:39:17,36,44,50,54
2023-12-15 09:39:17,36,43,50,54
2023-12-15 09:39:32,19,43,50,54
2023-12-15 09:39:32,19,50,50,54
2023-12-15 09:39:32,34,50,50,54
2023-12-15 09:39:32,36,50,50,54
2023-12-15 09:39:32,38,50,50,54
2023-12-15 09:39:32,38,45,50,54
2023-12-15 09:39:32,38,44,50,54
2023-12-15 09:39:52,38,50,50,54
2023-12-15 09:39:52,19,50,50,54
2023-12-15 09:39:52,34,50,50,54
2023-12-15 09:39:52,36,50,50,54
2023-12-15 09:39:52,36,44,50,54
2023-12-15 09:39:52,36,43,50,54
2023-12-15 09:40:02,36,50,50,54
2023-12-15 09:40:02,19,50,50,54
2023-12-15 09:40:02,31,50,50,54
2023-12-15 09:40:02,35,50,50,54
2023-12-15 09:40:02,35,46,50,54
2023-12-15 09:40:02,35,44,50,54
2023-12-15 09:40:02,35,41,50,54
2023-12-15 09:40:23,19,41,50,54
2023-12-15 09:40:23,19,50,50,54
2023-12-15 09:40:23,34,50,50,54
2023-12-15 09:40:23,36,50,50,54
2023-12-15 09:40:23,36,45,50,54
2023-12-15 09:40:23,36,43,50,54
2023-12-15 09:41:15,19,43,50,54
2023-12-15 09:41:15,19,50,50,54
2023-12-15 09:41:15,36,50,50,54
2023-12-15 09:41:15,38,50,50,54
2023-12-15 09:41:15,38,46,50,54
2023-12-15 09:41:15,38,44,50,54
2023-12-15 09:41:19,19,44,50,54
2023-12-15 09:41:19,19,50,50,54
2023-12-15 09:41:19,37,50,50,54
2023-12-15 09:41:19,39,50,50,54
2023-12-15 09:41:19,39,45,50,54
2023-12-15 09:41:34,39,50,50,54
2023-12-15 09:41:34,19,50,50,54
2023-12-15 09:41:34,38,50,50,54
2023-12-15 09:41:34,38,46,50,54
2023-12-15 09:41:34,38,44,50,54
2023-12-15 09:41:42,19,44,50,54
2023-12-15 09:41:42,19,50,50,54
2023-12-15 09:41:42,39,50,50,54
2023-12-15 09:41:42,39,47,50,54
2023-12-15 09:41:42,39,45,50,54
2023-12-15 09:41:55,19,45,50,54
2023-12-15 09:41:55,19,50,50,54
2023-12-15 09:41:55,39,50,50,54
2023-12-15 09:41:55,41,50,50,54
2023-12-15 09:41:55,41,47,50,54
2023-12-15 09:42:06,19,47,50,54
2023-12-15 09:42:06,19,50,50,54
2023-12-15 09:42:06,37,50,50,54
2023-12-15 09:42:06,40,50,50,54
2023-12-15 09:42:06,42,50,50,54
2023-12-15 09:42:06,42,48,50,54
2023-12-15 09:42:12,42,50,50,54
2023-12-15 09:42:12,19,50,50,54
2023-12-15 09:42:12,36,50,50,54
2023-12-15 09:42:12,39,50,50,54
2023-12-15 09:42:12,41,50,50,54
2023-12-15 09:42:12,41,47,50,54
2023-12-15 09:42:20,19,47,50,54
2023-12-15 09:42:20,19,50,50,54
2023-12-15 09:42:20,42,50,50,54
2023-12-15 09:42:20,42,48,50,54
2023-12-15 09:42:30,19,48,50,54
2023-12-15 09:42:30,19,50,50,54
2023-12-15 09:42:30,39,50,50,54
2023-12-15 09:42:30,41,50,50,54
2023-12-15 09:42:30,43,50,50,54
2023-12-15 09:42:30,43,49,50,54
2023-12-15 09:42:50,43,50,50,54
2023-12-15 09:42:50,19,50,50,54
2023-12-15 09:42:50,37,50,50,54
2023-12-15 09:42:50,39,50,50,54
2023-12-15 09:42:50,42,50,50,54
2023-12-15 09:42:50,42,48,50,54
2023-12-15 09:43:51,39,48,50,54
2023-12-15 09:43:51,42,50,50,54
2023-12-15 09:43:51,42,48,50,54
2023-12-15 09:44:21,19,48,50,54
2023-12-15 09:44:21,19,50,50,54
2023-12-15 09:44:21,43,50,50,54
2023-12-15 09:44:21,43,49,50,54
2023-12-15 09:44:31,43,50,50,54
2023-12-15 09:44:31,19,50,50,54
2023-12-15 09:44:31,40,50,50,54
2023-12-15 09:44:31,42,50,50,54
2023-12-15 09:44:31,42,48,50,54
2023-12-15 09:44:46,42,50,50,54
2023-12-15 09:44:46,19,50,50,54
2023-12-15 09:44:46,35,50,50,54
2023-12-15 09:44:46,38,50,50,54
2023-12-15 09:44:46,40,50,50,54
2023-12-15 09:44:46,40,46,50,54
2023-12-15 09:45:01,19,46,50,54
2023-12-15 09:45:01,19,50,50,54
2023-12-15 09:45:01,42,50,50,54
2023-12-15 09:45:01,42,48,50,54
2023-12-15 09:45:31,42,50,50,54
2023-12-15 09:45:31,19,50,50,54
2023-12-15 09:45:31,34,50,50,54
2023-12-15 09:45:31,38,50,50,54
2023-12-15 09:45:31,38,48,50,54
2023-12-15 09:46:25,19,48,50,54
2023-12-15 09:46:25,19,50,50,54
2023-12-15 09:46:25,37,50,50,54
2023-12-15 09:46:25,41,50,50,54
2023-12-15 09:46:25,41,47,50,54
2023-12-15 09:46:41,41,50,50,54
2023-12-15 09:46:41,19,50,50,54
2023-12-15 09:46:41,38,50,50,54
2023-12-15 09:46:41,40,50,50,54
2023-12-15 09:46:41,40,48,50,54
2023-12-15 09:46:41,40,46,50,54
2023-12-15 09:46:49,40,50,50,54
2023-12-15 09:46:49,19,50,50,54
2023-12-15 09:46:49,35,50,50,54
2023-12-15 09:46:49,35,49,50,54
2023-12-15 09:46:49,35,46,50,54
2023-12-15 09:47:11,35,50,50,54
2023-12-15 09:47:11,19,50,50,54
2023-12-15 09:47:11,36,50,50,54
2023-12-15 09:47:11,36,44,50,54
