datetime,bid,ask,open_interest,volume
2023-09-05 09:32:25,38,100,0,0
2023-09-05 09:32:25,38,44,0,0
2023-09-05 09:32:48,0,44,0,0
2023-09-05 09:32:48,0,100,0,0
2023-09-05 09:32:48,38,100,0,0
2023-09-05 09:32:48,40,100,0,0
2023-09-05 09:32:48,40,47,0,0
2023-09-05 09:32:48,40,45,0,0
2023-09-05 09:32:57,40,100,0,0
2023-09-05 09:32:57,0,100,0,0
2023-09-05 09:32:57,38,100,0,0
2023-09-05 09:32:57,38,45,0,0
2023-09-05 09:32:57,38,44,0,0
2023-09-05 09:33:18,0,44,0,0
2023-09-05 09:33:18,0,100,0,0
2023-09-05 09:33:18,40,100,0,0
2023-09-05 09:33:18,40,44,0,0
2023-09-05 09:33:49,0,44,0,0
2023-09-05 09:33:49,0,100,0,0
2023-09-05 09:33:49,39,100,0,0
2023-09-05 09:33:49,41,100,0,0
2023-09-05 09:33:49,41,48,0,0
2023-09-05 09:33:49,41,46,0,0
2023-09-05 09:33:55,39,46,0,0
2023-09-05 09:33:55,40,46,0,0
2023-09-05 09:33:55,40,44,0,0
2023-09-05 09:34:00,40,46,0,0
2023-09-05 09:34:00,0,46,0,0
2023-09-05 09:34:00,38,46,0,0
2023-09-05 09:34:00,38,45,0,0
2023-09-05 09:34:00,38,44,0,0
2023-09-05 09:34:11,38,46,0,0
2023-09-05 09:34:11,37,46,0,0
2023-09-05 09:34:11,37,43,0,0
2023-09-05 09:34:22,37,46,0,0
2023-09-05 09:34:22,36,46,0,0
2023-09-05 09:34:22,36,40,0,0
2023-09-05 09:34:28,36,46,0,0
2023-09-05 09:34:28,36,44,0,0
2023-09-05 09:34:28,36,41,0,0
2023-09-05 09:34:38,36,46,0,0
2023-09-05 09:34:38,35,46,0,0
2023-09-05 09:34:38,35,43,0,0
2023-09-05 09:34:38,35,40,0,0
2023-09-05 09:34:51,35,46,0,0
2023-09-05 09:34:51,33,46,0,0
2023-09-05 09:34:52,34,46,0,0
2023-09-05 09:34:52,34,40,0,0
2023-09-05 09:34:52,34,38,0,0
2023-09-05 09:35:24,32,38,0,0
2023-09-05 09:35:24,32,100,0,0
2023-09-05 09:35:24,35,100,0,0
2023-09-05 09:35:24,35,40,0,0
2023-09-05 09:36:02,35,100,0,0
2023-09-05 09:36:02,32,100,0,0
2023-09-05 09:36:02,33,100,0,0
2023-09-05 09:36:02,33,38,0,0
2023-09-05 09:36:29,33,100,0,0
2023-09-05 09:36:29,32,100,0,0
2023-09-05 09:36:29,32,37,0,0
2023-09-05 09:36:33,32,100,0,0
2023-09-05 09:36:34,0,100,0,0
2023-09-05 09:36:34,31,100,0,0
2023-09-05 09:36:34,31,38,0,0
2023-09-05 09:36:34,31,36,0,0
2023-09-05 09:36:41,31,100,0,0
2023-09-05 09:36:41,0,100,0,0
2023-09-05 09:36:41,28,100,0,0
2023-09-05 09:36:41,30,100,0,0
2023-09-05 09:36:41,30,36,0,0
2023-09-05 09:36:41,30,34,0,0
2023-09-05 09:36:55,30,35,0,0
2023-09-05 09:36:55,28,35,0,0
2023-09-05 09:36:55,28,33,0,0
2023-09-05 09:37:18,26,33,0,0
2023-09-05 09:37:18,26,35,0,0
2023-09-05 09:37:18,30,35,0,0
2023-09-05 09:37:18,30,34,0,0
2023-09-05 09:37:33,30,35,0,0
2023-09-05 09:37:33,26,35,0,0
2023-09-05 09:37:33,28,35,0,0
2023-09-05 09:37:33,28,33,0,0
2023-09-05 09:37:45,26,33,0,0
2023-09-05 09:37:45,26,35,0,0
2023-09-05 09:37:45,28,35,0,0
2023-09-05 09:37:45,28,34,0,0
2023-09-05 09:37:51,26,34,0,0
2023-09-05 09:37:51,26,35,0,0
2023-09-05 09:37:51,28,35,0,0
2023-09-05 09:37:51,30,35,0,0
2023-09-05 09:37:59,30,38,0,0
2023-09-05 09:37:59,26,38,0,0
2023-09-05 09:37:59,28,38,0,0
2023-09-05 09:37:59,28,34,0,0
2023-09-05 09:38:07,28,38,0,0
2023-09-05 09:38:07,26,38,0,0
2023-09-05 09:38:07,28,38,0,0
2023-09-05 09:38:07,28,34,0,0
2023-09-05 09:38:07,28,32,0,0
2023-09-05 09:38:23,26,32,0,0
2023-09-05 09:38:23,26,38,0,0
2023-09-05 09:38:23,27,38,0,0
2023-09-05 09:38:23,28,38,0,0
2023-09-05 09:38:23,28,36,0,0
2023-09-05 09:38:23,28,34,0,0
2023-09-05 09:38:28,0,34,0,0
2023-09-05 09:38:28,0,38,0,0
2023-09-05 09:38:28,30,38,0,0
2023-09-05 09:38:28,30,37,0,0
2023-09-05 09:38:28,30,35,0,0
2023-09-05 09:38:45,30,38,0,0
2023-09-05 09:38:45,0,38,0,0
2023-09-05 09:38:45,28,38,0,0
2023-09-05 09:38:45,28,34,0,0
2023-09-05 09:39:05,0,34,0,0
2023-09-05 09:39:05,0,38,0,0
2023-09-05 09:39:05,30,38,0,0
2023-09-05 09:39:05,30,37,0,0
2023-09-05 09:39:05,30,35,0,0
2023-09-05 09:39:15,30,38,0,0
2023-09-05 09:39:15,0,38,0,0
2023-09-05 09:39:15,28,38,0,0
2023-09-05 09:39:15,28,36,0,0
2023-09-05 09:39:15,28,34,0,0
2023-09-05 09:39:22,28,100,0,0
2023-09-05 09:39:22,0,100,0,0
2023-09-05 09:39:22,26,100,0,0
2023-09-05 09:39:22,28,100,0,0
2023-09-05 09:39:22,28,35,0,0
2023-09-05 09:39:22,28,33,0,0
2023-09-05 09:39:36,0,33,0,0
2023-09-05 09:39:36,0,100,0,0
2023-09-05 09:39:36,27,100,0,0
2023-09-05 09:39:36,28,100,0,0
2023-09-05 09:39:36,28,34,0,0
2023-09-05 09:39:59,28,100,0,0
2023-09-05 09:39:59,0,100,0,0
2023-09-05 09:39:59,26,100,0,0
2023-09-05 09:39:59,28,100,0,0
2023-09-05 09:39:59,28,35,0,0
2023-09-05 09:39:59,28,33,0,0
2023-09-05 09:40:12,27,33,0,0
2023-09-05 09:40:12,27,100,0,0
2023-09-05 09:40:12,27,37,0,0
2023-09-05 09:40:16,27,100,0,0
2023-09-05 09:40:16,28,100,0,0
2023-09-05 09:40:16,28,35,0,0
2023-09-05 09:40:16,28,33,0,0
2023-09-05 09:40:48,27,33,0,0
2023-09-05 09:40:48,27,100,0,0
2023-09-05 09:40:48,28,100,0,0
2023-09-05 09:40:48,30,100,0,0
2023-09-05 09:40:48,30,34,0,0
2023-09-05 09:41:18,30,36,0,0
2023-09-05 09:41:18,27,36,0,0
2023-09-05 09:41:18,28,36,0,0
2023-09-05 09:41:18,28,33,0,0
2023-09-05 09:41:57,28,36,0,0
2023-09-05 09:41:57,0,36,0,0
2023-09-05 09:41:57,25,36,0,0
2023-09-05 09:41:57,27,36,0,0
2023-09-05 09:41:57,27,32,0,0
2023-09-05 09:42:02,27,36,0,0
