datetime,bid,ask,open_interest,volume
2023-09-06 09:30:49,17,28,39,39
2023-09-06 09:30:49,17,29,39,39
2023-09-06 09:30:52,17,26,39,39
2023-09-06 09:30:58,17,29,39,39
2023-09-06 09:31:00,17,24,39,39
2023-09-06 09:31:02,21,24,39,39
2023-09-06 09:31:04,21,23,39,39
2023-09-06 09:31:05,20,23,39,39
2023-09-06 09:31:05,20,22,39,39
2023-09-06 09:31:10,20,23,39,39
2023-09-06 09:31:10,21,23,39,39
2023-09-06 09:31:15,21,24,39,39
2023-09-06 09:31:16,22,24,39,39
2023-09-06 09:31:18,21,24,200,239
2023-09-06 09:31:19,20,24,200,239
2023-09-06 09:31:19,20,23,200,239
2023-09-06 09:31:22,21,23,200,239
2023-09-06 09:31:23,21,24,200,239
2023-09-06 09:31:26,22,24,200,239
2023-09-06 09:31:31,21,24,200,239
2023-09-06 09:31:33,22,24,200,239
2023-09-06 09:31:35,21,24,200,239
2023-09-06 09:31:38,21,23,200,239
2023-09-06 09:31:43,20,23,200,239
2023-09-06 09:31:45,20,22,200,239
2023-09-06 09:31:47,18,22,200,239
2023-09-06 09:31:47,19,22,200,239
2023-09-06 09:31:49,18,22,200,239
2023-09-06 09:31:49,19,22,200,239
2023-09-06 09:31:58,20,22,200,239
2023-09-06 09:32:01,20,23,200,239
2023-09-06 09:32:01,20,22,200,239
2023-09-06 09:32:01,20,23,200,239
2023-09-06 09:32:05,20,22,200,239
2023-09-06 09:32:06,19,22,200,239
2023-09-06 09:32:11,19,21,200,239
2023-09-06 09:32:12,18,21,200,239
2023-09-06 09:32:15,19,21,200,239
2023-09-06 09:32:23,19,22,200,239
2023-09-06 09:32:27,19,21,200,239
2023-09-06 09:32:29,18,21,200,239
2023-09-06 09:32:35,18,20,200,239
2023-09-06 09:32:36,18,21,200,239
2023-09-06 09:32:42,19,21,200,239
2023-09-06 09:32:42,19,21,400,439
2023-09-06 09:32:42,19,20,400,439
2023-09-06 09:32:44,19,22,400,439
2023-09-06 09:32:44,19,21,400,439
2023-09-06 09:32:51,20,21,400,439
2023-09-06 09:32:51,20,22,400,439
2023-09-06 09:32:51,20,23,400,439
2023-09-06 09:32:51,20,22,400,439
2023-09-06 09:33:01,20,21,400,439
2023-09-06 09:33:02,20,22,239,639
2023-09-06 09:33:03,20,23,239,639
2023-09-06 09:33:05,21,23,239,639
2023-09-06 09:33:07,21,24,239,639
2023-09-06 09:33:26,22,24,239,639
2023-09-06 09:33:31,22,25,239,639
2023-09-06 09:33:31,23,25,239,639
2023-09-06 09:34:08,24,25,239,639
2023-09-06 09:34:10,23,25,239,639
2023-09-06 09:34:41,24,25,239,639
2023-09-06 09:34:45,24,26,239,639
2023-09-06 09:34:51,23,26,239,639
2023-09-06 09:34:55,23,25,239,639
2023-09-06 09:34:59,23,26,239,639
2023-09-06 09:35:10,23,25,239,639
2023-09-06 09:35:17,23,26,239,639
2023-09-06 09:35:25,23,25,239,639
2023-09-06 09:35:28,23,26,239,639
2023-09-06 09:35:30,23,25,239,639
2023-09-06 09:35:37,23,26,239,639
2023-09-06 09:35:43,24,26,239,639
2023-09-06 09:36:42,23,26,239,639
2023-09-06 09:36:43,23,25,239,639
2023-09-06 09:36:50,22,25,239,639
2023-09-06 09:37:30,23,25,239,639
2023-09-06 09:37:33,23,26,239,639
2023-09-06 09:37:36,23,25,239,639
2023-09-06 09:37:40,22,25,239,639
2023-09-06 09:37:48,23,25,239,639
2023-09-06 09:37:51,22,25,239,639
2023-09-06 09:37:54,22,24,239,639
2023-09-06 09:38:02,22,25,239,639
2023-09-06 09:38:23,22,24,239,639
2023-09-06 09:38:27,22,25,239,639
2023-09-06 09:38:39,23,25,239,639
2023-09-06 09:38:48,22,25,239,639
2023-09-06 09:39:02,23,25,239,639
2023-09-06 09:39:09,22,25,239,639
2023-09-06 09:39:11,22,24,239,639
2023-09-06 09:39:13,22,25,239,639
2023-09-06 09:39:22,22,24,239,639
2023-09-06 09:39:23,22,25,239,639
2023-09-06 09:39:25,22,24,239,639
2023-09-06 09:39:32,22,25,239,639
2023-09-06 09:39:39,22,24,239,639
2023-09-06 09:39:47,22,25,239,639
2023-09-06 09:40:15,23,25,239,639
2023-09-06 09:40:15,23,26,239,639
2023-09-06 09:40:23,24,26,239,639
2023-09-06 09:40:35,23,26,239,639
2023-09-06 09:40:36,23,25,239,639
2023-09-06 09:40:40,22,25,239,639
2023-09-06 09:40:49,22,24,239,639
2023-09-06 09:41:09,21,24,239,639
2023-09-06 09:41:10,21,23,239,639
2023-09-06 09:41:19,21,22,239,639
2023-09-06 09:41:19,21,22,415,815
2023-09-06 09:41:35,21,23,415,1015
2023-09-06 09:41:36,21,24,415,1015
2023-09-06 09:41:37,21,23,415,1015
2023-09-06 09:41:59,21,24,415,1015
2023-09-06 09:42:00,21,23,415,1015
2023-09-06 09:42:01,21,24,415,1015
2023-09-06 09:42:07,21,23,415,1015
2023-09-06 09:42:09,20,23,439,1039
2023-09-06 09:42:10,20,22,439,1039
2023-09-06 09:42:29,20,23,439,1039
2023-09-06 09:42:32,21,23,439,1039
2023-09-06 09:42:41,20,23,439,1039
2023-09-06 09:42:45,21,23,439,1039
2023-09-06 09:42:48,20,23,439,1039
2023-09-06 09:43:12,20,22,439,1039
2023-09-06 09:43:21,20,21,439,1039
2023-09-06 09:43:48,19,21,439,1039
2023-09-06 09:43:50,19,20,439,1039
2023-09-06 09:43:51,18,20,439,1039
2023-09-06 09:43:57,18,21,439,1039
2023-09-06 09:44:01,18,20,439,1039
2023-09-06 09:44:03,18,21,439,1039
2023-09-06 09:44:05,18,20,439,1039
2023-09-06 09:44:21,18,21,439,1039
2023-09-06 09:44:30,18,20,439,1039
2023-09-06 09:44:35,18,19,439,1039
2023-09-06 09:44:39,18,20,439,1039
2023-09-06 09:44:56,18,21,439,1039
2023-09-06 09:44:58,18,20,439,1039
2023-09-06 09:45:05,18,20,499,1099
2023-09-06 09:45:06,17,20,499,1099
2023-09-06 09:45:06,17,19,499,1099
2023-09-06 09:45:08,17,20,499,1099
2023-09-06 09:45:26,17,19,499,1099
2023-09-06 09:45:29,17,20,499,1099
2023-09-06 09:45:38,17,19,499,1099
2023-09-06 09:45:40,17,18,499,1099
2023-09-06 09:45:41,17,18,499,1199
2023-09-06 09:45:41,16,18,499,1199
2023-09-06 09:46:02,16,19,499,1199
2023-09-06 09:46:04,17,19,499,1199
2023-09-06 09:46:06,17,20,499,1199
2023-09-06 09:46:11,18,20,499,1199
2023-09-06 09:46:12,18,21,499,1199
2023-09-06 09:46:14,19,21,499,1199
2023-09-06 09:46:46,19,20,499,1199
2023-09-06 09:46:46,18,20,499,1199
2023-09-06 09:46:49,18,21,499,1199
2023-09-06 09:47:03,19,21,499,1199
2023-09-06 09:47:49,19,22,499,1199
2023-09-06 09:48:23,20,23,499,1199
2023-09-06 09:48:23,21,23,499,1199
2023-09-06 09:48:46,22,23,499,1199
2023-09-06 09:49:08,21,23,499,1199
2023-09-06 09:49:19,21,24,499,1199
2023-09-06 09:49:19,22,24,499,1199
2023-09-06 09:49:28,21,24,499,1199
2023-09-06 09:49:37,21,23,499,1199
2023-09-06 09:49:38,21,24,499,1199
2023-09-06 09:50:00,22,24,499,1199
2023-09-06 09:50:05,21,24,499,1199
2023-09-06 09:50:10,21,23,499,1199
2023-09-06 09:50:11,21,24,499,1199
2023-09-06 09:50:25,21,23,499,1199
2023-09-06 09:50:27,20,23,499,1199
2023-09-06 09:51:12,20,22,499,1199
2023-09-06 09:51:13,19,22,499,1199
2023-09-06 09:51:20,19,21,499,1199
2023-09-06 09:51:23,18,21,499,1199
2023-09-06 09:51:32,18,20,499,1199
2023-09-06 09:51:39,17,20,499,1199
2023-09-06 09:51:39,17,19,499,1199
2023-09-06 09:52:15,18,19,499,1199
2023-09-06 09:52:16,17,18,499,1349
2023-09-06 09:52:21,16,18,499,1349
2023-09-06 09:52:22,17,18,499,1349
2023-09-06 09:52:22,16,18,599,1449
2023-09-06 09:52:35,16,18,659,1509
2023-09-06 09:54:48,17,18,659,1509
2023-09-06 09:55:09,18,20,721,1571
2023-09-06 09:55:11,18,21,721,1571
2023-09-06 09:55:12,18,20,721,1571
2023-09-06 09:55:13,17,20,721,1571
2023-09-06 09:55:18,18,20,721,1571
2023-09-06 09:55:22,18,21,721,1571
2023-09-06 09:55:24,18,20,721,1571
2023-09-06 09:55:25,18,21,721,1571
2023-09-06 09:55:30,18,20,721,1571
2023-09-06 09:55:33,18,21,721,1571
2023-09-06 09:56:03,18,20,721,1571
2023-09-06 09:56:06,17,20,721,1571
2023-09-06 09:56:13,18,20,721,1571
2023-09-06 09:56:15,18,21,721,1571
2023-09-06 09:56:15,18,20,721,1571
2023-09-06 09:56:15,18,21,721,1571
2023-09-06 09:56:28,19,21,721,1571
2023-09-06 09:56:41,18,21,721,1571
2023-09-06 09:56:49,19,21,721,1571
2023-09-06 09:56:54,19,22,721,1571
2023-09-06 09:57:08,19,21,721,1571
2023-09-06 09:57:11,18,21,721,1571
2023-09-06 09:57:12,18,20,721,1571
2023-09-06 09:57:20,18,21,721,1571
2023-09-06 09:57:33,19,21,721,1571
2023-09-06 09:57:33,19,22,721,1571
2023-09-06 09:57:37,20,22,721,1571
