datetime,bid,ask,open_interest,volume
2023-08-01 09:30:07,12,16,1355,2315
2023-08-01 09:30:07,12,15,1355,2320
2023-08-01 09:30:08,12,14,1355,2320
2023-08-01 09:30:08,9,14,1355,2665
2023-08-01 09:30:09,9,13,1355,2665
2023-08-01 09:30:10,9,12,1355,2665
2023-08-01 09:30:14,10,12,1355,2665
2023-08-01 09:30:16,10,13,1355,2665
2023-08-01 09:30:19,10,14,1355,2665
2023-08-01 09:30:19,10,15,1355,2665
2023-08-01 09:30:19,10,16,1355,2665
2023-08-01 09:30:22,10,15,1355,2665
2023-08-01 09:30:23,10,14,1355,2665
2023-08-01 09:30:24,10,13,1355,2665
2023-08-01 09:30:31,10,14,1355,2665
2023-08-01 09:30:32,10,15,1355,2665
2023-08-01 09:30:38,10,14,1355,2665
2023-08-01 09:30:40,10,13,1355,2665
2023-08-01 09:30:41,10,12,1355,2665
2023-08-01 09:30:42,9,12,1355,2665
2023-08-01 09:31:04,9,11,1355,2665
2023-08-01 09:31:26,9,12,1355,2665
2023-08-01 09:31:26,9,17,1355,2665
2023-08-01 09:31:27,9,16,1355,2665
2023-08-01 09:31:30,9,15,1355,2665
2023-08-01 09:32:10,10,15,1355,2665
2023-08-01 09:32:17,9,15,1355,2665
2023-08-01 09:32:25,7,15,1605,2915
2023-08-01 09:32:37,10,15,1605,2915
2023-08-01 09:32:38,7,15,1625,2935
2023-08-01 09:32:51,6,15,1625,2935
2023-08-01 09:33:06,7,15,1625,2935
2023-08-01 09:33:43,6,15,1625,2935
2023-08-01 09:33:46,10,15,1625,2935
2023-08-01 09:33:46,10,13,1625,2935
2023-08-01 09:33:47,6,13,1670,2980
2023-08-01 09:33:47,6,10,1670,2980
2023-08-01 09:34:03,8,10,1670,2980
2023-08-01 09:34:10,6,10,1715,3025
2023-08-01 09:34:26,7,10,1715,3025
2023-08-01 09:34:36,7,10,2115,3425
2023-08-01 09:34:37,7,9,2115,3425
2023-08-01 09:34:57,7,8,2115,3425
2023-08-01 09:34:57,6,8,2215,3525
2023-08-01 09:34:59,6,7,2215,3525
2023-08-01 09:35:00,6,8,2215,3525
2023-08-01 09:35:07,6,7,2215,3525
2023-08-01 09:35:21,6,8,2215,3525
2023-08-01 09:35:22,6,7,2215,3525
2023-08-01 09:35:28,6,8,2215,3525
2023-08-01 09:35:34,6,7,2215,3525
2023-08-01 09:36:17,5,7,2465,3775
2023-08-01 09:36:53,5,6,2465,3775
2023-08-01 09:37:14,4,6,2715,4025
2023-08-01 09:37:18,4,5,2715,4025
2023-08-01 09:37:23,4,6,2715,4025
2023-08-01 09:38:04,5,6,2715,4025
2023-08-01 09:38:11,5,7,2625,4115
2023-08-01 09:38:28,4,7,2625,4115
2023-08-01 09:38:29,4,6,2625,4115
2023-08-01 09:38:31,4,7,2625,4115
2023-08-01 09:38:31,4,6,2625,4115
2023-08-01 09:38:37,5,6,2625,4115
2023-08-01 09:38:43,5,8,2625,4115
2023-08-01 09:38:43,5,7,2625,4115
2023-08-01 09:39:05,5,8,2625,4115
2023-08-01 09:39:05,5,7,2625,4115
2023-08-01 09:39:18,5,9,2625,4115
2023-08-01 09:39:18,5,8,2625,4115
2023-08-01 09:39:34,6,8,2625,4115
2023-08-01 09:39:48,5,8,2625,4115
2023-08-01 09:39:55,5,7,2625,4115
2023-08-01 09:39:59,5,8,2625,4115
2023-08-01 09:39:59,5,7,2625,4115
2023-08-01 09:40:00,4,7,2625,4115
2023-08-01 09:40:01,4,8,2625,4115
2023-08-01 09:40:01,4,7,2625,4115
2023-08-01 09:40:10,5,7,2625,4115
2023-08-01 09:40:11,5,8,2625,4115
2023-08-01 09:40:11,5,7,2625,4115
2023-08-01 09:40:16,5,8,2625,4115
2023-08-01 09:40:16,5,7,2625,4115
2023-08-01 09:40:25,4,7,2625,4115
2023-08-01 09:40:25,4,6,2625,4115
2023-08-01 09:40:33,5,6,2625,4115
2023-08-01 09:40:38,5,7,2625,4115
2023-08-01 09:40:47,5,6,2625,4115
2023-08-01 09:40:50,4,6,2625,4115
2023-08-01 09:40:53,5,6,2625,4115
2023-08-01 09:40:54,4,6,2625,4215
2023-08-01 09:40:56,5,6,2625,4215
2023-08-01 09:41:00,4,6,2625,4215
2023-08-01 09:41:01,5,6,2625,4215
2023-08-01 09:41:15,5,7,2625,4215
2023-08-01 09:41:36,4,7,2625,4215
2023-08-01 09:41:41,5,7,2625,4215
2023-08-01 09:41:48,5,6,2625,4215
2023-08-01 09:41:50,5,6,2225,4615
2023-08-01 09:42:09,5,7,2125,4715
2023-08-01 09:42:18,5,8,2125,4715
2023-08-01 09:42:35,5,7,2125,4715
2023-08-01 09:42:38,4,7,2125,4715
2023-08-01 09:42:48,5,7,2125,4715
2023-08-01 09:43:58,5,8,2125,4715
2023-08-01 09:44:14,5,8,2125,4720
2023-08-01 09:44:26,5,7,2125,4720
2023-08-01 09:44:33,5,8,2125,4720
2023-08-01 09:44:57,6,8,2125,4720
2023-08-01 09:45:20,6,7,2125,4720
2023-08-01 09:45:22,6,8,2125,4720
2023-08-01 09:45:23,6,7,2125,4720
2023-08-01 09:45:30,6,8,2125,4720
2023-08-01 09:45:38,6,7,2125,4720
2023-08-01 09:45:52,6,8,2125,4720
2023-08-01 09:46:10,6,7,2125,4720
2023-08-01 09:46:12,6,8,2125,4720
2023-08-01 09:46:24,6,7,2125,4720
2023-08-01 09:46:31,6,8,2125,4720
2023-08-01 09:46:34,6,9,2125,4720
2023-08-01 09:46:39,6,8,2125,4720
2023-08-01 09:46:57,6,9,2125,4720
2023-08-01 09:47:06,6,8,2125,4720
2023-08-01 09:47:11,7,8,2125,4720
2023-08-01 09:47:11,7,8,2225,4820
2023-08-01 09:47:13,5,8,2415,5010
2023-08-01 09:48:07,5,7,2415,5010
2023-08-01 09:48:18,5,8,2415,5010
2023-08-01 09:48:53,5,7,2415,5010
2023-08-01 09:49:31,5,8,2415,5010
2023-08-01 09:49:51,5,8,2415,5025
2023-08-01 09:49:54,5,7,2415,5025
2023-08-01 09:50:53,5,6,2415,5025
2023-08-01 09:51:01,5,7,2415,5075
2023-08-01 09:51:18,5,8,2415,5075
2023-08-01 09:52:13,5,7,2415,5075
2023-08-01 09:52:17,5,8,2415,5075
2023-08-01 09:52:17,5,7,2415,5075
2023-08-01 09:53:39,5,8,2415,5075
2023-08-01 09:53:39,5,7,2415,5075
2023-08-01 09:53:53,5,8,2415,5075
2023-08-01 09:53:53,5,7,2415,5075
2023-08-01 09:54:02,5,8,2415,5075
2023-08-01 09:54:02,5,7,2415,5075
2023-08-01 09:54:09,6,7,2415,5075
2023-08-01 09:54:26,5,7,2415,5075
2023-08-01 09:54:35,5,8,2415,5075
2023-08-01 09:54:35,5,7,2415,5075
2023-08-01 09:54:51,5,6,2415,5075
2023-08-01 09:55:04,5,7,2415,5075
2023-08-01 09:55:04,5,6,2415,5075
2023-08-01 09:55:20,5,7,2415,5075
2023-08-01 09:55:20,5,6,2415,5075
2023-08-01 09:56:21,5,7,2415,5075
2023-08-01 09:56:21,5,6,2415,5075
2023-08-01 09:57:09,5,7,2415,5075
2023-08-01 09:57:09,5,6,2415,5075
2023-08-01 09:57:34,5,6,2815,5475
2023-08-01 09:57:35,4,6,2895,5555
2023-08-01 09:57:38,5,6,2895,5555
2023-08-01 09:57:39,4,6,2895,5555
2023-08-01 09:57:40,5,6,2895,5555
2023-08-01 09:57:43,4,6,2895,5555
2023-08-01 09:57:45,4,7,2895,5555
2023-08-01 09:57:45,4,6,2895,5555
2023-08-01 09:57:49,5,6,2895,5555
2023-08-01 09:58:01,4,6,2895,5555
2023-08-01 09:58:02,5,6,2895,5555
2023-08-01 09:58:12,4,6,2895,5555
2023-08-01 09:58:20,4,7,2895,5555
2023-08-01 09:58:20,4,6,2895,5555
2023-08-01 09:58:32,4,5,2895,5555
2023-08-01 09:58:49,4,6,2895,5555
2023-08-01 09:59:43,5,6,2895,5555
2023-08-01 09:59:50,4,6,2895,5555
2023-08-01 09:59:51,5,6,2895,5555
2023-08-01 09:59:53,4,6,2895,5555
2023-08-01 09:59:59,5,6,2895,5555
2023-08-01 09:59:59,5,7,2895,5555
2023-08-01 09:59:59,5,6,2895,5555
2023-08-01 10:00:00,5,6,2895,5605
2023-08-01 10:00:03,4,6,2895,5605
2023-08-01 10:00:07,4,7,2895,5605
2023-08-01 10:00:08,4,6,2895,5605
2023-08-01 10:00:10,5,6,2895,5605
2023-08-01 10:00:10,5,7,2895,5605
2023-08-01 10:00:10,5,6,2895,5605
2023-08-01 10:00:12,5,7,2895,5605
2023-08-01 10:00:12,5,6,2895,5605
2023-08-01 10:00:13,4,6,2895,5605
2023-08-01 10:00:13,4,7,2895,5605
2023-08-01 10:00:13,4,6,2895,5605
2023-08-01 10:00:14,4,7,2895,5605
2023-08-01 10:00:15,4,6,2895,5605
2023-08-01 10:00:16,4,5,2895,5605
2023-08-01 10:00:18,3,5,3145,5855
2023-08-01 10:00:19,3,4,3145,5855
2023-08-01 10:00:32,3,5,3145,5855
2023-08-01 10:00:35,3,5,3545,6255
2023-08-01 10:00:36,2,5,3645,6355
2023-08-01 10:00:51,2,4,3645,6355
2023-08-01 10:00:54,2,5,3645,6355
2023-08-01 10:00:54,2,4,3645,6355
2023-08-01 10:00:55,3,4,3645,6355
2023-08-01 10:00:56,3,5,3645,6355
2023-08-01 10:00:56,3,4,3645,6355
2023-08-01 10:01:10,2,4,3645,6355
2023-08-01 10:01:11,3,4,3645,6355
2023-08-01 10:01:14,2,4,3645,6355
2023-08-01 10:01:15,2,5,3645,6355
2023-08-01 10:01:15,2,4,3645,6355
2023-08-01 10:01:18,2,5,3645,6355
2023-08-01 10:01:18,2,4,3645,6355
2023-08-01 10:01:24,2,5,3645,6355
2023-08-01 10:01:25,3,5,3645,6355
2023-08-01 10:01:26,3,6,3645,6355
2023-08-01 10:01:26,3,5,3645,6355
2023-08-01 10:01:29,4,5,3645,6355
2023-08-01 10:01:35,3,5,3645,6355
2023-08-01 10:01:39,2,5,3645,6355
2023-08-01 10:01:41,2,6,3645,6355
2023-08-01 10:01:41,2,5,3645,6355
2023-08-01 10:01:41,2,4,3645,6355
2023-08-01 10:01:42,2,5,3645,6355
2023-08-01 10:01:42,2,4,3645,6355
2023-08-01 10:01:43,3,4,3645,6355
2023-08-01 10:01:44,2,4,3645,6355
2023-08-01 10:01:45,3,4,3645,6355
2023-08-01 10:01:46,3,5,3645,6355
2023-08-01 10:01:53,2,5,3645,6355
2023-08-01 10:01:54,3,5,3645,6355
2023-08-01 10:01:54,3,5,3799,6509
2023-08-01 10:01:54,3,4,3799,6509
2023-08-01 10:02:01,3,5,3799,6509
2023-08-01 10:02:49,3,4,3799,6509
2023-08-01 10:02:53,3,6,3799,6509
2023-08-01 10:02:53,3,5,3799,6509
2023-08-01 10:02:53,3,4,3799,6509
2023-08-01 10:02:56,3,5,3799,6909
2023-08-01 10:02:56,4,5,3799,6909
2023-08-01 10:02:56,4,6,3799,6909
2023-08-01 10:02:56,4,6,3799,6959
2023-08-01 10:02:56,4,5,3799,6959
2023-08-01 10:03:00,4,6,3799,6959
2023-08-01 10:03:00,4,5,3799,6959
2023-08-01 10:03:17,4,6,3799,6959
2023-08-01 10:03:17,4,5,3799,6959
2023-08-01 10:03:26,4,6,3799,6959
2023-08-01 10:03:26,4,5,3799,6959
2023-08-01 10:03:28,4,6,3799,6959
2023-08-01 10:03:28,4,5,3799,6959
2023-08-01 10:03:34,4,6,3799,6959
2023-08-01 10:03:34,4,5,3799,6959
2023-08-01 10:03:45,4,6,3799,6959
2023-08-01 10:03:45,4,5,3799,6959
2023-08-01 10:03:45,3,4,3799,7063
2023-08-01 10:03:47,3,6,3799,7063
2023-08-01 10:03:47,3,5,3799,7063
2023-08-01 10:03:47,3,4,3799,7063
2023-08-01 10:03:48,2,4,3799,7063
2023-08-01 10:03:53,3,4,3799,7063
2023-08-01 10:03:53,3,5,3799,7063
2023-08-01 10:03:56,2,5,3799,7063
2023-08-01 10:03:59,3,5,3799,7063
2023-08-01 10:04:03,2,5,3799,7063
2023-08-01 10:04:46,4,5,3799,7063
2023-08-01 10:04:47,2,5,3859,7123
2023-08-01 10:06:18,2,4,3859,7123
2023-08-01 10:06:20,3,4,3859,7123
2023-08-01 10:06:24,3,4,3859,7523
2023-08-01 10:06:27,2,4,3859,7523
2023-08-01 10:06:29,3,4,3859,7523
2023-08-01 10:06:31,3,4,3859,7611
2023-08-01 10:06:34,2,4,3859,7611
2023-08-01 10:06:35,3,4,3859,7611
2023-08-01 10:06:37,3,5,3859,7611
2023-08-01 10:06:37,3,4,3859,7611
2023-08-01 10:06:41,3,5,3859,7611
2023-08-01 10:06:41,3,4,3859,7611
2023-08-01 10:06:48,3,5,3859,7611
2023-08-01 10:06:48,3,4,3859,7611
2023-08-01 10:06:59,3,5,3859,7611
2023-08-01 10:07:00,3,6,3859,7611
2023-08-01 10:07:00,3,5,3859,7611
2023-08-01 10:07:06,3,6,3859,7611
2023-08-01 10:07:10,4,6,3859,7611
2023-08-01 10:07:15,3,6,3859,7611
2023-08-01 10:07:15,3,5,3859,7611
2023-08-01 10:07:18,3,6,3859,7611
2023-08-01 10:07:18,3,5,3859,7611
2023-08-01 10:07:23,2,5,3859,7611
2023-08-01 10:07:24,3,5,3859,7611
2023-08-01 10:07:24,3,6,3859,7611
2023-08-01 10:07:24,3,5,3859,7611
2023-08-01 10:07:30,4,5,3859,7611
2023-08-01 10:07:31,4,6,3859,7611
2023-08-01 10:07:31,4,5,3859,7611
2023-08-01 10:07:38,4,6,3859,7611
2023-08-01 10:07:45,4,5,3859,7611
2023-08-01 10:07:55,4,6,3859,7611
2023-08-01 10:08:01,4,5,3859,7611
2023-08-01 10:08:11,4,6,3859,7611
2023-08-01 10:08:23,4,5,3859,7611
2023-08-01 10:08:30,4,6,3859,7611
2023-08-01 10:08:30,4,5,3859,7611
2023-08-01 10:08:35,4,6,3859,7611
2023-08-01 10:08:41,5,6,3859,7611
2023-08-01 10:08:42,5,6,3859,8011
2023-08-01 10:08:44,4,6,3859,8111
2023-08-01 10:08:49,4,5,3859,8111
2023-08-01 10:08:50,4,6,3859,8111
2023-08-01 10:08:50,4,5,3859,8111
2023-08-01 10:10:50,4,5,3459,8511
2023-08-01 10:10:51,4,6,3359,8611
2023-08-01 10:11:06,4,7,3359,8611
2023-08-01 10:11:06,4,6,3359,8611
2023-08-01 10:11:12,5,6,3359,8611
2023-08-01 10:11:13,5,6,3364,8616
2023-08-01 10:11:15,4,6,3364,8616
2023-08-01 10:11:23,4,7,3364,8616
2023-08-01 10:11:23,4,6,3364,8616
2023-08-01 10:11:26,4,7,3364,8616
2023-08-01 10:11:28,5,7,3364,8616
2023-08-01 10:11:39,4,7,3364,8616
2023-08-01 10:11:48,5,7,3364,8616
2023-08-01 10:11:51,5,6,3364,8616
2023-08-01 10:11:54,4,6,3364,8616
2023-08-01 10:12:15,4,7,3364,8616
2023-08-01 10:12:30,4,6,3364,8616
2023-08-01 10:12:39,4,7,3364,8616
2023-08-01 10:13:01,5,7,3364,8616
2023-08-01 10:13:01,5,8,3364,8616
2023-08-01 10:13:44,6,8,3364,8616
2023-08-01 10:14:18,6,8,3364,9016
2023-08-01 10:14:19,6,8,3714,9366
2023-08-01 10:14:19,7,8,3714,9366
2023-08-01 10:14:19,7,8,3714,9766
2023-08-01 10:14:20,7,8,3714,10166
2023-08-01 10:14:20,7,8,3714,10366
2023-08-01 10:14:21,7,10,3964,10616
2023-08-01 10:14:21,8,10,3964,10616
2023-08-01 10:14:45,7,10,3964,10616
2023-08-01 10:14:45,8,10,3964,10616
2023-08-01 10:14:53,8,10,3850,10730
2023-08-01 10:15:01,9,10,3850,10730
2023-08-01 10:15:06,9,12,3865,10745
2023-08-01 10:15:08,10,12,3865,10745
2023-08-01 10:15:12,10,13,3865,10745
2023-08-01 10:15:18,10,12,3865,10745
2023-08-01 10:15:30,10,13,3865,10745
2023-08-01 10:15:32,11,13,3865,10745
2023-08-01 10:15:36,11,14,4165,11045
2023-08-01 10:15:37,11,13,4165,11045
2023-08-01 10:15:42,10,13,4165,11045
2023-08-01 10:15:42,10,12,4165,11045
2023-08-01 10:15:56,11,12,4165,11045
2023-08-01 10:15:57,10,12,4165,11345
2023-08-01 10:16:01,9,12,4165,11345
2023-08-01 10:16:03,10,12,4165,11345
2023-08-01 10:16:17,9,12,4165,11345
2023-08-01 10:16:19,10,12,4165,11345
2023-08-01 10:16:21,10,13,4165,11345
2023-08-01 10:16:43,11,13,4165,11345
2023-08-01 10:16:59,11,14,4165,11345
2023-08-01 10:16:59,11,13,4165,11345
2023-08-01 10:17:18,11,12,4165,11345
2023-08-01 10:17:21,11,12,4565,11745
2023-08-01 10:17:25,9,11,4665,11845
2023-08-01 10:17:27,9,10,4665,11845
2023-08-01 10:17:30,8,10,4965,12145
2023-08-01 10:18:34,8,11,4965,12145
2023-08-01 10:18:35,9,11,4965,12145
2023-08-01 10:18:39,9,12,4965,12145
2023-08-01 10:18:48,10,12,4965,12145
2023-08-01 10:18:57,10,14,4965,12145
2023-08-01 10:18:57,11,15,4965,12145
2023-08-01 10:18:58,11,14,4965,12145
2023-08-01 10:18:59,12,14,4965,12145
2023-08-01 10:19:03,12,15,4965,12145
2023-08-01 10:19:06,12,14,4965,12145
2023-08-01 10:19:08,11,14,4965,12145
2023-08-01 10:19:09,12,14,4965,12145
2023-08-01 10:19:13,12,15,4965,12145
2023-08-01 10:19:17,13,15,4965,12145
2023-08-01 10:19:19,12,15,4965,12145
2023-08-01 10:19:42,12,16,4965,12145
2023-08-01 10:19:42,12,14,4965,12145
2023-08-01 10:19:46,11,14,4965,12145
2023-08-01 10:19:49,11,13,4965,12145
2023-08-01 10:19:50,11,12,4965,12145
2023-08-01 10:19:51,10,12,4965,12145
2023-08-01 10:19:52,10,13,5065,12245
