datetime,bid,ask,open_interest,volume
2023-06-21 09:30:21,4,5,1561,2393
2023-06-21 09:30:37,3,7,1376,2676
2023-06-21 09:30:38,4,7,1376,2676
2023-06-21 09:30:38,4,6,1376,2676
2023-06-21 09:30:39,4,6,1471,3076
2023-06-21 09:30:42,3,6,1571,3176
2023-06-21 09:31:00,3,5,1571,3176
2023-06-21 09:31:06,3,4,1571,3176
2023-06-21 09:31:16,3,5,1571,3176
2023-06-21 09:31:37,3,4,1571,3176
2023-06-21 09:31:38,3,4,1911,3576
2023-06-21 09:31:40,2,4,2051,3716
2023-06-21 09:33:16,3,4,2051,3716
2023-06-21 09:34:12,2,4,2051,3716
2023-06-21 09:34:17,2,4,2151,3866
2023-06-21 09:34:17,3,4,2151,3866
2023-06-21 09:34:17,3,5,2151,3866
2023-06-21 09:34:19,3,4,2151,3866
2023-06-21 09:34:23,3,5,2151,3866
2023-06-21 09:34:25,3,4,2151,3866
2023-06-21 09:34:45,4,5,2151,3916
2023-06-21 09:34:50,3,5,2201,3966
2023-06-21 09:35:14,2,5,2201,3966
2023-06-21 09:35:59,3,5,2201,3966
2023-06-21 09:35:59,4,5,2201,3966
2023-06-21 09:36:00,3,5,2451,4216
2023-06-21 09:36:05,3,4,2451,4216
2023-06-21 09:36:06,3,5,2451,4216
2023-06-21 09:36:07,3,4,2451,4216
2023-06-21 09:36:11,3,5,2451,4216
2023-06-21 09:36:18,3,4,2451,4216
2023-06-21 09:36:33,3,4,2851,4616
2023-06-21 09:36:56,2,4,2851,4616
2023-06-21 09:37:24,3,4,2851,4616
2023-06-21 09:37:50,2,4,2851,4616
2023-06-21 09:37:50,4,5,2851,4666
2023-06-21 09:37:51,3,5,3151,4966
2023-06-21 09:38:20,3,4,3151,4966
2023-06-21 09:38:24,3,4,3151,5006
2023-06-21 09:38:50,2,4,3151,5006
2023-06-21 09:39:24,3,4,3151,5006
2023-06-21 09:40:21,2,4,3151,5006
2023-06-21 09:42:07,3,4,3151,5006
2023-06-21 09:43:03,2,4,3151,5006
2023-06-21 09:43:08,3,4,3151,5006
2023-06-21 09:43:34,3,4,3201,5056
2023-06-21 09:44:08,2,4,3201,5056
2023-06-21 09:44:08,3,4,3201,5056
2023-06-21 09:44:54,4,5,3231,5156
2023-06-21 09:45:04,4,5,3201,5216
2023-06-21 09:45:04,4,5,3291,5306
2023-06-21 09:45:04,3,5,3301,5316
2023-06-21 09:45:17,4,5,3301,5316
2023-06-21 09:45:35,4,5,3501,5516
2023-06-21 09:46:04,5,6,3531,5576
2023-06-21 09:46:05,5,6,3631,5676
2023-06-21 09:46:05,5,6,3731,5776
2023-06-21 09:47:08,4,6,3821,5896
2023-06-21 09:47:09,4,5,3821,5896
2023-06-21 09:48:10,4,6,3821,5896
2023-06-21 09:48:21,4,5,3821,5896
2023-06-21 09:48:47,4,5,3821,5901
2023-06-21 09:49:22,5,6,3851,6021
2023-06-21 09:49:35,4,6,3851,6021
2023-06-21 09:49:36,5,6,3851,6021
2023-06-21 09:50:44,5,6,4049,6249
2023-06-21 09:51:14,4,6,4049,6249
2023-06-21 09:51:14,4,5,4049,6249
2023-06-21 09:52:06,4,5,4549,6749
2023-06-21 09:52:08,4,5,4549,6949
2023-06-21 09:52:20,4,5,4549,7349
2023-06-21 09:52:35,4,5,4549,7749
2023-06-21 09:52:35,4,5,4654,7949
2023-06-21 09:52:52,5,6,4954,8249
2023-06-21 09:54:20,6,7,5109,8434
2023-06-21 09:55:09,5,7,5304,8659
2023-06-21 09:55:21,6,7,5304,8659
2023-06-21 09:56:21,6,7,5304,8809
2023-06-21 09:56:54,6,7,5329,8834
2023-06-21 09:57:20,6,8,5299,8938
2023-06-21 09:57:21,7,8,5299,8938
2023-06-21 09:57:21,7,8,5359,8998
2023-06-21 09:57:21,7,8,5439,9078
2023-06-21 09:58:14,7,8,5464,9103
2023-06-21 09:58:19,7,9,5464,9163
2023-06-21 09:58:26,8,9,5464,9163
2023-06-21 09:59:07,8,9,5489,9188
2023-06-21 09:59:08,7,9,5514,9213
2023-06-21 09:59:13,7,9,5394,9393
2023-06-21 09:59:14,7,8,5394,9393
2023-06-21 09:59:48,7,8,5444,9443
2023-06-21 10:00:10,6,8,5444,9443
2023-06-21 10:00:14,6,7,5444,9443
2023-06-21 10:00:33,6,7,5324,9643
2023-06-21 10:00:34,6,7,5324,9843
2023-06-21 10:00:34,6,8,5324,9843
2023-06-21 10:00:35,7,8,5324,9843
2023-06-21 10:00:49,7,8,5324,10343
2023-06-21 10:00:52,8,9,5354,10433
2023-06-21 10:00:52,7,9,5464,10543
2023-06-21 10:00:55,8,9,5464,10543
2023-06-21 10:01:11,9,10,5494,10573
2023-06-21 10:01:11,9,10,5494,10673
2023-06-21 10:01:34,10,11,5524,10953
2023-06-21 10:02:16,10,11,5554,11153
2023-06-21 10:02:16,10,11,5654,11253
2023-06-21 10:02:20,10,11,5654,11453
2023-06-21 10:02:22,11,12,5684,11613
2023-06-21 10:02:23,11,13,5684,11613
2023-06-21 10:02:23,11,12,5684,11613
2023-06-21 10:02:23,12,13,5712,11641
2023-06-21 10:02:34,11,13,5784,11713
2023-06-21 10:02:34,11,12,5784,11713
2023-06-21 10:02:57,11,12,5784,11718
2023-06-21 10:03:05,11,13,5877,11811
2023-06-21 10:03:16,12,13,5877,11811
2023-06-21 10:03:23,12,14,5937,11871
2023-06-21 10:03:23,12,14,6017,11951
2023-06-21 10:03:23,13,14,6017,11951
2023-06-21 10:03:23,13,14,6107,12041
2023-06-21 10:03:24,13,14,6117,12051
2023-06-21 10:03:25,13,14,6217,12151
2023-06-21 10:03:38,13,14,6217,12351
2023-06-21 10:03:41,11,14,6217,12351
2023-06-21 10:03:41,12,14,6217,12351
2023-06-21 10:03:41,12,13,6217,12351
2023-06-21 10:03:42,12,13,6267,12401
2023-06-21 10:03:53,12,13,6267,12601
2023-06-21 10:03:54,12,13,6217,12801
2023-06-21 10:03:56,11,12,6207,12811
2023-06-21 10:03:56,11,12,6207,12861
2023-06-21 10:03:56,11,12,6267,12921
2023-06-21 10:03:56,11,12,6327,12981
2023-06-21 10:04:52,10,11,6297,13011
2023-06-21 10:04:53,10,12,6297,13011
2023-06-21 10:04:53,9,10,6297,13411
2023-06-21 10:04:53,9,10,6307,13421
2023-06-21 10:05:28,9,10,6187,13541
2023-06-21 10:05:30,8,9,6187,13641
2023-06-21 10:06:09,8,10,6217,13671
2023-06-21 10:06:10,9,10,6217,13671
2023-06-21 10:06:10,10,11,6217,13681
2023-06-21 10:06:11,10,12,6217,13681
2023-06-21 10:06:11,10,11,6217,13681
2023-06-21 10:06:53,10,11,6277,13741
2023-06-21 10:06:53,10,11,6337,13801
2023-06-21 10:07:07,9,11,6337,13801
2023-06-21 10:07:13,10,11,6337,13801
