datetime,bid,ask,open_interest,volume
2023-12-06 09:30:01,1,38,193,193
2023-12-06 09:31:00,1,5,193,193
2023-12-06 09:31:00,2,5,193,193
2023-12-06 09:31:00,2,4,193,193
2023-12-06 09:31:05,1,4,193,193
2023-12-06 09:35:02,1,5,193,193
2023-12-06 09:35:02,2,5,193,193
2023-12-06 09:35:02,2,4,193,193
2023-12-06 09:35:06,1,4,193,193
2023-12-06 09:35:08,2,4,193,193
2023-12-06 09:35:12,2,5,193,193
2023-12-06 09:35:12,2,4,193,193
2023-12-06 09:35:17,2,5,193,193
2023-12-06 09:35:17,2,4,193,193
2023-12-06 09:35:24,2,5,193,193
2023-12-06 09:35:28,3,5,193,193
2023-12-06 09:35:29,3,4,193,193
2023-12-06 09:35:29,3,5,193,193
2023-12-06 09:35:30,3,4,193,193
2023-12-06 09:35:40,3,5,193,193
2023-12-06 09:35:41,3,4,193,193
2023-12-06 09:35:46,3,5,193,193
2023-12-06 09:35:46,3,4,193,193
2023-12-06 09:36:04,3,5,193,193
2023-12-06 09:36:04,2,5,193,193
2023-12-06 09:36:04,3,5,193,193
2023-12-06 09:36:05,3,4,193,193
2023-12-06 09:36:06,3,5,193,193
2023-12-06 09:36:10,3,4,193,193
2023-12-06 09:36:13,3,5,193,193
2023-12-06 09:36:15,3,4,193,193
2023-12-06 09:36:16,3,5,193,193
2023-12-06 09:37:11,4,5,193,193
2023-12-06 09:37:11,3,5,357,357
2023-12-06 09:37:18,4,5,357,357
2023-12-06 09:37:18,3,5,357,357
2023-12-06 09:37:20,4,5,357,357
2023-12-06 09:37:22,3,5,357,357
2023-12-06 09:37:22,3,6,357,357
2023-12-06 09:37:22,3,5,357,357
2023-12-06 09:37:29,4,5,359,359
2023-12-06 09:37:41,4,6,359,359
2023-12-06 09:38:36,5,6,359,359
2023-12-06 09:38:36,4,6,559,559
2023-12-06 09:38:54,5,6,559,559
2023-12-06 09:38:55,4,6,559,559
2023-12-06 09:38:57,5,6,559,559
2023-12-06 09:38:58,4,6,559,559
2023-12-06 09:38:58,5,6,559,559
2023-12-06 09:39:01,4,6,559,559
2023-12-06 09:39:09,4,7,1201,1567
2023-12-06 09:39:09,4,6,1201,1567
2023-12-06 09:39:09,5,6,1201,1567
2023-12-06 09:39:11,4,6,1201,1567
2023-12-06 09:39:11,5,6,1201,1567
2023-12-06 09:39:14,4,6,1201,1567
2023-12-06 09:39:15,5,6,1201,1567
2023-12-06 09:39:26,5,7,1201,1567
2023-12-06 09:39:26,5,6,1201,1567
2023-12-06 09:39:33,4,6,1201,1567
2023-12-06 09:39:34,5,6,1201,1567
2023-12-06 09:39:39,4,6,1201,1567
2023-12-06 09:39:41,4,7,1201,1567
2023-12-06 09:39:41,4,6,1201,1567
2023-12-06 09:39:42,4,7,1201,1567
2023-12-06 09:39:42,4,6,1201,1567
2023-12-06 09:39:43,5,6,1201,1567
2023-12-06 09:40:10,4,6,1201,1567
2023-12-06 09:40:13,5,6,1201,1567
2023-12-06 09:40:19,4,6,1201,1567
2023-12-06 09:40:25,5,6,1201,1567
2023-12-06 09:40:28,4,6,1201,1567
2023-12-06 09:40:30,5,6,1201,1567
2023-12-06 09:40:30,5,7,1201,1567
2023-12-06 09:40:30,5,6,1201,1567
2023-12-06 09:40:37,4,6,1201,1567
2023-12-06 09:40:51,4,7,1201,1567
2023-12-06 09:40:51,4,6,1201,1567
2023-12-06 09:41:00,5,6,1201,1567
2023-12-06 09:41:01,4,6,1201,1567
2023-12-06 09:41:19,4,7,1201,1567
2023-12-06 09:41:19,4,6,1201,1567
2023-12-06 09:41:32,5,6,1201,1567
2023-12-06 09:41:34,4,6,1201,1567
2023-12-06 09:41:35,5,6,1201,1567
2023-12-06 09:41:37,4,6,1201,1567
2023-12-06 09:41:38,4,7,1201,1567
2023-12-06 09:41:38,4,6,1201,1567
2023-12-06 09:41:40,4,7,1201,1567
2023-12-06 09:41:40,4,6,1201,1567
2023-12-06 09:41:51,4,5,1201,1567
2023-12-06 09:41:52,4,6,1201,1567
2023-12-06 09:41:54,4,5,1201,1567
2023-12-06 09:42:01,4,5,1201,1687
2023-12-06 09:42:04,4,6,1201,1687
2023-12-06 09:42:04,4,5,1201,1687
2023-12-06 09:42:07,4,5,1201,1866
2023-12-06 09:42:24,4,5,1201,1926
2023-12-06 09:42:46,3,4,1201,1967
2023-12-06 09:44:56,3,4,1401,2167
2023-12-06 09:45:07,3,6,1571,2487
2023-12-06 09:45:07,4,6,1571,2487
2023-12-06 09:45:07,4,5,1571,2487
2023-12-06 09:45:08,3,5,1571,2487
2023-12-06 09:45:11,4,5,1571,2487
2023-12-06 09:45:14,3,5,1571,2487
2023-12-06 09:45:15,4,5,1571,2487
2023-12-06 09:45:18,4,6,1571,2487
2023-12-06 09:45:19,4,5,1571,2487
2023-12-06 09:45:27,4,6,1571,2487
2023-12-06 09:45:32,4,5,1571,2487
2023-12-06 09:45:35,4,6,1571,2487
2023-12-06 09:45:45,3,6,1571,2487
2023-12-06 09:45:45,4,6,1571,2487
2023-12-06 09:45:49,3,6,1571,2487
2023-12-06 09:45:49,4,6,1571,2487
2023-12-06 09:46:10,3,6,1571,2487
2023-12-06 09:46:10,4,6,1571,2487
2023-12-06 09:46:35,3,6,1571,2487
2023-12-06 09:46:46,3,5,1571,2487
2023-12-06 09:46:56,4,5,1571,2487
2023-12-06 09:47:04,3,5,1571,2487
2023-12-06 09:47:04,3,6,1571,2487
2023-12-06 09:47:04,4,6,1571,2487
2023-12-06 09:47:05,4,6,1571,2487
2023-12-06 09:47:05,4,5,1571,2487
2023-12-06 09:47:18,3,5,1571,2487
2023-12-06 09:47:18,3,5,1571,2487
2023-12-06 09:47:23,3,4,1755,2913
2023-12-06 09:47:57,3,4,1755,3019
2023-12-06 09:50:31,3,4,1855,3119
2023-12-06 09:50:35,3,4,1955,3219
2023-12-06 09:50:41,3,4,2055,3319
