datetime,bid,ask,open_interest,volume
2023-02-09 09:30:02,46,47,1198,2004
2023-02-09 09:30:03,46,47,1238,2044
2023-02-09 09:30:03,49,58,1238,2045
2023-02-09 09:30:03,52,58,1238,2045
2023-02-09 09:30:04,52,58,1238,2064
2023-02-09 09:30:04,52,58,1238,2083
2023-02-09 09:30:05,52,57,1238,2083
2023-02-09 09:30:05,52,58,1238,2083
2023-02-09 09:30:08,49,58,1238,2083
2023-02-09 09:30:08,49,56,1238,2083
2023-02-09 09:30:09,52,56,1238,2083
2023-02-09 09:31:04,52,54,1238,2083
2023-02-09 09:31:13,49,54,1238,2083
2023-02-09 09:31:20,51,54,1238,2083
2023-02-09 09:31:44,49,54,1238,2083
2023-02-09 09:31:53,49,52,1238,2083
2023-02-09 09:32:02,47,52,1238,2083
2023-02-09 09:32:10,45,52,1237,2120
2023-02-09 09:32:11,45,51,1237,2120
2023-02-09 09:32:17,43,51,1217,2140
2023-02-09 09:32:17,43,48,1217,2140
2023-02-09 09:32:28,43,51,1217,2140
2023-02-09 09:32:28,43,50,1217,2140
2023-02-09 09:32:31,43,49,1217,2140
2023-02-09 09:32:43,43,50,1217,2140
2023-02-09 09:32:55,43,49,1217,2140
2023-02-09 09:32:57,43,50,1217,2140
2023-02-09 09:33:01,45,50,1217,2140
2023-02-09 09:33:06,45,51,1217,2140
2023-02-09 09:33:41,45,50,1217,2140
2023-02-09 09:33:42,43,50,1217,2140
2023-02-09 09:33:43,45,50,1217,2140
2023-02-09 09:33:48,45,51,1217,2140
2023-02-09 09:34:48,45,50,1217,2140
2023-02-09 09:34:49,43,50,1217,2140
2023-02-09 09:35:01,45,50,1217,2140
2023-02-09 09:35:13,45,51,1217,2140
2023-02-09 09:35:17,47,51,1217,2140
2023-02-09 09:35:17,47,52,1217,2140
2023-02-09 09:35:21,45,52,1217,2140
2023-02-09 09:35:29,45,51,1217,2140
2023-02-09 09:35:37,43,51,1217,2140
2023-02-09 09:35:37,43,50,1217,2140
2023-02-09 09:35:40,45,50,1217,2140
2023-02-09 09:35:41,45,51,1217,2140
2023-02-09 09:35:49,45,50,1217,2140
2023-02-09 09:35:49,43,50,1217,2140
2023-02-09 09:35:53,43,49,1217,2140
2023-02-09 09:36:03,43,48,1217,2140
2023-02-09 09:36:11,43,49,1217,2140
2023-02-09 09:36:14,43,50,1217,2140
2023-02-09 09:36:19,43,49,1217,2140
2023-02-09 09:36:21,43,48,1217,2140
2023-02-09 09:36:27,43,49,1217,2140
2023-02-09 09:36:28,43,48,1217,2140
2023-02-09 09:36:30,43,49,1217,2140
2023-02-09 09:36:33,43,48,1217,2140
2023-02-09 09:36:52,47,48,1217,2140
2023-02-09 09:37:02,47,49,1217,2140
2023-02-09 09:37:15,47,48,1217,2140
2023-02-09 09:37:22,47,48,1221,2144
2023-02-09 09:37:28,47,49,1221,2144
2023-02-09 09:37:28,47,48,1221,2144
2023-02-09 09:37:29,47,48,1225,2148
2023-02-09 09:37:34,47,48,1229,2152
2023-02-09 09:37:36,47,49,1229,2152
2023-02-09 09:37:36,47,48,1229,2152
2023-02-09 09:37:38,44,47,1232,2155
2023-02-09 09:37:39,43,47,1232,2155
2023-02-09 09:37:54,44,47,1232,2155
2023-02-09 09:38:03,45,47,1232,2155
2023-02-09 09:38:04,45,49,1232,2155
2023-02-09 09:38:17,45,47,1232,2155
2023-02-09 09:38:17,43,47,1232,2155
2023-02-09 09:38:34,43,45,1232,2155
2023-02-09 09:38:35,41,45,1232,2155
2023-02-09 09:38:36,41,47,1232,2155
2023-02-09 09:38:36,40,47,1232,2155
2023-02-09 09:38:38,42,45,1232,2155
2023-02-09 09:38:43,42,47,1232,2155
2023-02-09 09:38:44,42,45,1232,2155
2023-02-09 09:38:45,42,47,1232,2155
2023-02-09 09:39:01,40,47,1232,2155
2023-02-09 09:39:01,43,47,1232,2155
2023-02-09 09:39:11,45,47,1232,2155
2023-02-09 09:39:26,45,49,1232,2155
2023-02-09 09:39:26,45,47,1232,2155
2023-02-09 09:39:27,45,49,1232,2155
2023-02-09 09:39:29,45,47,1232,2155
2023-02-09 09:39:32,45,49,1232,2155
2023-02-09 09:39:35,45,47,1232,2155
2023-02-09 09:39:44,45,49,1232,2155
2023-02-09 09:40:11,46,49,1232,2155
2023-02-09 09:40:22,45,49,1232,2155
2023-02-09 09:40:29,45,47,1232,2155
2023-02-09 09:40:40,45,49,1232,2155
2023-02-09 09:40:41,45,47,1232,2155
2023-02-09 09:40:52,45,49,1232,2155
2023-02-09 09:40:54,45,47,1232,2155
2023-02-09 09:41:17,44,45,1232,2156
2023-02-09 09:41:20,44,45,926,2962
2023-02-09 09:41:37,42,45,877,3011
2023-02-09 09:41:41,42,43,877,3011
2023-02-09 09:41:42,42,45,877,3011
2023-02-09 09:41:48,41,45,877,3011
2023-02-09 09:41:50,41,43,877,3011
2023-02-09 09:42:00,41,42,877,3011
2023-02-09 09:42:17,40,42,877,3011
2023-02-09 09:42:58,40,41,877,3011
