datetime,bid,ask,open_interest,volume
2023-02-09 09:30:02,0,7,0,0
2023-02-09 09:30:02,0,4,0,0
2023-02-09 09:30:03,0,3,0,0
2023-02-09 09:30:06,0,4,0,0
2023-02-09 10:39:14,0,3,0,0
2023-02-09 12:25:52,0,1,0,0
2023-02-09 12:34:07,0,3,503,503
2023-02-09 12:34:48,0,2,503,503
2023-02-09 12:34:57,1,2,503,503
2023-02-09 12:35:07,1,3,503,503
2023-02-09 12:45:05,1,2,503,503
2023-02-09 12:45:11,1,3,503,503
2023-02-09 12:45:18,1,2,503,503
2023-02-09 12:45:20,1,3,503,503
2023-02-09 12:45:40,1,3,513,513
2023-02-09 13:02:08,1,2,513,513
2023-02-09 13:02:09,1,3,513,513
2023-02-09 13:22:06,1,2,513,513
2023-02-09 14:00:25,0,2,513,513
2023-02-09 15:03:37,0,4,1188,1188
2023-02-09 15:03:44,1,4,1188,1188
2023-02-09 15:04:29,1,3,1188,1188
2023-02-09 15:04:58,1,3,1238,1238
2023-02-09 15:05:11,1,4,1438,1438
2023-02-09 15:05:32,1,3,1438,1438
2023-02-09 15:05:34,1,3,1458,1458
2023-02-09 15:05:49,1,4,1458,1458
2023-02-09 15:08:46,1,4,1611,1611
2023-02-09 15:20:42,1,3,1611,1611
2023-02-09 15:20:45,1,4,1611,1611
2023-02-09 15:23:13,1,3,1611,1611
2023-02-09 15:23:48,1,4,1611,1611
2023-02-09 15:24:18,1,2,1611,1611
2023-02-09 15:25:31,1,2,1711,1711
2023-02-09 15:25:44,1,2,1761,1761
2023-02-09 15:25:56,1,2,1826,1826
2023-02-09 15:25:57,1,4,1826,1826
2023-02-09 15:27:09,1,3,1826,1826
2023-02-09 15:29:49,1,2,1826,1826
2023-02-09 15:31:49,1,3,1826,1826
2023-02-09 15:32:06,1,4,1846,1846
2023-02-09 15:32:21,1,2,1846,1846
2023-02-09 15:33:31,1,5,4068,4068
2023-02-09 15:34:39,2,5,4068,4068
2023-02-09 15:36:52,2,4,4068,4068
2023-02-09 15:37:04,1,4,4068,4167
2023-02-09 15:37:50,1,3,4068,4167
2023-02-09 15:40:07,0,3,4068,5154
2023-02-09 15:40:15,0,4,4068,5154
2023-02-09 15:43:11,0,3,4068,5154
2023-02-09 15:44:33,0,2,4068,5154
2023-02-09 15:44:54,0,3,4068,5154
2023-02-09 15:46:02,0,2,4068,5154
2023-02-09 15:46:14,0,3,4068,5154
2023-02-09 15:56:47,0,4,4068,5154
2023-02-09 15:56:58,0,2,4068,5154
2023-02-09 15:57:51,0,1,4068,5154
