datetime,bid,ask,open_interest,volume
2023-12-22 09:31:00,18,22,3656,4312
2023-12-22 09:31:00,19,22,3656,4312
2023-12-22 09:31:00,20,22,3656,4312
2023-12-22 09:31:39,21,22,3656,4312
2023-12-22 09:31:39,22,24,3657,4313
2023-12-22 09:31:40,21,24,3657,4313
2023-12-22 09:31:45,21,25,3657,4313
2023-12-22 09:31:45,21,24,3657,4313
2023-12-22 09:31:46,21,25,3657,4313
2023-12-22 09:31:51,22,25,3657,4313
2023-12-22 09:32:06,22,26,3657,4313
2023-12-22 09:32:08,22,26,3657,4313
2023-12-22 09:32:08,23,26,3657,4313
2023-12-22 09:32:09,22,26,3657,4313
2023-12-22 09:32:09,22,25,3657,4313
2023-12-22 09:32:12,23,26,3657,4313
2023-12-22 09:32:26,23,25,3657,4313
2023-12-22 09:32:27,23,26,3657,4313
2023-12-22 09:32:28,23,25,3657,4313
2023-12-22 09:32:31,23,26,3657,4313
2023-12-22 09:32:34,25,26,3657,4313
2023-12-22 09:32:40,23,26,3406,4613
2023-12-22 09:32:43,24,26,3406,4613
2023-12-22 09:32:56,23,26,3406,4613
2023-12-22 09:34:06,25,26,3406,4613
2023-12-22 09:34:21,23,26,3406,4613
2023-12-22 09:34:22,25,26,3406,4613
2023-12-22 09:34:22,25,26,3466,4673
2023-12-22 09:34:28,24,26,3466,4673
2023-12-22 09:34:34,23,26,3466,4673
2023-12-22 09:34:50,23,25,3466,4673
2023-12-22 09:35:13,22,25,3466,4673
2023-12-22 09:35:14,23,25,3466,4673
2023-12-22 09:35:27,23,25,3526,4733
2023-12-22 09:35:27,22,25,3526,4733
2023-12-22 09:35:43,22,24,3526,4733
2023-12-22 09:35:44,22,25,3526,4733
2023-12-22 09:35:46,22,24,3526,4733
2023-12-22 09:35:56,22,25,3526,4733
2023-12-22 09:36:22,23,25,3526,4733
2023-12-22 09:36:27,22,25,3526,4733
2023-12-22 09:36:29,23,25,3526,4733
2023-12-22 09:36:31,22,25,3526,4733
2023-12-22 09:36:34,23,25,3526,4733
2023-12-22 09:36:45,23,26,3526,4733
2023-12-22 09:37:01,24,26,3526,4733
2023-12-22 09:37:02,23,26,3526,4733
2023-12-22 09:37:17,23,25,3526,4733
2023-12-22 09:37:33,23,25,3562,4770
2023-12-22 09:37:43,23,26,3562,4770
2023-12-22 09:38:04,24,26,3562,4770
2023-12-22 09:38:09,23,26,3562,4770
2023-12-22 09:38:17,24,26,3562,4770
2023-12-22 09:38:38,25,26,3562,4770
2023-12-22 09:38:40,25,26,3562,5270
2023-12-22 09:38:47,24,26,3562,5270
2023-12-22 09:39:10,24,27,3537,5295
2023-12-22 09:39:12,25,27,3537,5295
2023-12-22 09:39:14,26,27,3537,5295
2023-12-22 09:39:24,26,28,3537,5295
2023-12-22 09:39:34,26,29,4457,6215
2023-12-22 09:39:35,27,29,4457,6215
2023-12-22 09:40:09,27,29,4490,6248
2023-12-22 09:40:10,26,29,4490,6248
2023-12-22 09:40:27,27,29,4490,6248
2023-12-22 09:40:47,28,29,4490,6248
2023-12-22 09:40:53,29,30,4657,6415
2023-12-22 09:40:53,29,30,4777,6535
2023-12-22 09:40:56,28,30,4777,6615
2023-12-22 09:41:22,28,31,5182,7020
2023-12-22 09:41:22,28,30,5182,7020
2023-12-22 09:41:23,29,30,5182,7020
2023-12-22 09:41:24,28,30,4982,7220
2023-12-22 09:41:50,27,30,4582,7620
2023-12-22 09:42:01,28,30,4582,7620
2023-12-22 09:42:02,27,30,4582,7620
2023-12-22 09:42:04,28,30,4582,7620
2023-12-22 09:42:06,27,30,4582,7620
2023-12-22 09:42:11,28,30,4582,7620
