datetime,bid,ask,open_interest,volume
2023-08-15 09:31:00,0,1,21,21
2023-08-15 09:31:49,0,1,31,31
2023-08-15 09:31:51,0,1,41,41
2023-08-15 09:31:53,0,1,51,51
2023-08-15 09:50:03,1,2,231,231
2023-08-15 09:58:17,0,2,551,551
2023-08-15 10:05:21,1,2,551,551
2023-08-15 10:05:24,1,2,551,601
2023-08-15 10:05:24,1,2,551,651
2023-08-15 10:05:24,1,2,551,701
2023-08-15 10:06:36,2,3,551,706
2023-08-15 10:06:40,1,3,551,706
2023-08-15 10:06:41,2,3,551,706
2023-08-15 10:06:42,1,3,551,706
2023-08-15 10:06:45,2,3,551,706
2023-08-15 10:06:51,1,3,551,706
2023-08-15 10:07:03,2,3,551,706
2023-08-15 10:07:04,1,3,551,706
2023-08-15 10:07:12,2,3,551,706
2023-08-15 10:07:27,1,3,551,706
2023-08-15 10:07:30,2,3,551,706
2023-08-15 10:07:54,1,3,551,706
2023-08-15 10:08:06,2,3,551,706
2023-08-15 10:08:08,1,3,551,706
2023-08-15 10:08:10,2,3,551,706
2023-08-15 10:10:11,2,3,551,711
2023-08-15 10:10:33,1,3,551,711
2023-08-15 10:10:36,2,3,551,711
2023-08-15 10:10:39,1,3,551,711
2023-08-15 10:11:48,1,3,551,716
2023-08-15 10:24:20,2,3,551,716
2023-08-15 10:25:54,1,3,551,716
2023-08-15 10:25:59,2,3,551,716
2023-08-15 10:26:45,1,3,551,716
2023-08-15 10:26:47,2,3,551,716
2023-08-15 10:27:54,1,3,551,716
2023-08-15 10:28:07,2,3,551,716
2023-08-15 10:28:15,1,3,551,716
2023-08-15 10:30:51,2,3,551,716
2023-08-15 10:32:13,2,4,2555,2720
2023-08-15 10:32:52,3,4,2555,2720
2023-08-15 10:32:57,2,4,2555,2720
2023-08-15 10:42:03,2,3,2555,2720
2023-08-15 10:44:07,2,3,2565,2730
2023-08-15 10:47:20,2,3,2765,2930
2023-08-15 10:47:56,2,3,2965,3130
2023-08-15 11:12:51,1,3,2965,3130
2023-08-15 11:28:32,1,2,2965,3130
2023-08-15 11:37:03,1,2,2965,5544
2023-08-15 12:45:07,1,2,3143,5722
2023-08-15 12:57:17,1,2,3287,5866
2023-08-15 12:58:46,0,2,3465,6044
2023-08-15 13:16:39,0,1,3465,6044
2023-08-15 14:42:56,0,1,3485,6064
