datetime,bid,ask,open_interest,volume
2023-09-18 09:31:00,17,30,34,34
2023-09-18 09:31:00,18,21,34,34
2023-09-18 09:31:02,19,21,34,34
2023-09-18 09:31:03,19,22,34,34
2023-09-18 09:31:04,19,21,34,34
2023-09-18 09:31:08,19,22,34,34
2023-09-18 09:31:12,19,21,34,34
2023-09-18 09:31:13,19,22,34,34
2023-09-18 09:31:14,19,21,34,34
2023-09-18 09:31:15,19,22,34,34
2023-09-18 09:31:16,19,21,34,34
2023-09-18 09:31:18,19,22,34,34
2023-09-18 09:31:19,19,21,34,34
2023-09-18 09:31:21,18,21,34,34
2023-09-18 09:31:21,19,21,34,34
2023-09-18 09:31:22,18,21,34,34
2023-09-18 09:31:27,18,20,34,34
2023-09-18 09:31:38,17,20,34,34
2023-09-18 09:31:41,17,19,34,34
2023-09-18 09:31:42,16,19,34,34
2023-09-18 09:32:02,17,19,34,34
2023-09-18 09:32:03,17,20,34,34
2023-09-18 09:32:03,17,19,34,34
2023-09-18 09:32:04,17,20,34,34
2023-09-18 09:32:07,17,19,34,34
2023-09-18 09:32:09,17,20,34,34
2023-09-18 09:32:19,17,20,34,34
2023-09-18 09:32:20,18,20,34,34
2023-09-18 09:32:28,18,21,34,34
2023-09-18 09:32:36,18,20,34,34
2023-09-18 09:32:40,17,20,34,34
2023-09-18 09:32:43,17,19,34,34
2023-09-18 09:32:46,16,19,34,34
2023-09-18 09:33:03,16,18,34,34
2023-09-18 09:33:14,16,17,34,34
2023-09-18 09:33:19,15,17,34,34
2023-09-18 09:33:19,15,16,34,34
2023-09-18 09:33:34,14,16,34,34
2023-09-18 09:33:34,14,15,34,34
2023-09-18 09:33:56,13,15,34,34
2023-09-18 09:34:24,13,14,34,34
2023-09-18 09:34:26,13,14,154,154
2023-09-18 09:34:44,12,14,154,154
2023-09-18 09:34:45,12,13,154,154
2023-09-18 09:35:03,11,13,154,154
2023-09-18 09:35:07,11,12,154,154
2023-09-18 09:35:34,11,13,154,154
2023-09-18 09:35:38,11,12,154,154
2023-09-18 09:35:59,11,13,154,154
2023-09-18 09:35:59,12,13,154,154
2023-09-18 09:36:16,12,13,234,354
2023-09-18 09:36:16,11,13,234,354
2023-09-18 09:36:27,11,12,234,354
2023-09-18 09:36:32,11,12,634,754
2023-09-18 09:36:32,10,12,634,754
2023-09-18 09:37:07,10,11,634,754
2023-09-18 09:37:14,9,11,634,754
2023-09-18 09:37:48,9,10,634,754
2023-09-18 09:37:57,8,10,634,754
2023-09-18 09:38:04,9,10,634,754
2023-09-18 09:38:09,8,10,634,754
2023-09-18 09:38:09,9,10,634,754
2023-09-18 09:38:30,9,11,634,754
2023-09-18 09:39:05,10,11,634,754
2023-09-18 09:39:15,10,12,634,754
