datetime,bid,ask,open_interest,volume
2023-01-04 09:31:03,32,41,898,898
2023-01-04 09:32:36,32,40,898,898
2023-01-04 09:33:43,25,40,998,998
2023-01-04 09:34:28,25,40,998,1008
2023-01-04 09:34:54,25,41,998,1008
2023-01-04 09:35:54,25,42,998,1008
2023-01-04 09:36:16,32,42,998,1008
2023-01-04 09:37:11,32,44,998,1008
2023-01-04 09:37:26,32,49,1098,1108
2023-01-04 09:39:40,32,48,1098,1108
2023-01-04 09:41:22,41,48,1098,1108
2023-01-04 09:41:24,43,48,1098,1108
2023-01-04 09:41:27,43,48,1103,1118
2023-01-04 09:41:51,42,48,1103,1118
2023-01-04 09:41:52,42,47,1103,1118
2023-01-04 09:42:24,44,47,1103,1118
2023-01-04 09:42:51,42,47,1103,1118
2023-01-04 09:42:52,45,47,1103,1118
2023-01-04 09:43:23,44,47,1103,1118
2023-01-04 09:43:51,42,47,1103,1118
2023-01-04 09:44:22,37,47,1103,1118
2023-01-04 09:44:22,41,47,1103,1118
2023-01-04 09:44:22,41,46,1103,1118
2023-01-04 09:44:29,41,46,1269,1451
2023-01-04 09:44:33,39,41,1275,1462
2023-01-04 09:44:42,39,46,1325,1562
2023-01-04 09:44:51,39,46,1375,1662
2023-01-04 09:44:53,39,47,1375,1662
2023-01-04 09:44:53,39,40,1375,1662
2023-01-04 09:44:54,35,40,1375,1662
2023-01-04 09:45:31,33,40,1375,1662
2023-01-04 09:45:34,33,38,1375,1662
2023-01-04 09:46:21,33,37,1375,1662
2023-01-04 09:46:21,32,37,1375,1662
2023-01-04 09:46:51,32,35,1375,1662
2023-01-04 09:46:52,27,35,1375,1662
2023-01-04 09:46:52,29,35,1375,1662
2023-01-04 09:47:12,31,35,1375,1662
2023-01-04 09:47:19,31,35,1541,1995
2023-01-04 09:47:21,31,35,1551,2005
2023-01-04 09:47:23,31,37,1551,2005
2023-01-04 09:47:26,32,37,1551,2005
2023-01-04 09:47:38,32,39,1849,2303
2023-01-04 09:47:50,31,39,1849,2303
2023-01-04 09:47:51,31,41,1849,2303
2023-01-04 09:47:51,33,41,1849,2303
2023-01-04 09:47:51,33,40,1849,2303
2023-01-04 09:47:51,35,40,1849,2303
2023-01-04 09:48:22,35,42,1849,2303
2023-01-04 09:48:22,35,41,1849,2303
2023-01-04 09:48:51,35,42,1849,2303
2023-01-04 09:48:51,34,42,1849,2303
2023-01-04 09:48:52,34,40,1849,2303
2023-01-04 09:49:22,32,40,1849,2303
2023-01-04 09:49:23,33,40,1849,2303
2023-01-04 09:49:23,35,40,1849,2303
2023-01-04 09:50:32,33,40,1849,2303
2023-01-04 09:50:33,33,39,1849,2303
2023-01-04 09:51:00,35,39,1849,2303
2023-01-04 09:51:00,37,39,1849,2303
2023-01-04 09:51:27,37,42,1849,2303
2023-01-04 09:51:28,40,42,1849,2303
2023-01-04 09:51:48,37,42,1899,2353
2023-01-04 09:51:53,37,41,1899,2353
2023-01-04 09:51:54,36,41,1899,2353
2023-01-04 09:52:24,36,39,1899,2353
2023-01-04 09:52:25,34,39,1899,2353
2023-01-04 09:52:52,32,39,1899,2353
2023-01-04 09:52:52,35,39,1899,2353
2023-01-04 09:52:53,35,40,1899,2353
2023-01-04 09:54:22,35,41,1899,2353
2023-01-04 09:54:23,33,41,1899,2353
2023-01-04 09:54:23,34,41,1899,2353
2023-01-04 09:54:23,34,40,1899,2353
2023-01-04 09:54:52,36,40,1899,2353
2023-01-04 09:54:52,36,41,1899,2353
2023-01-04 09:55:31,35,41,1899,2353
2023-01-04 09:55:58,35,41,1924,2378
2023-01-04 09:56:22,37,41,1924,2378
2023-01-04 09:56:23,37,42,1924,2378
2023-01-04 09:56:50,35,42,1924,2378
2023-01-04 09:56:50,36,42,1924,2378
2023-01-04 09:57:22,36,43,1924,2378
2023-01-04 09:57:23,36,41,1924,2378
2023-01-04 09:57:52,34,41,1924,2378
2023-01-04 09:57:52,35,41,1924,2378
2023-01-04 09:57:52,37,41,1924,2378
2023-01-04 09:57:53,37,43,1924,2378
2023-01-04 09:58:23,37,42,1924,2378
2023-01-04 09:58:51,35,42,1924,2378
2023-01-04 09:58:52,36,42,1924,2378
2023-01-04 09:59:22,38,42,1924,2378
2023-01-04 09:59:25,38,43,1924,2378
2023-01-04 09:59:51,36,43,1924,2378
2023-01-04 09:59:52,35,43,1924,2378
2023-01-04 09:59:53,37,43,1924,2378
2023-01-04 10:00:13,37,43,1974,2478
2023-01-04 10:00:18,35,43,1974,2800
2023-01-04 10:00:21,35,43,2024,2900
2023-01-04 10:00:27,35,43,2024,3122
2023-01-04 10:00:30,33,35,2029,3132
2023-01-04 10:00:33,37,43,2074,3222
2023-01-04 10:00:34,37,42,2074,3222
2023-01-04 10:00:39,37,42,2124,3322
2023-01-04 10:00:48,37,42,2186,3422
2023-01-04 10:00:53,35,42,2202,3453
2023-01-04 10:01:04,35,41,2202,3453
2023-01-04 10:01:05,33,41,2202,3453
2023-01-04 10:01:06,26,41,2202,3453
2023-01-04 10:01:49,26,42,2202,3453
2023-01-04 10:02:37,26,48,2297,3643
2023-01-04 10:02:38,26,53,2297,3643
2023-01-04 10:03:13,35,53,2297,3643
2023-01-04 10:04:47,35,58,2297,3643
2023-01-04 10:04:47,35,36,2297,3643
2023-01-04 10:04:55,30,35,2307,3653
2023-01-04 10:04:56,21,35,2307,3653
2023-01-04 10:04:57,31,35,2307,3653
2023-01-04 10:05:44,21,36,2307,3653
2023-01-04 10:06:21,21,24,2307,3653
2023-01-04 10:06:39,20,24,2407,3853
2023-01-04 10:06:51,20,23,2407,3853
2023-01-04 10:06:52,20,21,2407,3853
2023-01-04 10:06:52,18,21,2407,3853
2023-01-04 10:06:52,16,21,2407,3853
2023-01-04 10:06:52,17,21,2407,3853
2023-01-04 10:07:09,17,23,2491,3965
2023-01-04 10:07:16,18,23,2491,3965
2023-01-04 10:07:23,19,23,2491,3965
2023-01-04 10:07:23,19,28,2491,3965
2023-01-04 10:07:23,19,24,2491,3965
2023-01-04 10:07:42,20,24,2491,3965
2023-01-04 10:08:23,20,26,2491,3965
2023-01-04 10:08:23,20,36,2491,3965
2023-01-04 10:08:24,20,25,2491,3965
2023-01-04 10:08:25,20,23,2491,3965
2023-01-04 10:08:52,20,25,2491,3965
2023-01-04 10:08:53,20,36,2491,3965
2023-01-04 10:08:53,20,26,2491,3965
2023-01-04 10:08:53,20,22,2491,3965
2023-01-04 10:09:07,17,22,2491,3965
2023-01-04 10:09:15,18,22,2491,3965
2023-01-04 10:09:52,18,20,2491,3965
2023-01-04 10:10:18,18,22,2870,4344
2023-01-04 10:10:36,18,23,2870,4344
2023-01-04 10:11:22,16,23,2870,4344
2023-01-04 10:11:22,15,23,2870,4344
2023-01-04 10:11:23,17,23,2870,4344
2023-01-04 10:11:23,17,21,2870,4344
2023-01-04 10:11:51,15,21,2870,4344
2023-01-04 10:11:51,15,23,2870,4344
2023-01-04 10:11:51,18,23,2870,4344
2023-01-04 10:11:51,18,22,2870,4344
2023-01-04 10:11:52,18,20,2870,4344
2023-01-04 10:11:57,15,20,2870,4344
2023-01-04 10:12:09,16,20,2870,4344
2023-01-04 10:12:23,16,18,2870,4344
2023-01-04 10:12:43,17,18,2870,4344
2023-01-04 10:12:51,17,20,2870,4344
2023-01-04 10:12:51,17,19,2870,4344
2023-01-04 10:13:22,17,20,2870,4344
2023-01-04 10:14:04,17,19,2870,4344
2023-01-04 10:14:25,17,20,2900,4374
2023-01-04 10:14:37,17,24,3900,5374
2023-01-04 10:14:44,18,24,3900,5374
2023-01-04 10:14:51,18,27,3900,5374
2023-01-04 10:14:52,21,27,3900,5374
2023-01-04 10:14:52,21,26,3900,5374
2023-01-04 10:15:29,21,24,3900,5374
2023-01-04 10:15:29,19,24,3900,5374
2023-01-04 10:15:29,20,24,3900,5374
2023-01-04 10:16:22,20,26,3900,5374
2023-01-04 10:16:22,21,26,3900,5374
2023-01-04 10:16:52,18,26,3900,5374
2023-01-04 10:16:52,20,26,3900,5374
2023-01-04 10:16:52,22,26,3900,5374
2023-01-04 10:16:52,22,28,3900,5374
2023-01-04 10:16:52,22,29,3900,5374
2023-01-04 10:16:53,22,27,3900,5374
2023-01-04 10:17:23,23,27,3900,5374
2023-01-04 10:17:23,23,29,3900,5374
2023-01-04 10:17:23,23,28,3900,5374
2023-01-04 10:17:52,23,29,3900,5374
2023-01-04 10:17:52,22,29,3900,5374
2023-01-04 10:17:53,22,27,3900,5374
2023-01-04 10:18:23,22,29,3900,5374
2023-01-04 10:18:23,20,29,3900,5374
2023-01-04 10:18:24,20,28,3900,5374
2023-01-04 10:18:25,18,28,3900,5374
2023-01-04 10:18:25,23,28,3900,5374
2023-01-04 10:18:52,21,28,3900,5374
2023-01-04 10:18:52,21,29,3900,5374
2023-01-04 10:18:53,21,27,3900,5374
2023-01-04 10:18:53,22,27,3900,5374
2023-01-04 10:19:22,22,29,3900,5374
2023-01-04 10:19:22,22,26,3900,5374
2023-01-04 10:19:23,19,26,3900,5374
2023-01-04 10:19:23,21,26,3900,5374
2023-01-04 10:19:53,19,26,3900,5374
2023-01-04 10:19:53,18,26,3900,5374
2023-01-04 10:19:54,22,26,3900,5374
2023-01-04 10:19:54,22,27,3900,5374
2023-01-04 10:21:00,22,29,3900,5374
2023-01-04 10:21:01,22,28,3900,5374
2023-01-04 10:21:01,23,28,3900,5374
2023-01-04 10:21:25,21,28,3900,5374
2023-01-04 10:21:26,21,27,3900,5374
2023-01-04 10:21:26,22,27,3900,5374
2023-01-04 10:21:31,23,27,3900,5374
2023-01-04 10:21:51,23,29,3900,5374
2023-01-04 10:21:51,23,28,3900,5374
2023-01-04 10:22:52,23,30,3900,5374
2023-01-04 10:22:53,23,29,3900,5374
2023-01-04 10:22:53,23,27,3900,5374
2023-01-04 10:22:54,22,27,3900,5374
2023-01-04 10:23:23,20,27,3900,5374
2023-01-04 10:23:23,20,25,3900,5374
2023-01-04 10:23:52,20,24,3900,5374
2023-01-04 10:24:23,20,26,3900,5374
2023-01-04 10:24:23,20,25,3900,5374
2023-01-04 10:24:25,20,27,4213,5687
2023-01-04 10:24:52,20,25,4213,5687
2023-01-04 10:24:52,20,23,4213,5687
2023-01-04 10:24:55,18,23,4213,5687
2023-01-04 10:25:27,18,25,4213,5687
2023-01-04 10:25:27,19,25,4213,5687
2023-01-04 10:25:27,21,25,4213,5687
2023-01-04 10:25:29,21,26,4213,5687
2023-01-04 10:25:44,22,26,4213,5687
2023-01-04 10:26:22,22,24,4213,5687
2023-01-04 10:26:23,21,24,4313,5787
2023-01-04 10:26:24,19,24,4313,5787
2023-01-04 10:26:48,20,24,4313,5787
2023-01-04 10:27:24,20,26,4313,5787
2023-01-04 10:27:24,20,23,4313,5787
2023-01-04 10:27:45,18,23,4313,5787
2023-01-04 10:27:51,19,23,4313,5787
2023-01-04 10:27:53,19,24,4313,5787
2023-01-04 10:28:13,21,24,4313,5787
2023-01-04 10:28:23,21,27,4313,5787
2023-01-04 10:28:23,21,25,4313,5787
2023-01-04 10:28:23,21,23,4313,5787
2023-01-04 10:28:28,19,23,4313,5787
2023-01-04 10:28:52,19,25,4313,5787
2023-01-04 10:28:53,20,25,4313,5787
2023-01-04 10:28:59,22,25,4313,5787
2023-01-04 10:29:23,22,26,4313,5787
2023-01-04 10:29:53,22,27,4313,5787
2023-01-04 10:30:03,22,27,4470,6100
2023-01-04 10:30:30,22,29,4470,6100
2023-01-04 10:30:33,22,29,4503,6133
2023-01-04 10:30:35,24,29,4503,6133
2023-01-04 10:30:52,24,27,4503,6133
2023-01-04 10:31:23,22,27,4503,6133
2023-01-04 10:31:34,22,27,4513,6153
2023-01-04 10:31:53,22,25,4513,6153
2023-01-04 10:31:53,20,25,4513,6153
2023-01-04 10:32:07,21,25,4513,6153
2023-01-04 10:33:12,20,25,4513,6153
2023-01-04 10:33:55,20,24,4513,6153
2023-01-04 10:33:56,19,24,4513,6153
2023-01-04 10:34:14,19,26,4938,6578
2023-01-04 10:34:23,21,26,4938,6578
2023-01-04 10:34:24,21,26,5080,6720
2023-01-04 10:34:51,21,28,5080,6720
2023-01-04 10:34:51,21,31,5080,6720
2023-01-04 10:34:51,19,31,5080,6720
2023-01-04 10:34:51,19,29,5080,6720
2023-01-04 10:34:51,22,29,5080,6720
2023-01-04 10:34:55,24,29,5080,6720
2023-01-04 10:36:23,24,31,5080,6720
2023-01-04 10:36:23,24,28,5080,6720
2023-01-04 10:36:26,23,28,5080,6720
2023-01-04 10:36:48,24,28,5080,6720
2023-01-04 10:36:52,24,29,5080,6720
2023-01-04 10:37:05,25,29,5080,6720
2023-01-04 10:37:24,26,29,5080,6720
2023-01-04 10:37:24,26,31,5080,6720
2023-01-04 10:38:52,26,29,5080,6720
2023-01-04 10:38:52,24,29,5080,6720
2023-01-04 10:39:25,23,29,5080,6720
2023-01-04 10:39:25,23,30,5080,6720
2023-01-04 10:39:25,25,30,5080,6720
2023-01-04 10:39:52,25,28,5080,6720
2023-01-04 10:39:52,23,28,5080,6720
2023-01-04 10:41:01,23,30,5080,6720
2023-01-04 10:41:01,22,30,5080,6720
2023-01-04 10:41:01,22,27,5080,6720
2023-01-04 10:41:25,22,29,5080,6720
2023-01-04 10:41:25,23,29,5080,6720
2023-01-04 10:41:25,23,28,5080,6720
2023-01-04 10:41:53,23,26,5080,6720
2023-01-04 10:41:54,22,26,5080,6720
2023-01-04 10:42:52,21,26,5080,6720
2023-01-04 10:42:53,21,28,5080,6720
2023-01-04 10:42:53,23,28,5080,6720
2023-01-04 10:43:22,23,30,5080,6720
2023-01-04 10:43:23,22,30,5080,6720
2023-01-04 10:43:23,22,29,5080,6720
2023-01-04 10:43:23,24,29,5080,6720
2023-01-04 10:44:17,24,31,5393,7033
2023-01-04 10:44:23,22,31,5393,7033
2023-01-04 10:44:23,18,31,5393,7033
2023-01-04 10:44:24,23,31,5393,7033
2023-01-04 10:44:24,25,31,5393,7033
2023-01-04 10:44:24,25,30,5393,7033
2023-01-04 10:44:52,25,32,5393,7033
2023-01-04 10:44:53,27,32,5393,7033
2023-01-04 10:44:53,29,32,5393,7033
2023-01-04 10:44:53,29,35,5393,7033
2023-01-04 10:45:31,29,37,5393,7033
2023-01-04 10:45:31,27,37,5393,7033
2023-01-04 10:45:31,25,37,5393,7033
2023-01-04 10:45:31,32,37,5393,7033
2023-01-04 10:46:26,32,40,5393,7033
2023-01-04 10:46:26,34,40,5393,7033
2023-01-04 10:46:26,36,40,5393,7033
2023-01-04 10:46:58,36,40,5396,7036
2023-01-04 10:47:22,32,40,5396,7036
2023-01-04 10:47:23,37,40,5396,7036
2023-01-04 10:47:52,35,40,5396,7036
2023-01-04 10:47:52,35,43,5396,7036
2023-01-04 10:47:52,35,41,5396,7036
2023-01-04 10:48:23,33,41,5396,7036
2023-01-04 10:48:23,29,41,5396,7036
2023-01-04 10:48:23,36,41,5396,7036
2023-01-04 10:49:24,37,41,5396,7036
2023-01-04 10:51:00,29,41,5396,7036
2023-01-04 10:51:00,36,41,5396,7036
2023-01-04 10:51:26,34,41,5396,7036
2023-01-04 10:51:27,29,41,5396,7036
2023-01-04 10:51:28,31,41,5396,7036
2023-01-04 10:51:28,35,41,5396,7036
2023-01-04 10:52:52,37,41,5396,7036
2023-01-04 10:53:25,37,43,5396,7036
2023-01-04 10:53:25,37,42,5396,7036
2023-01-04 10:54:18,37,40,5396,7036
2023-01-04 10:54:23,36,40,5396,7036
2023-01-04 10:55:52,34,40,5396,7036
2023-01-04 10:55:53,35,40,5396,7036
2023-01-04 10:57:22,37,40,5396,7036
2023-01-04 10:58:23,35,40,5396,7036
2023-01-04 10:58:24,29,40,5396,7036
2023-01-04 10:58:24,34,40,5396,7036
2023-01-04 10:58:24,38,40,5396,7036
2023-01-04 10:59:23,38,43,5396,7036
2023-01-04 10:59:23,37,43,5396,7036
2023-01-04 10:59:23,37,44,5396,7036
2023-01-04 10:59:24,37,42,5396,7036
2023-01-04 10:59:53,39,42,5396,7036
