datetime,bid,ask,open_interest,volume
2023-12-06 09:30:01,84,91,19,19
2023-12-06 09:30:01,40,91,19,19
2023-12-06 09:30:01,40,100,19,19
2023-12-06 09:30:44,82,100,19,19
2023-12-06 09:30:44,82,88,19,19
2023-12-06 09:30:44,82,86,19,19
2023-12-06 09:30:54,40,86,19,19
2023-12-06 09:30:54,40,100,19,19
2023-12-06 09:30:54,84,100,19,19
2023-12-06 09:30:54,84,88,19,19
2023-12-06 09:30:56,84,100,19,19
2023-12-06 09:30:56,40,100,19,19
2023-12-06 09:30:56,83,100,19,19
2023-12-06 09:30:56,83,87,19,19
2023-12-06 09:30:56,83,86,19,19
2023-12-06 09:31:37,40,86,19,19
2023-12-06 09:31:37,40,100,19,19
2023-12-06 09:31:37,84,100,19,19
2023-12-06 09:31:37,84,88,19,19
2023-12-06 09:32:05,40,88,19,19
2023-12-06 09:32:05,40,100,19,19
2023-12-06 09:32:05,82,100,19,19
2023-12-06 09:32:05,83,100,19,19
2023-12-06 09:32:05,85,100,19,19
2023-12-06 09:32:05,85,89,19,19
2023-12-06 09:32:41,85,100,19,19
2023-12-06 09:32:41,40,100,19,19
2023-12-06 09:32:41,81,100,19,19
2023-12-06 09:32:41,82,100,19,19
2023-12-06 09:32:41,84,100,19,19
2023-12-06 09:32:41,84,89,19,19
2023-12-06 09:32:41,84,88,19,19
2023-12-06 09:33:41,82,88,19,19
2023-12-06 09:33:42,84,100,19,19
2023-12-06 09:33:42,84,89,19,19
2023-12-06 09:33:42,84,88,19,19
2023-12-06 09:33:42,84,87,19,19
2023-12-06 09:34:42,82,87,19,19
2023-12-06 09:34:43,82,100,19,19
2023-12-06 09:34:43,84,100,19,19
2023-12-06 09:34:43,84,90,19,19
2023-12-06 09:34:43,84,88,19,19
2023-12-06 09:34:54,84,100,19,19
2023-12-06 09:34:54,40,100,19,19
2023-12-06 09:34:54,80,100,19,19
2023-12-06 09:34:54,82,100,19,19
2023-12-06 09:34:54,82,88,19,19
2023-12-06 09:34:54,82,86,19,19
2023-12-06 09:35:01,82,100,19,19
2023-12-06 09:35:01,40,100,19,19
2023-12-06 09:35:01,81,100,19,19
2023-12-06 09:35:01,81,85,19,19
2023-12-06 09:35:14,81,100,19,19
2023-12-06 09:35:14,40,100,19,19
2023-12-06 09:35:14,79,100,19,19
2023-12-06 09:35:14,79,85,19,19
2023-12-06 09:35:14,79,83,19,19
2023-12-06 09:35:24,79,100,19,19
2023-12-06 09:35:24,40,100,19,19
2023-12-06 09:35:24,76,100,19,19
2023-12-06 09:35:24,78,100,19,19
2023-12-06 09:35:24,78,82,19,19
2023-12-06 09:35:28,78,100,19,19
2023-12-06 09:35:28,40,100,19,19
2023-12-06 09:35:28,75,100,19,19
2023-12-06 09:35:28,77,100,19,19
2023-12-06 09:35:28,77,83,19,19
2023-12-06 09:35:28,77,81,19,19
2023-12-06 09:35:49,40,81,19,19
2023-12-06 09:35:49,40,100,19,19
2023-12-06 09:35:49,74,100,19,19
2023-12-06 09:35:49,78,100,19,19
2023-12-06 09:35:49,78,82,19,19
2023-12-06 09:36:10,40,82,19,19
2023-12-06 09:36:10,40,100,19,19
2023-12-06 09:36:10,78,100,19,19
2023-12-06 09:36:10,80,100,19,19
2023-12-06 09:36:10,80,85,19,19
2023-12-06 09:36:10,80,83,19,19
2023-12-06 09:36:25,80,100,19,19
2023-12-06 09:36:25,40,100,19,19
2023-12-06 09:36:25,78,100,19,19
2023-12-06 09:36:25,78,82,19,19
2023-12-06 09:36:52,78,100,19,19
2023-12-06 09:36:52,40,100,19,19
2023-12-06 09:36:52,73,100,19,19
2023-12-06 09:36:52,77,100,19,19
2023-12-06 09:36:52,77,82,19,19
2023-12-06 09:36:52,77,80,19,19
2023-12-06 09:37:28,77,100,19,19
2023-12-06 09:37:28,40,100,19,19
2023-12-06 09:37:28,75,100,19,19
2023-12-06 09:37:28,75,82,19,19
2023-12-06 09:37:28,75,81,19,19
2023-12-06 09:37:28,75,79,19,19
2023-12-06 09:37:44,75,100,19,19
2023-12-06 09:37:44,40,100,19,19
2023-12-06 09:37:44,70,100,19,19
2023-12-06 09:37:44,74,100,19,19
2023-12-06 09:37:44,74,81,19,19
2023-12-06 09:37:44,74,78,19,19
2023-12-06 09:38:44,74,100,19,19
2023-12-06 09:38:45,69,100,19,19
2023-12-06 09:38:45,71,100,19,19
2023-12-06 09:38:45,73,100,19,19
2023-12-06 09:38:45,73,79,19,19
2023-12-06 09:38:45,73,77,19,19
2023-12-06 09:39:13,73,79,94,94
2023-12-06 09:39:39,40,79,94,94
2023-12-06 09:39:39,40,100,94,94
2023-12-06 09:39:39,71,100,94,94
2023-12-06 09:39:39,73,100,94,94
2023-12-06 09:39:39,75,100,94,94
2023-12-06 09:39:39,75,78,94,94
2023-12-06 09:40:39,75,80,94,94
2023-12-06 09:40:40,75,100,94,94
2023-12-06 09:40:40,75,82,94,94
2023-12-06 09:40:40,75,81,94,94
2023-12-06 09:40:40,75,79,94,94
2023-12-06 09:41:40,73,79,94,94
2023-12-06 09:41:41,71,100,94,94
2023-12-06 09:41:41,75,100,94,94
2023-12-06 09:41:41,75,82,94,94
2023-12-06 09:41:41,75,81,94,94
2023-12-06 09:41:41,75,79,94,94
2023-12-06 09:41:43,40,79,94,94
2023-12-06 09:41:43,40,100,94,94
2023-12-06 09:41:43,73,100,94,94
2023-12-06 09:41:43,75,100,94,94
2023-12-06 09:41:43,77,100,94,94
2023-12-06 09:41:43,77,80,94,94
2023-12-06 09:41:57,40,80,94,94
2023-12-06 09:41:57,40,100,94,94
2023-12-06 09:41:57,76,100,94,94
2023-12-06 09:41:57,78,100,94,94
2023-12-06 09:41:57,78,84,94,94
2023-12-06 09:41:57,78,82,94,94
2023-12-06 09:42:23,40,82,94,94
2023-12-06 09:42:23,40,100,94,94
2023-12-06 09:42:23,77,100,94,94
2023-12-06 09:42:23,79,100,94,94
2023-12-06 09:42:23,79,85,94,94
2023-12-06 09:42:23,79,83,94,94
2023-12-06 09:43:00,79,100,94,94
2023-12-06 09:43:00,40,100,94,94
2023-12-06 09:43:00,76,100,94,94
2023-12-06 09:43:00,78,100,94,94
2023-12-06 09:43:00,78,82,94,94
2023-12-06 09:44:00,78,84,94,94
2023-12-06 09:44:01,75,100,94,94
2023-12-06 09:44:01,77,100,94,94
