datetime,bid,ask,open_interest,volume
2023-05-22 09:30:38,33,39,808,1314
2023-05-22 09:31:00,34,39,808,1314
2023-05-22 09:31:21,33,39,808,1314
2023-05-22 09:31:33,35,39,808,1314
2023-05-22 09:31:33,37,39,808,1314
2023-05-22 09:33:32,33,39,808,1314
2023-05-22 09:33:34,34,39,808,1314
2023-05-22 09:33:34,36,39,808,1314
2023-05-22 09:34:03,36,38,808,1314
2023-05-22 09:34:09,36,38,808,1321
2023-05-22 09:34:09,36,38,808,1356
2023-05-22 09:34:17,36,38,808,1451
2023-05-22 09:34:36,36,38,808,1501
2023-05-22 09:34:44,33,38,808,1501
2023-05-22 09:36:37,33,36,808,1501
2023-05-22 09:37:27,33,36,977,1701
2023-05-22 09:37:28,31,33,1040,1814
2023-05-22 09:37:28,31,36,1040,1814
2023-05-22 09:37:30,31,36,1113,2014
2023-05-22 09:37:31,32,36,1113,2014
2023-05-22 09:37:31,32,34,1113,2014
2023-05-22 09:37:31,31,34,1313,2214
2023-05-22 09:37:34,31,34,1513,2414
2023-05-22 09:37:35,31,34,1713,2614
2023-05-22 09:37:40,31,34,1913,2814
2023-05-22 09:37:55,30,31,1918,2819
2023-05-22 09:37:55,30,34,1918,2819
2023-05-22 09:38:00,31,34,1918,2819
2023-05-22 09:38:00,30,34,2118,3019
2023-05-22 09:38:01,30,33,2118,3019
2023-05-22 09:38:05,30,32,2118,3019
2023-05-22 09:38:31,30,31,2118,3019
2023-05-22 09:38:41,29,31,2123,3024
2023-05-22 09:38:46,29,30,2123,3024
2023-05-22 09:38:49,28,29,2123,3029
2023-05-22 09:39:14,27,28,2128,3034
2023-05-22 09:39:14,27,29,2128,3034
2023-05-22 09:39:34,27,29,2328,3234
2023-05-22 09:40:18,26,27,2373,3279
2023-05-22 09:40:18,26,29,2373,3279
2023-05-22 09:40:27,26,28,2373,3279
2023-05-22 09:40:51,27,28,2373,3279
2023-05-22 09:41:01,26,28,2428,3334
2023-05-22 09:41:17,26,27,2428,3334
2023-05-22 09:41:20,25,27,2433,3339
2023-05-22 09:41:21,25,27,2473,3379
2023-05-22 09:42:19,25,27,2673,3579
2023-05-22 09:43:38,26,27,2673,3579
2023-05-22 09:43:39,26,27,2673,3679
2023-05-22 09:43:40,26,27,2673,3779
2023-05-22 09:43:41,26,27,2673,3879
2023-05-22 09:43:43,27,28,2718,3967
2023-05-22 09:43:56,27,28,2818,4067
