datetime,bid,ask,open_interest,volume
2023-12-07 09:30:01,9,20,117,123
2023-12-07 09:30:01,1,20,117,123
2023-12-07 09:30:01,1,22,117,123
2023-12-07 09:30:01,1,100,117,123
2023-12-07 09:30:01,1,99,117,123
2023-12-07 09:30:33,9,99,117,123
2023-12-07 09:30:33,9,19,117,123
2023-12-07 09:30:37,9,19,117,125
2023-12-07 09:30:46,9,100,117,125
2023-12-07 09:30:46,9,99,117,125
2023-12-07 09:30:46,1,99,117,125
2023-12-07 09:30:46,6,99,117,125
2023-12-07 09:30:46,7,99,117,125
2023-12-07 09:30:46,7,19,117,125
2023-12-07 09:30:46,7,17,117,125
2023-12-07 09:30:47,7,100,117,125
2023-12-07 09:30:47,7,99,117,125
2023-12-07 09:30:47,1,99,117,125
2023-12-07 09:30:47,6,99,117,125
2023-12-07 09:30:47,6,16,117,125
2023-12-07 09:30:49,1,16,117,125
2023-12-07 09:30:49,1,100,117,125
2023-12-07 09:30:49,1,99,117,125
2023-12-07 09:30:49,6,99,117,125
2023-12-07 09:30:49,7,99,117,125
2023-12-07 09:30:49,7,17,117,125
2023-12-07 09:31:00,10,17,117,125
2023-12-07 09:31:00,10,15,117,125
2023-12-07 09:31:04,10,12,117,125
2023-12-07 09:31:07,9,12,117,125
2023-12-07 09:31:09,9,11,117,125
2023-12-07 09:31:15,8,11,117,125
2023-12-07 09:31:31,9,11,117,125
2023-12-07 09:31:36,9,12,117,125
2023-12-07 09:31:44,10,12,117,125
2023-12-07 09:31:45,9,12,117,125
2023-12-07 09:31:47,10,12,117,125
2023-12-07 09:31:51,9,12,117,125
2023-12-07 09:31:57,10,12,117,125
2023-12-07 09:31:58,9,12,117,125
2023-12-07 09:32:04,9,11,117,125
2023-12-07 09:32:05,9,12,117,125
2023-12-07 09:32:07,10,12,117,125
2023-12-07 09:32:08,10,13,117,125
2023-12-07 09:32:10,10,12,117,125
2023-12-07 09:32:12,9,12,117,125
2023-12-07 09:32:26,10,12,117,125
2023-12-07 09:32:27,9,12,117,125
2023-12-07 09:32:29,10,12,117,125
2023-12-07 09:32:31,10,13,117,125
2023-12-07 09:32:33,10,12,117,125
2023-12-07 09:32:35,9,12,117,125
2023-12-07 09:32:36,10,12,117,125
2023-12-07 09:32:37,9,12,117,125
2023-12-07 09:32:39,10,12,117,125
2023-12-07 09:32:48,10,13,117,125
2023-12-07 09:32:50,10,12,117,125
2023-12-07 09:32:54,9,12,117,125
2023-12-07 09:33:02,10,12,117,125
2023-12-07 09:33:05,10,13,117,125
2023-12-07 09:33:18,11,13,117,125
2023-12-07 09:33:20,10,13,117,125
2023-12-07 09:33:22,10,12,117,125
2023-12-07 09:33:23,10,13,117,125
2023-12-07 09:33:26,10,12,117,125
2023-12-07 09:33:29,10,13,117,125
2023-12-07 09:33:30,10,12,117,125
2023-12-07 09:33:34,9,12,117,125
2023-12-07 09:33:35,10,12,117,125
2023-12-07 09:33:39,10,13,117,125
2023-12-07 09:33:45,11,13,117,125
2023-12-07 09:33:51,11,13,119,127
2023-12-07 09:33:53,10,13,119,127
2023-12-07 09:34:54,10,12,119,127
2023-12-07 09:34:56,10,13,119,127
2023-12-07 09:35:14,10,12,119,127
2023-12-07 09:35:15,10,13,119,127
2023-12-07 09:35:36,10,14,119,127
2023-12-07 09:35:36,11,14,119,127
2023-12-07 09:35:37,12,14,119,127
2023-12-07 09:36:07,12,13,119,127
2023-12-07 09:36:08,11,13,119,127
2023-12-07 09:36:12,10,13,119,127
2023-12-07 09:36:13,10,12,119,127
2023-12-07 09:36:49,10,13,119,127
2023-12-07 09:36:51,11,13,119,127
2023-12-07 09:36:56,11,14,119,127
2023-12-07 09:37:17,11,13,119,127
2023-12-07 09:37:21,11,14,119,127
2023-12-07 09:37:27,12,14,119,127
2023-12-07 09:37:51,11,14,119,127
2023-12-07 09:37:52,11,13,119,127
2023-12-07 09:37:58,10,13,119,127
2023-12-07 09:38:01,11,13,119,127
2023-12-07 09:38:01,12,13,119,127
2023-12-07 09:38:01,12,13,124,132
2023-12-07 09:38:02,11,12,256,266
2023-12-07 09:38:09,10,12,256,266
2023-12-07 09:38:10,9,12,256,266
2023-12-07 09:38:15,9,11,256,266
2023-12-07 09:38:55,9,12,256,266
2023-12-07 09:38:59,10,12,256,266
2023-12-07 09:39:02,10,13,256,266
2023-12-07 09:39:09,10,12,256,266
2023-12-07 09:39:10,9,12,256,266
2023-12-07 09:39:20,10,12,256,266
2023-12-07 09:39:21,9,12,256,266
2023-12-07 09:39:22,10,12,256,266
2023-12-07 09:39:22,9,12,256,266
2023-12-07 09:39:23,10,12,256,266
2023-12-07 09:39:23,9,12,256,266
2023-12-07 09:39:27,10,12,256,266
2023-12-07 09:39:34,10,13,256,266
2023-12-07 09:39:36,10,12,256,266
2023-12-07 09:39:42,9,12,256,266
2023-12-07 09:39:43,10,12,256,266
2023-12-07 09:39:51,10,13,256,266
2023-12-07 09:40:05,10,12,256,266
2023-12-07 09:40:10,10,13,256,266
2023-12-07 09:40:10,10,12,256,266
2023-12-07 09:40:29,9,12,256,266
2023-12-07 09:40:39,9,11,256,266
2023-12-07 09:40:41,9,12,256,266
2023-12-07 09:41:20,9,11,256,266
2023-12-07 09:41:24,9,12,256,266
2023-12-07 09:41:35,9,11,256,266
2023-12-07 09:41:35,10,11,256,266
2023-12-07 09:41:46,10,12,256,266
2023-12-07 09:41:53,9,12,256,266
2023-12-07 09:41:54,10,12,256,266
2023-12-07 09:41:59,9,12,256,266
2023-12-07 09:41:59,10,12,256,266
2023-12-07 09:42:04,9,12,256,266
2023-12-07 09:42:04,10,12,256,266
2023-12-07 09:42:08,10,11,256,266
2023-12-07 09:42:08,9,11,256,266
2023-12-07 09:42:08,10,11,256,266
2023-12-07 09:42:15,9,11,256,266
2023-12-07 09:42:15,10,11,256,266
2023-12-07 09:42:20,9,11,256,266
2023-12-07 09:42:24,9,12,256,266
2023-12-07 09:42:34,10,12,256,266
2023-12-07 09:42:42,10,13,256,266
2023-12-07 09:42:55,11,13,256,266
2023-12-07 09:43:03,11,14,256,266
2023-12-07 09:43:03,11,13,256,266
2023-12-07 09:43:16,10,13,256,266
2023-12-07 09:43:25,11,13,256,266
2023-12-07 09:43:26,10,13,256,266
2023-12-07 09:43:28,11,13,256,266
2023-12-07 09:43:28,10,13,256,266
2023-12-07 09:43:30,11,13,256,266
2023-12-07 09:43:34,10,13,256,266
2023-12-07 09:43:45,11,13,256,266
2023-12-07 09:43:47,10,13,256,266
2023-12-07 09:43:57,10,12,256,266
2023-12-07 09:44:06,9,12,256,266
2023-12-07 09:44:13,10,12,256,266
2023-12-07 09:44:13,9,12,256,266
2023-12-07 09:44:13,10,12,256,266
2023-12-07 09:44:14,9,12,256,266
2023-12-07 09:44:15,10,12,256,266
2023-12-07 09:44:15,10,13,256,266
2023-12-07 09:44:23,11,13,256,266
2023-12-07 09:44:24,11,14,256,266
2023-12-07 09:44:27,11,13,256,266
2023-12-07 09:44:37,10,13,256,266
2023-12-07 09:44:41,11,13,256,266
2023-12-07 09:45:01,10,13,256,266
2023-12-07 09:45:34,11,13,256,266
2023-12-07 09:45:38,11,14,256,266
2023-12-07 09:45:38,11,13,256,266
2023-12-07 09:45:42,11,14,256,266
2023-12-07 09:45:54,11,13,256,266
2023-12-07 09:45:57,10,13,256,266
2023-12-07 09:45:57,11,13,256,266
2023-12-07 09:45:58,10,13,256,266
2023-12-07 09:46:04,11,13,256,266
2023-12-07 09:46:20,10,13,256,266
2023-12-07 09:46:24,11,13,256,266
2023-12-07 09:46:24,10,13,256,266
2023-12-07 09:46:24,11,13,256,266
2023-12-07 09:46:25,10,13,256,266
2023-12-07 09:46:29,11,13,256,266
2023-12-07 09:46:30,10,13,256,266
2023-12-07 09:46:31,11,13,256,266
2023-12-07 09:46:35,10,13,256,266
2023-12-07 09:46:38,11,13,256,266
2023-12-07 09:46:45,11,14,256,266
2023-12-07 09:46:45,11,13,256,266
2023-12-07 09:46:47,11,14,256,266
2023-12-07 09:46:49,11,13,256,266
2023-12-07 09:46:49,11,14,256,266
2023-12-07 09:46:54,12,14,256,266
2023-12-07 09:46:54,12,13,256,266
2023-12-07 09:46:55,12,14,256,266
2023-12-07 09:46:57,13,14,256,266
2023-12-07 09:46:59,13,15,256,266
2023-12-07 09:47:12,14,15,256,266
2023-12-07 09:47:13,13,15,256,266
2023-12-07 09:47:24,13,14,256,266
2023-12-07 09:47:28,13,15,256,266
2023-12-07 09:47:35,14,15,256,266
2023-12-07 09:47:35,14,16,256,266
2023-12-07 09:48:01,14,17,256,266
2023-12-07 09:48:01,15,17,256,266
2023-12-07 09:48:05,14,17,256,266
2023-12-07 09:48:13,14,16,256,266
2023-12-07 09:48:24,13,16,256,266
2023-12-07 09:48:28,13,15,256,266
2023-12-07 09:48:33,13,16,256,266
2023-12-07 09:48:37,13,15,256,266
2023-12-07 09:48:38,13,16,256,266
2023-12-07 09:48:38,13,15,256,266
2023-12-07 09:48:44,14,15,256,266
2023-12-07 09:48:45,13,15,256,266
2023-12-07 09:48:48,14,15,256,266
2023-12-07 09:48:48,14,16,256,266
2023-12-07 09:49:04,14,17,256,266
2023-12-07 09:49:07,15,17,256,266
2023-12-07 09:49:20,15,17,341,351
2023-12-07 09:49:26,14,17,341,351
2023-12-07 09:49:30,15,17,341,351
2023-12-07 09:49:36,14,17,341,351
2023-12-07 09:49:38,15,17,341,351
2023-12-07 09:50:05,14,17,341,351
2023-12-07 09:50:07,15,17,341,351
2023-12-07 09:50:16,15,18,341,351
2023-12-07 09:50:16,16,18,341,351
2023-12-07 09:50:17,17,18,341,351
2023-12-07 09:50:19,17,19,341,351
2023-12-07 09:50:26,18,19,341,351
2023-12-07 09:50:29,17,19,341,351
2023-12-07 09:50:39,17,18,341,351
2023-12-07 09:50:40,17,19,341,351
2023-12-07 09:50:45,16,19,341,351
2023-12-07 09:50:45,16,18,341,351
2023-12-07 09:50:51,16,19,341,351
2023-12-07 09:51:03,16,18,341,351
2023-12-07 09:51:06,15,18,341,351
2023-12-07 09:51:25,16,18,341,351
2023-12-07 09:51:26,15,18,341,351
2023-12-07 09:51:27,16,18,341,351
2023-12-07 09:51:29,16,19,341,351
2023-12-07 09:51:40,16,18,341,351
2023-12-07 09:51:42,15,18,341,351
2023-12-07 09:51:43,16,18,341,351
2023-12-07 09:51:49,15,18,341,351
2023-12-07 09:51:55,16,18,341,351
2023-12-07 09:51:56,15,18,341,351
2023-12-07 09:52:03,15,17,341,351
2023-12-07 09:52:04,14,17,341,351
2023-12-07 09:52:06,14,16,341,351
2023-12-07 09:52:10,13,16,341,351
2023-12-07 09:52:15,14,16,341,351
2023-12-07 09:52:20,14,15,341,351
2023-12-07 09:52:22,13,15,341,351
2023-12-07 09:52:22,13,14,341,351
2023-12-07 09:52:24,13,16,341,351
2023-12-07 09:52:30,13,15,341,351
2023-12-07 09:52:37,12,15,341,351
2023-12-07 09:52:38,12,14,341,351
2023-12-07 09:52:52,12,13,341,351
2023-12-07 09:52:56,11,13,326,551
2023-12-07 09:53:06,11,12,326,551
2023-12-07 09:53:08,11,13,326,551
2023-12-07 09:53:08,11,12,326,551
2023-12-07 09:53:12,11,13,326,551
2023-12-07 09:53:12,11,12,326,551
2023-12-07 09:53:13,11,13,326,551
2023-12-07 09:53:30,12,13,326,551
2023-12-07 09:53:31,12,14,326,551
2023-12-07 09:53:33,12,13,326,551
2023-12-07 09:53:34,11,13,326,551
2023-12-07 09:53:53,12,13,326,551
2023-12-07 09:53:53,12,14,326,551
2023-12-07 09:53:54,12,14,376,601
2023-12-07 09:54:10,12,13,376,601
2023-12-07 09:54:11,12,14,376,601
2023-12-07 09:54:11,12,13,376,601
2023-12-07 09:54:11,12,14,376,601
2023-12-07 09:54:15,11,14,376,601
2023-12-07 09:54:15,11,13,376,601
2023-12-07 09:54:19,11,14,376,601
2023-12-07 09:54:21,12,14,376,601
2023-12-07 09:54:32,13,14,376,601
2023-12-07 09:54:47,12,15,376,601
2023-12-07 09:54:47,12,14,376,601
2023-12-07 09:54:52,12,13,376,601
2023-12-07 09:54:52,12,14,376,601
2023-12-07 09:55:15,13,14,376,601
2023-12-07 09:55:15,13,15,376,601
2023-12-07 09:55:30,14,15,376,601
2023-12-07 09:55:33,14,15,376,601
2023-12-07 09:55:33,14,16,376,601
2023-12-07 09:55:56,14,15,376,601
