datetime,bid,ask,open_interest,volume
2023-03-16 09:31:02,11,19,334,840
2023-03-16 09:31:03,13,19,334,840
2023-03-16 09:32:29,11,17,334,840
2023-03-16 09:32:29,15,19,334,840
2023-03-16 09:32:47,15,18,334,840
2023-03-16 09:36:57,16,18,334,840
2023-03-16 09:37:48,15,18,334,840
2023-03-16 09:38:08,15,17,334,840
2023-03-16 09:38:09,15,16,334,840
2023-03-16 09:38:10,12,15,481,990
2023-03-16 09:38:14,12,16,481,990
2023-03-16 09:38:31,13,16,481,990
2023-03-16 09:40:02,12,16,481,990
2023-03-16 09:40:13,12,15,481,990
2023-03-16 09:40:19,12,14,481,990
2023-03-16 09:40:20,11,14,481,990
2023-03-16 09:44:45,12,14,481,990
2023-03-16 09:45:01,11,13,481,990
2023-03-16 09:45:02,11,14,481,990
2023-03-16 09:45:03,11,13,481,990
2023-03-16 09:45:03,11,14,481,990
2023-03-16 09:45:04,12,14,481,990
2023-03-16 09:45:30,12,13,481,990
2023-03-16 09:45:32,12,14,481,990
2023-03-16 09:45:48,12,14,481,990
2023-03-16 09:45:55,12,14,481,990
2023-03-16 09:46:23,13,15,481,990
2023-03-16 09:46:24,13,16,481,990
2023-03-16 09:46:27,13,15,481,990
2023-03-16 09:46:46,13,16,481,990
2023-03-16 09:46:46,13,15,481,990
2023-03-16 09:47:00,13,16,481,990
2023-03-16 09:47:01,13,15,481,990
2023-03-16 09:47:02,14,15,481,990
2023-03-16 09:47:03,14,16,481,990
2023-03-16 09:47:03,14,15,481,990
2023-03-16 09:47:16,13,15,481,990
2023-03-16 09:47:19,14,15,481,990
2023-03-16 09:47:20,14,16,481,990
2023-03-16 09:47:20,14,15,481,990
2023-03-16 09:47:21,14,16,481,990
2023-03-16 09:47:49,13,16,481,990
2023-03-16 09:47:49,13,15,481,990
2023-03-16 09:47:51,14,15,481,990
2023-03-16 09:48:00,14,16,481,990
2023-03-16 09:48:06,13,15,481,990
2023-03-16 09:48:06,14,15,481,990
2023-03-16 09:48:20,14,16,481,990
2023-03-16 09:48:21,13,16,481,990
2023-03-16 09:48:24,13,15,481,990
2023-03-16 09:48:40,14,15,481,990
2023-03-16 09:48:48,14,16,481,990
2023-03-16 09:49:10,13,16,481,990
2023-03-16 09:49:15,14,16,481,990
2023-03-16 09:49:25,14,15,481,990
2023-03-16 09:49:32,13,15,481,990
2023-03-16 09:50:06,13,14,481,990
2023-03-16 09:50:06,13,14,509,1018
2023-03-16 09:50:06,13,15,509,1018
2023-03-16 09:50:06,13,14,509,1018
2023-03-16 09:50:08,13,14,550,1059
2023-03-16 09:50:09,13,15,550,1059
2023-03-16 09:50:10,13,14,550,1059
2023-03-16 09:51:20,13,14,557,1066
2023-03-16 09:51:20,12,13,581,1090
2023-03-16 09:51:29,13,14,585,1094
2023-03-16 09:51:43,12,14,585,1094
2023-03-16 09:52:04,12,13,585,1094
2023-03-16 09:52:29,12,14,585,1094
2023-03-16 09:52:29,12,13,585,1094
2023-03-16 09:53:55,11,12,696,1205
2023-03-16 09:56:15,11,12,699,1212
2023-03-16 09:56:15,11,12,758,1271
2023-03-16 09:56:16,11,12,788,1301
2023-03-16 09:56:29,11,12,923,1436
2023-03-16 09:56:40,10,11,961,1474
2023-03-16 09:56:40,8,10,965,1481
2023-03-16 09:56:45,8,11,965,1481
2023-03-16 09:56:48,9,11,965,1481
2023-03-16 09:57:00,9,10,965,1481
2023-03-16 09:57:04,8,10,965,1481
2023-03-16 09:57:20,9,10,965,1481
2023-03-16 09:57:40,8,10,965,1481
2023-03-16 09:58:43,9,10,965,1481
2023-03-16 09:59:11,8,10,965,1481
2023-03-16 09:59:37,8,9,965,1481
2023-03-16 09:59:55,8,10,965,1481
2023-03-16 09:59:56,8,9,965,1481
2023-03-16 10:00:05,8,10,965,1481
2023-03-16 10:00:05,8,9,965,1481
2023-03-16 10:00:35,8,10,965,1481
2023-03-16 10:00:35,8,9,965,1481
2023-03-16 10:00:43,8,10,965,1481
2023-03-16 10:00:43,8,9,965,1481
2023-03-16 10:00:47,7,9,965,1481
2023-03-16 10:00:47,8,9,965,1481
2023-03-16 10:00:48,8,10,965,1481
2023-03-16 10:00:48,8,9,965,1481
2023-03-16 10:00:57,8,10,965,1481
2023-03-16 10:00:57,8,9,965,1481
2023-03-16 10:01:01,7,9,965,1481
2023-03-16 10:01:26,7,8,965,1481
2023-03-16 10:01:57,7,8,1040,1556
2023-03-16 10:02:03,7,8,1085,1601
2023-03-16 10:03:25,7,8,1235,1751
2023-03-16 10:05:00,7,8,1242,1758
2023-03-16 10:05:03,7,8,1283,1858
2023-03-16 10:05:14,7,9,1283,1858
2023-03-16 10:05:18,8,9,1283,1858
2023-03-16 10:05:32,8,10,1283,1858
2023-03-16 10:05:45,9,10,1283,1858
2023-03-16 10:05:59,8,10,1283,1858
2023-03-16 10:06:05,8,11,1283,1858
2023-03-16 10:06:07,8,10,1283,1858
2023-03-16 10:06:09,9,10,1283,1858
2023-03-16 10:06:31,10,11,1283,1873
2023-03-16 10:06:36,9,11,1283,1873
2023-03-16 10:06:44,10,11,1283,1873
2023-03-16 10:06:55,9,11,1283,1873
2023-03-16 10:07:26,10,11,1283,1873
2023-03-16 10:07:28,9,11,1283,1873
2023-03-16 10:07:29,10,11,1283,1873
2023-03-16 10:07:36,9,11,1283,1873
2023-03-16 10:07:55,9,10,1283,1873
2023-03-16 10:08:29,8,10,1283,1873
2023-03-16 10:09:06,9,10,1283,1873
2023-03-16 10:09:30,9,10,1644,2234
2023-03-16 10:09:34,9,11,1644,2234
2023-03-16 10:09:42,10,11,1644,2234
2023-03-16 10:10:12,9,11,1644,2234
2023-03-16 10:10:19,9,10,1644,2234
2023-03-16 10:10:35,9,11,1644,2234
