datetime,bid,ask,open_interest,volume
2023-03-16 09:30:59,1,99,166,284
2023-03-16 09:30:59,1,8,166,284
2023-03-16 09:31:03,1,5,166,284
2023-03-16 09:32:46,1,3,166,284
2023-03-16 09:32:56,1,5,166,284
2023-03-16 09:33:22,1,4,166,284
2023-03-16 09:35:33,1,3,166,284
2023-03-16 09:40:25,1,4,166,284
2023-03-16 09:41:15,2,4,166,284
2023-03-16 09:42:25,2,4,167,285
2023-03-16 09:44:43,2,4,174,292
2023-03-16 09:45:01,3,4,174,292
2023-03-16 09:45:03,3,5,174,292
2023-03-16 09:45:29,3,4,174,292
2023-03-16 09:45:55,3,5,174,292
2023-03-16 09:46:04,3,4,174,292
2023-03-16 09:46:25,2,4,174,292
2023-03-16 09:47:00,2,3,174,292
2023-03-16 09:50:06,2,3,202,320
2023-03-16 09:50:08,2,3,243,361
2023-03-16 09:50:34,2,3,243,391
2023-03-16 09:50:38,2,3,243,421
2023-03-16 09:50:39,2,4,243,421
2023-03-16 09:51:20,3,4,243,421
2023-03-16 09:51:20,3,4,243,428
2023-03-16 09:51:20,3,4,243,456
2023-03-16 09:51:36,2,4,243,456
2023-03-16 09:52:05,3,4,243,456
2023-03-16 09:52:29,2,4,243,456
2023-03-16 09:52:51,3,4,243,456
2023-03-16 09:52:57,2,4,243,456
2023-03-16 09:53:03,3,4,243,456
2023-03-16 09:53:17,3,4,278,496
2023-03-16 09:53:23,2,4,278,496
2023-03-16 09:53:24,3,4,278,496
2023-03-16 09:53:53,2,4,278,496
2023-03-16 09:53:58,3,4,278,496
2023-03-16 09:54:45,2,4,278,496
2023-03-16 09:54:46,3,4,278,496
2023-03-16 09:55:07,2,4,278,496
2023-03-16 09:55:07,3,4,278,496
2023-03-16 09:55:20,2,4,278,496
2023-03-16 09:55:20,3,4,278,496
2023-03-16 09:55:46,2,4,278,496
2023-03-16 09:55:46,3,4,278,496
2023-03-16 09:56:11,3,5,278,496
2023-03-16 09:56:11,2,5,278,496
