datetime,bid,ask,open_interest,volume
2023-02-08 09:30:02,42,46,1241,2017
2023-02-08 09:30:04,42,55,1241,2017
2023-02-08 09:30:04,42,52,1241,2017
2023-02-08 09:30:08,43,52,1241,2017
2023-02-08 09:30:08,45,52,1241,2017
2023-02-08 09:30:33,43,52,1241,2017
2023-02-08 09:30:34,47,52,1241,2017
2023-02-08 09:30:42,47,57,1241,2017
2023-02-08 09:30:42,47,54,1241,2017
2023-02-08 09:31:11,49,54,1241,2017
2023-02-08 09:31:20,49,56,1241,2017
2023-02-08 09:31:29,49,54,1241,2017
2023-02-08 09:31:30,47,54,1241,2017
2023-02-08 09:31:36,47,52,1241,2017
2023-02-08 09:31:40,47,54,1241,2017
2023-02-08 09:32:08,45,54,1241,2037
2023-02-08 09:32:09,45,51,1241,2037
2023-02-08 09:32:36,46,51,1241,2037
2023-02-08 09:32:36,46,53,1241,2037
2023-02-08 09:32:41,48,53,1241,2037
2023-02-08 09:32:41,48,54,1241,2037
2023-02-08 09:32:56,48,53,1241,2037
2023-02-08 09:32:57,46,53,1241,2037
2023-02-08 09:33:05,46,54,1241,2037
2023-02-08 09:33:05,48,54,1241,2037
2023-02-08 09:33:15,48,52,1241,2037
2023-02-08 09:34:32,46,52,1241,2037
2023-02-08 09:35:16,46,51,1241,2037
2023-02-08 09:35:22,44,52,1241,2037
2023-02-08 09:35:22,44,50,1241,2037
2023-02-08 09:35:27,44,50,1241,2042
2023-02-08 09:35:28,44,48,1241,2042
2023-02-08 09:36:03,44,46,1241,2042
2023-02-08 09:36:04,42,46,1241,2042
2023-02-08 09:36:05,42,48,1241,2042
2023-02-08 09:36:06,34,48,1241,2042
2023-02-08 09:36:06,44,48,1241,2042
2023-02-08 09:37:34,33,48,1241,2042
2023-02-08 09:37:34,33,46,1241,2042
2023-02-08 09:37:34,42,46,1241,2042
2023-02-08 09:37:34,42,48,1241,2042
2023-02-08 09:37:36,42,46,1241,2042
2023-02-08 09:37:41,40,46,1241,2042
2023-02-08 09:37:42,40,44,1241,2042
2023-02-08 09:38:01,42,44,1241,2042
2023-02-08 09:38:01,42,46,1241,2042
2023-02-08 09:38:05,42,48,1241,2042
2023-02-08 09:38:10,42,46,1241,2042
2023-02-08 09:38:24,42,43,1241,2042
2023-02-08 09:38:24,39,43,1241,2042
2023-02-08 09:39:04,41,43,1241,2042
2023-02-08 09:39:04,41,46,1241,2042
2023-02-08 09:39:06,33,46,1241,2042
2023-02-08 09:39:07,33,43,1241,2042
2023-02-08 09:39:07,39,43,1241,2042
2023-02-08 09:39:12,39,46,1241,2042
2023-02-08 09:39:13,33,46,1241,2042
2023-02-08 09:39:14,41,46,1241,2042
2023-02-08 09:39:20,41,43,1241,2042
2023-02-08 09:39:20,33,43,1241,2042
2023-02-08 09:39:20,39,43,1241,2042
2023-02-08 09:40:09,33,43,1241,2042
2023-02-08 09:40:09,37,43,1241,2042
2023-02-08 09:40:09,37,41,1241,2042
2023-02-08 09:40:29,37,43,1241,2042
2023-02-08 09:40:30,37,41,1241,2042
2023-02-08 09:40:34,37,43,1241,2042
2023-02-08 09:40:41,39,43,1241,2042
2023-02-08 09:40:48,33,39,1276,2077
2023-02-08 09:40:48,34,39,1276,2077
2023-02-08 09:41:17,33,39,1276,2077
2023-02-08 09:41:17,35,39,1276,2077
2023-02-08 09:41:17,35,41,1276,2077
2023-02-08 09:41:34,35,43,1555,2356
2023-02-08 09:41:44,35,42,1555,2356
2023-02-08 09:41:47,36,42,1555,2356
2023-02-08 09:41:52,36,41,1555,2356
2023-02-08 09:41:53,36,42,1555,2356
2023-02-08 09:41:57,36,41,1555,2356
2023-02-08 09:42:04,36,42,1555,2356
2023-02-08 09:42:07,36,41,1555,2356
2023-02-08 09:42:31,36,40,1555,2356
2023-02-08 09:42:49,34,40,1555,2356
2023-02-08 09:42:49,31,40,1555,2356
2023-02-08 09:42:51,35,40,1555,2356
2023-02-08 09:42:51,35,39,1555,2356
2023-02-08 09:42:52,35,40,1555,2356
2023-02-08 09:43:17,33,40,1555,2356
2023-02-08 09:43:17,30,40,1555,2356
2023-02-08 09:43:17,32,40,1555,2356
2023-02-08 09:43:17,32,39,1555,2356
2023-02-08 09:43:17,34,39,1555,2356
2023-02-08 09:43:24,34,40,1555,2356
2023-02-08 09:43:29,34,39,1555,2356
2023-02-08 09:43:30,34,40,1555,2356
2023-02-08 09:43:36,34,39,1555,2356
2023-02-08 09:43:37,34,40,1555,2356
2023-02-08 09:43:38,34,39,1555,2356
2023-02-08 09:43:47,33,39,1555,2356
2023-02-08 09:43:48,35,39,1555,2356
2023-02-08 09:43:50,35,38,1555,2356
