datetime,bid,ask,open_interest,volume
2023-02-22 09:30:45,2,24,664,679
2023-02-22 09:30:47,2,14,664,679
2023-02-22 09:31:03,2,13,664,679
2023-02-22 09:31:03,4,13,664,679
2023-02-22 09:31:04,4,10,664,679
2023-02-22 09:32:44,4,14,664,679
2023-02-22 09:32:44,2,14,664,679
2023-02-22 09:32:44,2,11,664,679
2023-02-22 09:32:45,2,8,664,679
2023-02-22 09:34:20,2,8,764,779
2023-02-22 09:34:21,4,8,764,779
2023-02-22 09:34:58,5,8,764,779
2023-02-22 09:36:29,5,7,764,779
2023-02-22 09:36:57,5,8,764,779
2023-02-22 09:37:03,5,7,764,779
2023-02-22 09:37:04,5,8,764,779
2023-02-22 09:37:07,5,7,764,779
2023-02-22 09:37:08,5,8,764,779
2023-02-22 09:37:33,7,8,764,779
2023-02-22 09:38:02,7,8,814,829
2023-02-22 09:38:02,7,8,864,879
2023-02-22 09:39:35,7,8,914,929
2023-02-22 09:39:38,7,8,948,963
2023-02-22 09:42:10,7,8,998,1013
2023-02-22 09:42:34,7,9,998,1013
2023-02-22 09:42:34,7,8,998,1013
2023-02-22 09:42:37,5,8,1114,1129
2023-02-22 09:42:43,4,8,1114,1129
2023-02-22 09:42:43,5,8,1114,1129
2023-02-22 09:42:59,3,8,1114,1129
2023-02-22 09:42:59,3,9,1114,1129
2023-02-22 09:42:59,4,9,1114,1129
2023-02-22 09:42:59,5,9,1114,1129
2023-02-22 09:42:59,5,8,1114,1129
2023-02-22 09:43:35,3,8,1114,1129
2023-02-22 09:43:35,3,9,1114,1129
2023-02-22 09:43:35,4,9,1114,1129
2023-02-22 09:43:35,5,9,1114,1129
2023-02-22 09:43:35,5,8,1114,1129
2023-02-22 09:44:00,4,8,1114,1129
2023-02-22 09:44:00,4,9,1114,1129
2023-02-22 09:44:00,5,9,1114,1129
2023-02-22 09:44:00,5,8,1114,1129
2023-02-22 09:44:32,3,8,1114,1129
2023-02-22 09:44:32,3,9,1114,1129
2023-02-22 09:44:32,4,9,1114,1129
2023-02-22 09:44:32,5,9,1114,1129
2023-02-22 09:44:32,5,8,1114,1129
2023-02-22 09:44:32,5,7,1114,1129
2023-02-22 09:45:00,4,7,1114,1129
2023-02-22 09:45:00,4,8,1114,1129
2023-02-22 09:45:01,5,8,1114,1129
2023-02-22 09:45:01,5,7,1114,1129
2023-02-22 09:45:38,3,7,1114,1129
2023-02-22 09:45:38,2,7,1114,1129
2023-02-22 09:45:38,2,9,1114,1129
2023-02-22 09:45:39,4,9,1114,1129
2023-02-22 09:45:39,4,8,1114,1129
2023-02-22 09:45:39,4,7,1114,1129
2023-02-22 09:45:59,3,7,1114,1129
2023-02-22 09:45:59,3,8,1114,1129
2023-02-22 09:45:59,3,9,1114,1129
2023-02-22 09:45:59,4,9,1114,1129
2023-02-22 09:45:59,4,6,1114,1129
2023-02-22 09:46:33,3,6,1114,1129
2023-02-22 09:46:33,3,7,1114,1129
2023-02-22 09:46:33,4,7,1114,1129
2023-02-22 09:46:33,4,6,1114,1129
2023-02-22 09:47:05,2,6,1114,1129
2023-02-22 09:47:05,2,8,1114,1129
2023-02-22 09:47:06,3,8,1114,1129
2023-02-22 09:47:06,4,8,1114,1129
2023-02-22 09:47:06,4,7,1114,1129
2023-02-22 09:47:36,3,7,1114,1129
2023-02-22 09:47:36,3,8,1114,1129
2023-02-22 09:47:36,4,8,1114,1129
