datetime,bid,ask,open_interest,volume
2023-11-16 09:30:01,1,18,218,250
2023-11-16 09:30:01,1,99,218,250
2023-11-16 09:30:01,1,98,218,250
2023-11-16 09:31:00,1,16,218,250
2023-11-16 09:31:00,9,14,218,250
2023-11-16 09:31:03,11,13,218,250
2023-11-16 09:31:15,11,12,218,250
2023-11-16 09:31:15,11,12,400,500
2023-11-16 09:31:16,10,12,400,500
2023-11-16 09:31:18,9,12,400,500
2023-11-16 09:31:20,10,12,400,500
2023-11-16 09:31:39,11,12,400,500
2023-11-16 09:31:39,11,13,400,500
2023-11-16 09:31:42,10,13,400,500
2023-11-16 09:31:43,11,13,400,500
2023-11-16 09:31:48,10,13,400,500
2023-11-16 09:31:48,11,13,400,500
2023-11-16 09:31:53,11,14,400,500
2023-11-16 09:31:55,11,13,400,500
2023-11-16 09:32:02,11,14,400,500
2023-11-16 09:32:14,11,13,400,500
2023-11-16 09:32:16,11,14,400,500
2023-11-16 09:33:37,11,13,400,500
2023-11-16 09:33:39,10,13,400,500
2023-11-16 09:33:43,10,12,400,500
2023-11-16 09:33:44,10,13,400,500
2023-11-16 09:33:50,10,12,400,500
2023-11-16 09:34:10,10,11,400,500
2023-11-16 09:34:11,9,11,400,500
2023-11-16 09:34:14,9,12,400,500
2023-11-16 09:34:14,9,11,400,500
2023-11-16 09:34:16,9,12,400,500
2023-11-16 09:34:17,9,11,400,500
2023-11-16 09:34:31,8,11,400,500
2023-11-16 09:34:33,9,11,400,500
2023-11-16 09:34:56,9,10,400,500
2023-11-16 09:34:57,8,10,400,500
2023-11-16 09:35:01,9,10,400,500
2023-11-16 09:35:01,9,11,400,500
2023-11-16 09:35:07,9,12,400,500
2023-11-16 09:35:08,9,11,400,500
2023-11-16 09:35:09,9,12,400,500
2023-11-16 09:35:10,9,11,400,500
2023-11-16 09:35:12,9,12,400,500
2023-11-16 09:35:13,9,11,400,500
2023-11-16 09:35:14,9,12,400,500
2023-11-16 09:35:17,9,11,400,500
2023-11-16 09:35:18,10,11,400,500
2023-11-16 09:35:20,10,12,400,500
2023-11-16 09:35:20,10,11,400,500
2023-11-16 09:35:23,9,11,400,500
