datetime,bid,ask,open_interest,volume
2023-11-16 09:30:01,28,39,396,398
2023-11-16 09:30:01,27,39,396,398
2023-11-16 09:30:01,1,39,396,398
2023-11-16 09:30:01,1,47,396,398
2023-11-16 09:30:41,2,47,396,398
2023-11-16 09:31:00,34,47,396,398
2023-11-16 09:31:00,35,38,396,398
2023-11-16 09:31:06,36,38,396,398
2023-11-16 09:31:15,36,39,396,398
2023-11-16 09:31:36,36,38,396,398
2023-11-16 09:31:37,36,39,396,398
2023-11-16 09:31:39,36,38,396,398
2023-11-16 09:31:39,35,38,396,398
2023-11-16 09:31:42,36,38,396,398
2023-11-16 09:31:43,35,38,396,398
2023-11-16 09:31:54,34,38,396,398
2023-11-16 09:31:54,34,37,396,398
2023-11-16 09:31:54,35,37,396,398
2023-11-16 09:31:58,35,38,396,398
2023-11-16 09:32:02,35,37,396,398
2023-11-16 09:32:04,34,37,396,398
2023-11-16 09:32:05,34,37,396,398
2023-11-16 09:32:08,35,37,396,398
2023-11-16 09:32:12,35,38,396,398
2023-11-16 09:32:17,35,37,396,398
2023-11-16 09:32:18,34,37,396,398
2023-11-16 09:32:32,34,38,516,798
2023-11-16 09:32:33,35,38,516,798
2023-11-16 09:32:35,34,38,516,798
2023-11-16 09:32:35,35,38,516,798
2023-11-16 09:32:37,34,38,516,798
2023-11-16 09:32:38,34,38,516,798
2023-11-16 09:32:41,35,38,516,798
2023-11-16 09:32:52,35,37,516,798
2023-11-16 09:32:57,34,37,516,798
2023-11-16 09:32:57,35,37,516,798
2023-11-16 09:33:10,34,37,516,798
2023-11-16 09:33:12,35,37,516,798
2023-11-16 09:33:14,34,37,516,798
2023-11-16 09:33:14,35,37,516,798
2023-11-16 09:33:18,34,37,516,798
2023-11-16 09:33:20,35,37,516,798
2023-11-16 09:33:21,34,37,516,798
2023-11-16 09:33:24,35,37,516,798
2023-11-16 09:33:25,34,37,516,798
2023-11-16 09:33:27,35,37,516,798
2023-11-16 09:33:28,34,37,516,798
2023-11-16 09:33:32,35,37,516,798
2023-11-16 09:33:36,35,38,516,798
2023-11-16 09:33:38,36,38,516,798
2023-11-16 09:33:50,37,38,516,798
2023-11-16 09:34:10,37,39,516,798
2023-11-16 09:34:10,38,39,516,798
2023-11-16 09:34:14,37,39,516,798
2023-11-16 09:34:14,38,39,516,798
2023-11-16 09:34:19,38,40,516,798
2023-11-16 09:34:26,39,40,516,798
2023-11-16 09:34:26,38,40,714,996
2023-11-16 09:34:27,39,40,714,996
2023-11-16 09:34:28,38,40,714,996
2023-11-16 09:34:28,39,40,714,996
2023-11-16 09:34:29,38,40,714,996
2023-11-16 09:34:33,39,40,714,996
2023-11-16 09:34:37,38,40,714,996
2023-11-16 09:34:43,39,40,714,996
2023-11-16 09:34:43,38,40,714,996
2023-11-16 09:34:46,39,40,714,996
2023-11-16 09:34:47,38,40,714,996
2023-11-16 09:34:53,39,40,714,996
2023-11-16 09:35:02,38,40,714,996
2023-11-16 09:35:09,38,39,714,996
2023-11-16 09:35:12,37,39,714,996
2023-11-16 09:35:24,37,38,714,996
2023-11-16 09:35:26,37,39,714,996
2023-11-16 09:35:34,37,40,714,996
2023-11-16 09:35:41,38,40,714,996
2023-11-16 09:35:44,37,40,714,996
