datetime,bid,ask,open_interest,volume
2023-12-29 09:30:04,35,51,308,326
2023-12-29 09:30:09,35,50,308,326
2023-12-29 09:30:19,38,50,308,326
2023-12-29 09:30:31,38,51,308,326
2023-12-29 09:31:00,38,44,308,326
2023-12-29 09:31:00,40,44,308,326
2023-12-29 09:31:11,40,42,558,576
2023-12-29 09:31:12,40,43,558,576
2023-12-29 09:31:12,40,42,558,576
2023-12-29 09:31:17,40,42,808,826
2023-12-29 09:31:24,40,43,1008,1026
2023-12-29 09:31:59,41,43,1008,1026
2023-12-29 09:32:11,41,44,1008,1026
2023-12-29 09:32:11,41,43,1008,1026
2023-12-29 09:32:18,41,44,1008,1026
2023-12-29 09:32:55,42,44,1008,1026
2023-12-29 09:33:38,42,45,1008,1026
2023-12-29 09:33:44,43,45,1008,1026
2023-12-29 09:34:13,43,44,1008,1026
2023-12-29 09:34:13,43,45,1008,1026
2023-12-29 09:34:15,44,45,1008,1026
2023-12-29 09:34:35,44,46,1008,1026
2023-12-29 09:34:48,44,45,1008,1026
2023-12-29 09:34:48,44,45,1008,1326
2023-12-29 09:35:11,44,46,1128,1446
2023-12-29 09:35:11,44,45,1128,1446
2023-12-29 09:35:34,44,46,1294,1612
2023-12-29 09:35:34,44,45,1294,1612
2023-12-29 09:35:40,45,46,1294,1795
2023-12-29 09:35:40,44,46,1294,1812
2023-12-29 09:35:40,44,45,1294,1812
2023-12-29 09:35:56,44,46,1294,1812
2023-12-29 09:35:56,44,45,1294,1812
2023-12-29 09:36:01,44,46,1294,1812
2023-12-29 09:36:01,44,45,1294,1812
2023-12-29 09:36:13,45,47,1294,1971
2023-12-29 09:36:13,45,46,1294,1971
2023-12-29 09:36:14,44,46,1294,1971
2023-12-29 09:36:21,45,46,1294,1971
2023-12-29 09:36:24,45,47,1430,2107
2023-12-29 09:36:24,45,46,1430,2107
2023-12-29 09:36:38,44,46,1589,2307
2023-12-29 09:36:51,44,47,1589,2307
2023-12-29 09:36:51,44,45,1589,2307
2023-12-29 09:36:51,44,47,1589,2307
2023-12-29 09:36:51,44,45,1589,2307
2023-12-29 09:37:41,44,47,1589,2307
2023-12-29 09:37:41,44,45,1589,2307
2023-12-29 09:37:41,44,47,1589,2307
2023-12-29 09:37:41,44,45,1589,2307
2023-12-29 09:37:43,45,46,1703,2421
2023-12-29 09:37:44,44,46,1703,2421
2023-12-29 09:37:44,44,45,1703,2421
2023-12-29 09:38:07,45,46,1861,2579
2023-12-29 09:38:08,44,46,1861,2579
2023-12-29 09:38:08,44,45,1861,2579
2023-12-29 09:38:15,44,46,1861,2579
2023-12-29 09:38:15,44,45,1861,2579
2023-12-29 09:38:16,44,46,1861,2579
2023-12-29 09:38:16,44,45,1861,2579
2023-12-29 09:38:25,45,46,2025,2743
2023-12-29 09:39:01,45,47,2025,2743
2023-12-29 09:39:01,45,46,2025,2743
2023-12-29 09:39:03,45,47,2025,2743
2023-12-29 09:39:03,45,46,2025,2743
2023-12-29 09:39:06,45,47,2025,2743
2023-12-29 09:39:06,45,46,2025,2743
