datetime,bid,ask,open_interest,volume
2023-11-29 09:32:52,89,100,450,500
2023-11-29 09:32:52,90,100,450,500
2023-11-29 09:32:52,90,95,450,500
2023-11-29 09:32:52,90,94,450,500
2023-11-29 09:33:52,89,94,450,500
2023-11-29 09:33:53,90,100,450,500
2023-11-29 09:33:53,90,96,450,500
2023-11-29 09:33:53,90,95,450,500
2023-11-29 09:33:53,90,94,450,500
2023-11-29 09:34:48,2,94,450,500
2023-11-29 09:34:48,2,100,450,500
2023-11-29 09:34:48,91,100,450,500
2023-11-29 09:34:48,92,100,450,500
2023-11-29 09:34:48,92,95,450,500
2023-11-29 09:35:48,92,96,450,500
2023-11-29 09:35:49,91,100,450,500
2023-11-29 09:35:49,92,100,450,500
2023-11-29 09:35:49,92,96,450,500
2023-11-29 09:36:49,90,96,450,500
2023-11-29 09:36:50,93,100,450,500
2023-11-29 09:36:50,93,98,450,500
2023-11-29 09:36:50,93,97,450,500
2023-11-29 09:36:50,93,96,450,500
2023-11-29 09:37:50,93,98,450,500
2023-11-29 09:37:51,89,100,450,500
2023-11-29 09:37:51,90,100,450,500
2023-11-29 09:37:51,91,100,450,500
2023-11-29 09:37:51,91,97,450,500
2023-11-29 09:37:51,91,96,450,500
2023-11-29 09:37:51,91,95,450,500
2023-11-29 09:38:51,2,95,450,500
2023-11-29 09:38:52,92,100,450,500
2023-11-29 09:38:52,92,98,450,500
2023-11-29 09:38:52,92,97,450,500
2023-11-29 09:38:52,92,96,450,500
2023-11-29 09:39:52,91,96,450,500
2023-11-29 09:39:53,92,100,450,500
2023-11-29 09:39:53,92,98,450,500
2023-11-29 09:39:53,92,97,450,500
2023-11-29 09:39:53,92,96,450,500
2023-11-29 09:40:53,91,96,450,500
2023-11-29 09:40:54,90,100,450,500
2023-11-29 09:40:54,92,100,450,500
2023-11-29 09:40:54,92,97,450,500
2023-11-29 09:40:54,92,96,450,500
2023-11-29 09:41:54,92,100,450,500
2023-11-29 09:41:55,92,100,450,500
