datetime,bid,ask,open_interest,volume
2023-12-28 09:30:01,37,54,305,355
2023-12-28 09:30:01,1,54,305,355
2023-12-28 09:30:01,1,55,305,355
2023-12-28 09:30:01,1,70,305,355
2023-12-28 09:30:01,1,69,305,355
2023-12-28 09:30:20,2,69,305,355
2023-12-28 09:30:21,2,68,305,355
2023-12-28 09:30:25,2,70,305,355
2023-12-28 09:30:25,2,69,305,355
2023-12-28 09:30:25,2,67,305,355
2023-12-28 09:30:29,2,70,305,355
2023-12-28 09:30:29,2,69,305,355
2023-12-28 09:30:48,1,69,305,355
2023-12-28 09:30:48,2,69,305,355
2023-12-28 09:30:49,2,68,305,355
2023-12-28 09:31:00,47,68,305,355
2023-12-28 09:31:00,49,68,305,355
2023-12-28 09:31:00,49,52,305,355
2023-12-28 09:31:00,49,51,305,355
2023-12-28 09:31:18,49,50,305,355
2023-12-28 09:31:42,47,50,305,355
2023-12-28 09:31:42,48,50,305,355
2023-12-28 09:31:48,48,51,305,355
2023-12-28 09:32:14,49,51,305,355
2023-12-28 09:32:27,49,51,401,451
2023-12-28 09:32:28,48,51,401,451
2023-12-28 09:32:53,48,52,401,451
2023-12-28 09:32:53,48,51,401,451
2023-12-28 09:32:54,48,52,401,451
2023-12-28 09:33:00,48,52,401,451
2023-12-28 09:33:02,48,51,401,451
2023-12-28 09:33:13,48,52,401,451
2023-12-28 09:33:14,49,52,401,451
2023-12-28 09:34:01,50,52,401,451
2023-12-28 09:36:11,50,53,401,451
2023-12-28 09:36:13,51,53,401,451
2023-12-28 09:37:09,51,53,401,466
2023-12-28 09:38:23,52,53,401,466
2023-12-28 09:38:31,51,53,401,466
2023-12-28 09:44:29,51,54,401,466
2023-12-28 09:44:31,52,54,401,466
2023-12-28 09:49:52,53,54,401,466
2023-12-28 09:53:17,53,54,401,473
2023-12-28 09:58:16,53,55,401,473
2023-12-28 10:00:31,53,54,401,473
2023-12-28 10:01:10,53,55,401,473
2023-12-28 10:01:19,53,54,401,473
2023-12-28 10:03:30,54,55,402,474
2023-12-28 10:05:22,55,56,403,475
2023-12-28 10:08:16,55,56,463,535
2023-12-28 10:13:09,56,57,464,536
2023-12-28 10:17:47,57,58,465,537
2023-12-28 10:20:25,58,59,466,538
2023-12-28 10:21:26,57,59,466,538
2023-12-28 10:22:31,58,59,466,538
2023-12-28 10:25:48,57,59,466,538
2023-12-28 10:25:53,58,59,466,538
2023-12-28 10:27:02,59,60,467,539
2023-12-28 10:28:09,58,60,467,539
2023-12-28 10:33:01,57,60,467,539
2023-12-28 10:33:22,58,60,467,539
2023-12-28 10:33:37,58,59,467,539
2023-12-28 10:33:46,57,59,467,539
2023-12-28 10:33:48,58,59,467,539
2023-12-28 10:33:49,57,59,467,539
2023-12-28 10:33:50,58,59,467,539
2023-12-28 10:33:51,57,59,467,539
2023-12-28 10:33:53,58,59,467,539
2023-12-28 10:34:36,58,60,467,539
2023-12-28 10:36:16,57,60,467,539
2023-12-28 10:36:17,58,60,467,539
2023-12-28 10:37:41,58,60,614,686
2023-12-28 10:39:40,59,60,614,686
2023-12-28 10:40:18,58,60,614,686
2023-12-28 10:40:55,59,60,614,686
