datetime,bid,ask,open_interest,volume
2023-11-01 09:31:00,1,21,5,5
2023-11-01 09:31:00,17,21,5,5
2023-11-01 09:31:00,18,21,5,5
2023-11-01 09:31:00,18,20,5,5
2023-11-01 09:31:01,17,20,5,5
2023-11-01 09:31:06,18,20,5,5
2023-11-01 09:31:19,17,20,5,5
2023-11-01 09:32:13,18,20,5,5
2023-11-01 09:32:17,18,21,5,5
2023-11-01 09:32:17,18,20,5,5
2023-11-01 09:32:20,18,21,5,5
2023-11-01 09:32:20,18,20,5,5
2023-11-01 09:32:39,18,20,174,174
2023-11-01 09:32:44,18,20,375,424
2023-11-01 09:32:56,18,21,375,424
2023-11-01 09:32:56,18,20,375,424
2023-11-01 09:33:04,18,21,581,630
2023-11-01 09:33:05,18,20,581,630
2023-11-01 09:36:39,18,19,581,630
2023-11-01 09:36:41,18,19,707,756
2023-11-01 09:36:52,18,20,707,756
2023-11-01 09:36:52,18,19,707,756
2023-11-01 09:36:53,18,20,707,756
2023-11-01 09:36:54,18,19,707,756
2023-11-01 09:36:54,18,20,707,756
2023-11-01 09:36:55,18,19,707,756
2023-11-01 09:37:01,18,20,707,756
2023-11-01 09:37:17,18,21,707,756
2023-11-01 09:37:17,19,21,707,756
2023-11-01 09:37:17,19,21,707,830
2023-11-01 09:37:18,18,21,707,830
2023-11-01 09:37:18,19,21,707,830
2023-11-01 09:37:21,19,20,707,830
2023-11-01 09:37:23,18,20,707,830
2023-11-01 09:37:26,19,20,707,830
2023-11-01 09:37:26,18,20,707,830
2023-11-01 09:37:35,19,20,707,830
2023-11-01 09:37:52,18,20,707,830
2023-11-01 09:38:23,18,21,707,830
2023-11-01 09:38:23,19,21,707,830
2023-11-01 09:38:28,19,20,707,830
2023-11-01 09:38:29,19,21,707,830
2023-11-01 09:38:46,19,20,707,830
2023-11-01 09:38:47,18,20,707,830
2023-11-01 09:39:15,18,21,707,830
2023-11-01 09:39:18,19,21,707,830
2023-11-01 09:39:34,18,21,707,830
2023-11-01 09:39:34,19,21,707,830
2023-11-01 09:42:45,20,21,707,830
2023-11-01 09:42:57,19,21,707,830
2023-11-01 09:42:58,20,21,707,830
2023-11-01 09:43:12,20,22,707,830
2023-11-01 09:43:12,21,22,707,830
2023-11-01 09:43:12,21,22,726,849
2023-11-01 09:43:14,21,22,736,859
2023-11-01 09:43:15,21,22,844,967
2023-11-01 09:43:17,19,22,907,1030
2023-11-01 09:43:17,20,22,907,1030
2023-11-01 09:43:19,20,22,907,1114
2023-11-01 09:43:22,20,22,907,1127
2023-11-01 09:43:29,20,22,919,1222
2023-11-01 09:43:31,20,22,997,1300
2023-11-01 09:43:32,20,22,1127,1430
2023-11-01 09:43:33,20,21,1127,1430
2023-11-01 09:43:42,20,22,1127,1450
2023-11-01 09:44:37,21,22,1127,1450
2023-11-01 09:44:38,20,22,1127,1450
2023-11-01 09:44:43,21,22,1127,1450
2023-11-01 09:44:51,20,22,1127,1450
2023-11-01 09:45:01,21,22,1127,1450
2023-11-01 09:45:05,20,22,1127,1450
2023-11-01 09:45:16,21,22,1127,1450
2023-11-01 09:45:25,21,22,1169,1650
2023-11-01 09:45:40,20,22,1169,1650
2023-11-01 09:45:41,21,22,1169,1650
2023-11-01 09:45:41,21,22,1368,1849
2023-11-01 09:45:46,20,22,1380,1861
2023-11-01 09:45:46,21,22,1380,1861
2023-11-01 09:45:48,21,22,1468,1949
2023-11-01 09:45:49,20,22,1542,2023
2023-11-01 09:45:50,21,22,1542,2023
2023-11-01 09:45:51,21,22,1559,2040
2023-11-01 09:45:53,21,22,1576,2057
2023-11-01 09:45:54,21,22,1589,2070
2023-11-01 09:45:55,20,22,1589,2070
2023-11-01 09:45:55,21,22,1589,2070
2023-11-01 09:46:00,20,22,1589,2070
2023-11-01 09:46:02,20,21,1589,2070
2023-11-01 09:46:07,20,22,1589,2070
2023-11-01 09:46:09,20,21,1589,2070
2023-11-01 09:46:25,20,22,1589,2070
2023-11-01 09:47:03,21,22,1589,2070
2023-11-01 09:47:14,20,22,1589,2070
2023-11-01 09:47:14,21,22,1589,2070
2023-11-01 09:47:38,20,22,1589,2070
2023-11-01 09:48:14,21,22,1589,2070
2023-11-01 09:48:46,20,22,1589,2070
2023-11-01 09:48:46,21,22,1589,2070
2023-11-01 09:49:09,20,22,1589,2070
2023-11-01 09:49:13,21,22,1589,2070
2023-11-01 09:49:20,20,22,1589,2070
2023-11-01 09:49:22,21,22,1589,2070
2023-11-01 09:49:24,20,22,1589,2070
2023-11-01 09:49:32,21,22,1589,2070
2023-11-01 09:49:32,20,22,1589,2070
2023-11-01 09:49:40,21,22,1589,2070
2023-11-01 09:49:49,20,22,1589,2070
2023-11-01 09:50:06,21,22,1589,2070
2023-11-01 09:50:30,20,22,1589,2070
2023-11-01 09:50:30,21,22,1589,2070
2023-11-01 09:50:34,20,22,1589,2070
2023-11-01 09:50:34,21,22,1589,2070
2023-11-01 09:50:36,20,22,1589,2070
2023-11-01 09:54:45,21,22,1589,2070
2023-11-01 09:56:11,20,22,1589,2070
2023-11-01 09:58:48,20,21,1589,2070
2023-11-01 09:58:49,20,22,1589,2070
2023-11-01 09:58:49,20,21,1589,2070
2023-11-01 09:58:52,19,21,1589,2070
2023-11-01 09:58:54,20,21,1589,2070
2023-11-01 09:59:04,20,22,1589,2070
2023-11-01 09:59:07,19,22,1589,2070
2023-11-01 09:59:07,20,22,1589,2070
2023-11-01 09:59:17,19,22,1589,2070
2023-11-01 09:59:17,20,22,1589,2070
2023-11-01 09:59:18,19,22,1589,2070
2023-11-01 09:59:18,20,22,1589,2070
2023-11-01 09:59:23,19,22,1589,2070
2023-11-01 09:59:24,20,22,1589,2070
2023-11-01 09:59:56,19,22,1589,2070
2023-11-01 09:59:57,20,22,1589,2070
2023-11-01 09:59:59,20,21,1589,2070
2023-11-01 10:00:00,20,22,1589,2070
2023-11-01 10:00:02,21,22,1589,2070
2023-11-01 10:00:04,20,22,1589,2070
2023-11-01 10:00:15,21,22,1589,2070
2023-11-01 10:00:22,20,22,1589,2070
2023-11-01 10:00:22,21,22,1589,2070
2023-11-01 10:00:49,20,22,1589,2070
2023-11-01 10:00:49,21,22,1589,2070
2023-11-01 10:01:11,20,22,1589,2070
2023-11-01 10:01:11,21,22,1589,2070
2023-11-01 10:01:29,20,22,1589,2070
2023-11-01 10:01:29,21,22,1589,2070
2023-11-01 10:01:32,21,22,1605,2086
2023-11-01 10:01:34,20,22,1605,2086
2023-11-01 10:01:34,21,22,1605,2086
2023-11-01 10:01:50,20,22,1605,2086
2023-11-01 10:01:50,21,22,1605,2086
2023-11-01 10:02:05,21,22,1605,2336
2023-11-01 10:02:20,21,23,1605,2486
2023-11-01 10:02:30,22,23,1605,2486
2023-11-01 10:02:42,21,23,1605,2486
2023-11-01 10:04:13,21,22,1605,2486
2023-11-01 10:04:20,21,23,1605,2486
2023-11-01 10:04:30,21,22,1605,2486
2023-11-01 10:04:46,21,23,1605,2486
2023-11-01 10:05:26,21,22,1605,2486
2023-11-01 10:05:37,21,23,1605,2486
2023-11-01 10:05:37,21,22,1605,2486
2023-11-01 10:06:11,20,22,1605,2486
2023-11-01 10:06:15,20,21,1605,2486
2023-11-01 10:06:28,20,22,1605,2486
2023-11-01 10:07:00,21,22,1605,2486
2023-11-01 10:07:06,21,23,1605,2486
2023-11-01 10:07:10,21,22,1605,2486
2023-11-01 10:07:13,21,23,1605,2486
2023-11-01 10:07:15,21,22,1605,2486
2023-11-01 10:07:19,20,22,1605,2486
2023-11-01 10:07:55,20,21,1605,2486
2023-11-01 10:07:59,20,22,1605,2486
2023-11-01 10:08:00,20,21,1605,2486
2023-11-01 10:08:10,20,22,1605,2486
2023-11-01 10:08:10,20,21,1605,2486
2023-11-01 10:08:11,20,22,1605,2486
2023-11-01 10:08:16,20,21,1605,2486
2023-11-01 10:08:44,20,22,1605,2486
2023-11-01 10:09:51,20,21,1605,2486
2023-11-01 10:09:53,20,22,1605,2486
2023-11-01 10:09:53,20,21,1605,2486
2023-11-01 10:10:10,20,22,1605,2486
2023-11-01 10:10:23,19,22,1605,2486
2023-11-01 10:10:24,19,21,1605,2486
2023-11-01 10:10:35,19,22,1605,2486
2023-11-01 10:10:35,19,21,1605,2486
2023-11-01 10:10:44,19,22,1605,2486
2023-11-01 10:10:44,19,21,1605,2486
2023-11-01 10:10:55,19,22,1605,2486
