datetime,bid,ask,open_interest,volume
2023-11-09 09:31:56,1,3,7,7
2023-11-09 09:32:04,0,3,7,7
2023-11-09 09:32:05,1,3,7,7
2023-11-09 09:32:07,1,4,7,7
2023-11-09 09:32:13,0,3,7,7
2023-11-09 09:32:27,1,3,7,7
2023-11-09 09:32:31,0,3,7,7
2023-11-09 09:32:32,1,3,7,7
2023-11-09 09:32:33,0,3,7,7
2023-11-09 09:32:38,1,3,7,7
2023-11-09 09:32:41,0,3,7,7
2023-11-09 09:32:42,1,3,7,7
2023-11-09 09:33:00,0,3,7,7
2023-11-09 09:33:38,1,3,7,7
2023-11-09 09:33:50,1,4,7,7
2023-11-09 09:33:50,1,3,7,7
2023-11-09 09:33:55,1,4,7,7
2023-11-09 09:33:55,1,3,7,7
2023-11-09 09:36:37,1,4,7,7
2023-11-09 09:36:37,1,3,7,7
2023-11-09 09:38:16,1,4,7,7
2023-11-09 09:38:21,1,3,7,7
2023-11-09 09:40:02,1,4,7,7
2023-11-09 09:40:12,1,3,7,7
2023-11-09 09:43:04,0,3,7,7
2023-11-09 09:43:16,1,3,7,7
2023-11-09 09:43:29,0,3,7,7
2023-11-09 09:43:41,1,3,7,7
2023-11-09 09:43:42,0,3,7,7
2023-11-09 09:43:43,1,3,7,7
2023-11-09 09:43:49,0,3,7,7
2023-11-09 09:43:50,1,3,7,7
2023-11-09 09:43:51,0,3,7,7
2023-11-09 09:43:52,1,3,7,7
2023-11-09 09:45:41,0,3,7,7
2023-11-09 09:45:53,1,3,7,7
2023-11-09 09:45:55,0,3,7,7
2023-11-09 09:46:00,1,3,7,7
2023-11-09 09:46:02,0,3,7,7
2023-11-09 09:47:01,1,3,7,7
2023-11-09 09:47:10,0,3,7,7
2023-11-09 09:47:13,1,3,7,7
2023-11-09 09:47:18,0,3,7,7
2023-11-09 09:47:58,1,3,7,7
2023-11-09 09:48:04,0,3,7,7
2023-11-09 09:55:45,0,2,7,7
2023-11-09 09:59:55,0,1,7,7
2023-11-09 10:04:34,0,2,7,7
2023-11-09 10:08:03,1,2,7,7
2023-11-09 10:08:21,0,2,7,7
2023-11-09 10:18:58,0,1,7,7
2023-11-09 10:31:25,1,2,12,12
2023-11-09 10:31:46,0,2,12,12
2023-11-09 10:31:47,1,2,12,12
2023-11-09 10:32:07,0,2,12,12
2023-11-09 10:35:19,1,2,12,12
2023-11-09 10:35:22,0,2,12,12
2023-11-09 10:36:29,1,2,12,12
2023-11-09 10:36:33,0,2,12,12
2023-11-09 10:36:34,1,2,12,12
2023-11-09 10:36:39,0,2,12,12
2023-11-09 10:36:49,1,2,12,12
2023-11-09 10:37:03,0,2,12,12
2023-11-09 10:37:10,1,2,12,12
2023-11-09 10:37:18,0,2,12,12
2023-11-09 11:07:52,0,1,12,12
2023-11-09 13:04:11,0,2,37,37
2023-11-09 13:08:07,0,3,47,47
2023-11-09 13:08:14,0,2,47,47
2023-11-09 13:08:21,0,3,47,47
2023-11-09 13:08:37,0,2,47,47
2023-11-09 13:12:49,1,2,47,47
2023-11-09 13:14:20,0,2,147,147
2023-11-09 14:02:30,0,3,147,147
2023-11-09 14:02:31,0,2,147,147
2023-11-09 14:02:32,0,3,147,147
2023-11-09 14:03:03,1,3,147,147
2023-11-09 14:03:04,1,3,347,347
2023-11-09 14:03:46,0,3,347,347
2023-11-09 14:03:53,0,2,347,347
2023-11-09 14:03:55,0,3,347,347
2023-11-09 14:03:56,0,2,347,347
