datetime,bid,ask,open_interest,volume
2023-05-16 09:30:15,70,71,822,972
2023-05-16 09:30:15,63,71,822,972
2023-05-16 09:30:21,71,72,837,987
2023-05-16 09:30:21,63,72,837,987
2023-05-16 09:30:29,63,71,837,987
2023-05-16 09:31:04,74,85,898,1048
2023-05-16 09:31:04,74,77,898,1048
2023-05-16 09:31:05,74,76,898,1048
2023-05-16 09:31:05,74,76,1068,1248
2023-05-16 09:31:06,74,76,1268,1448
2023-05-16 09:31:07,74,76,1468,1648
2023-05-16 09:31:08,74,76,1668,1848
2023-05-16 09:32:45,74,75,1668,1848
2023-05-16 09:32:46,74,76,1668,1848
2023-05-16 09:33:27,75,76,1668,1848
2023-05-16 09:33:31,74,76,1868,2048
2023-05-16 09:35:46,74,76,1890,2070
2023-05-16 09:35:47,75,76,1890,2070
2023-05-16 09:35:57,74,76,1912,2092
2023-05-16 09:35:57,75,76,1912,2092
2023-05-16 09:36:08,74,76,1934,2114
2023-05-16 09:36:09,75,76,1934,2114
2023-05-16 09:36:19,74,76,1956,2136
2023-05-16 09:36:20,75,76,1956,2136
2023-05-16 09:36:30,74,76,1978,2158
2023-05-16 09:36:31,75,76,1978,2158
2023-05-16 09:36:37,75,76,1993,2358
2023-05-16 09:37:38,75,76,2193,2558
2023-05-16 09:37:40,75,76,2208,2627
2023-05-16 09:38:01,75,76,2408,2827
2023-05-16 09:38:01,76,77,2423,2988
2023-05-16 09:38:02,75,77,2423,2988
2023-05-16 09:38:09,75,76,2423,2988
2023-05-16 09:38:32,74,75,2423,3018
2023-05-16 09:38:35,74,76,2423,3018
2023-05-16 09:38:35,74,75,2423,3018
2023-05-16 09:38:36,74,76,2423,3018
2023-05-16 09:38:48,74,75,2423,3018
2023-05-16 09:41:38,75,76,2438,3033
2023-05-16 09:42:40,75,76,2638,3233
2023-05-16 09:42:42,75,77,2638,3233
2023-05-16 09:43:05,74,75,2638,3248
2023-05-16 09:43:07,74,77,2638,3248
2023-05-16 09:43:10,73,77,2638,3248
2023-05-16 09:43:10,74,77,2638,3248
2023-05-16 09:43:11,74,76,2638,3248
2023-05-16 09:43:36,74,76,2838,3448
2023-05-16 09:43:38,74,75,2838,3448
2023-05-16 09:43:39,73,75,2838,3448
2023-05-16 09:43:39,72,75,2838,3448
2023-05-16 09:43:43,72,73,2838,3448
2023-05-16 09:43:44,74,75,3038,3648
2023-05-16 09:43:52,72,75,3038,4048
2023-05-16 09:43:54,72,74,3038,4048
2023-05-16 09:44:43,71,74,3163,4248
2023-05-16 09:44:43,71,73,3163,4248
2023-05-16 09:44:54,71,73,3363,4448
2023-05-16 09:45:05,71,72,3363,4448
2023-05-16 09:45:07,71,73,3363,4448
2023-05-16 09:45:07,71,72,3363,4448
2023-05-16 09:45:08,71,73,3363,4448
2023-05-16 09:45:09,71,72,3363,4448
2023-05-16 09:45:11,71,73,3363,4448
2023-05-16 09:45:11,70,71,3438,4523
2023-05-16 09:45:20,70,71,3438,4723
2023-05-16 09:45:21,70,73,3438,4723
2023-05-16 09:45:23,70,72,3438,4723
2023-05-16 09:45:24,70,73,3438,4723
2023-05-16 09:45:25,70,71,3438,4723
2023-05-16 09:45:27,70,73,3438,4723
2023-05-16 09:45:27,70,71,3438,4723
2023-05-16 09:45:36,68,71,3438,4723
2023-05-16 09:45:37,70,71,3438,4723
2023-05-16 09:45:41,70,71,3638,4923
2023-05-16 09:45:41,70,71,3838,5123
2023-05-16 09:46:03,64,70,3838,5123
2023-05-16 09:46:07,64,71,3838,5123
2023-05-16 09:46:07,66,71,3838,5123
2023-05-16 09:46:07,70,71,3838,5123
2023-05-16 09:46:07,70,71,3853,5138
2023-05-16 09:46:08,70,71,4053,5338
2023-05-16 09:46:08,70,71,4253,5538
2023-05-16 09:46:34,67,71,4253,5538
2023-05-16 09:46:36,64,71,4253,5538
2023-05-16 09:46:37,67,71,4253,5538
2023-05-16 09:46:40,68,71,4253,5538
2023-05-16 09:46:40,70,71,4253,5538
2023-05-16 09:47:06,68,71,4253,5538
2023-05-16 09:47:14,69,71,4253,5538
2023-05-16 09:47:35,71,72,4268,5553
2023-05-16 09:47:46,71,72,4468,5753
2023-05-16 09:48:03,69,72,4468,5753
2023-05-16 09:48:07,71,72,4468,5753
2023-05-16 09:48:08,72,73,4468,5768
2023-05-16 09:48:08,71,73,4468,5768
2023-05-16 09:48:16,71,73,4568,5868
2023-05-16 09:48:19,72,73,4568,5868
2023-05-16 09:48:48,71,73,4568,5868
2023-05-16 09:48:48,72,73,4568,5868
2023-05-16 09:48:54,72,73,4618,5918
2023-05-16 09:49:16,71,73,4618,5918
2023-05-16 09:49:19,72,73,4618,5918
2023-05-16 09:49:44,73,74,4618,5933
2023-05-16 09:49:44,72,74,4618,5933
2023-05-16 09:49:46,71,74,4618,5933
2023-05-16 09:49:46,71,73,4618,5933
2023-05-16 09:49:48,71,74,4618,5933
2023-05-16 09:49:50,72,74,4618,5933
2023-05-16 09:50:02,72,73,4618,5933
2023-05-16 09:50:03,72,74,4618,5933
2023-05-16 09:50:09,72,73,4618,5933
2023-05-16 09:50:11,72,74,4618,6133
2023-05-16 09:50:16,73,74,4618,6133
2023-05-16 09:50:27,72,74,4618,6133
2023-05-16 09:50:27,74,75,4633,6148
2023-05-16 09:50:40,72,75,4633,6148
2023-05-16 09:50:56,72,74,4633,6148
2023-05-16 09:50:58,72,75,4633,6148
2023-05-16 09:50:59,72,73,4633,6148
2023-05-16 09:51:02,72,74,4633,6148
2023-05-16 09:51:03,72,75,4633,6148
2023-05-16 09:51:05,72,74,4633,6148
2023-05-16 09:51:09,72,75,4633,6148
2023-05-16 09:51:11,72,74,4633,6148
2023-05-16 09:51:12,71,74,4633,6148
2023-05-16 09:51:13,66,74,4633,6148
2023-05-16 09:51:13,66,75,4633,6148
2023-05-16 09:51:14,66,74,4633,6148
2023-05-16 09:51:14,66,75,4633,6148
