datetime,bid,ask,open_interest,volume
2023-12-15 09:30:00,18,28,32,38
2023-12-15 09:30:00,18,45,32,38
2023-12-15 09:30:00,18,44,32,38
2023-12-15 09:30:09,15,44,37,43
2023-12-15 09:30:33,15,66,37,43
2023-12-15 09:30:33,15,43,37,43
2023-12-15 09:30:33,15,42,37,43
2023-12-15 09:30:42,15,66,37,43
2023-12-15 09:30:42,15,65,37,43
2023-12-15 09:30:42,15,41,37,43
2023-12-15 09:30:42,15,40,37,43
2023-12-15 09:30:56,15,25,37,43
2023-12-15 09:30:56,15,23,37,43
2023-12-15 09:30:58,15,41,37,43
2023-12-15 09:30:58,15,40,37,43
2023-12-15 09:30:58,15,22,37,43
2023-12-15 09:31:00,15,21,37,43
2023-12-15 09:31:00,16,21,37,43
2023-12-15 09:31:00,16,18,37,43
2023-12-15 09:31:01,16,19,37,43
2023-12-15 09:31:05,16,18,37,43
2023-12-15 09:31:10,15,18,37,43
2023-12-15 09:31:10,16,18,37,43
2023-12-15 09:31:12,15,18,37,43
2023-12-15 09:31:13,15,17,37,43
2023-12-15 09:31:16,15,17,97,103
2023-12-15 09:31:30,15,16,97,103
2023-12-15 09:31:30,14,16,287,293
2023-12-15 09:31:34,14,15,287,293
2023-12-15 09:31:40,13,15,287,293
2023-12-15 09:31:45,13,16,487,493
2023-12-15 09:31:49,14,16,487,493
2023-12-15 09:31:49,13,16,587,593
2023-12-15 09:32:21,14,16,587,593
2023-12-15 09:32:21,14,16,587,653
2023-12-15 09:32:22,13,16,647,853
2023-12-15 09:32:26,13,15,647,853
2023-12-15 09:32:28,13,16,647,853
2023-12-15 09:32:29,14,16,647,853
2023-12-15 09:32:30,14,17,647,853
2023-12-15 09:32:30,14,16,647,853
2023-12-15 09:32:34,14,17,647,853
2023-12-15 09:32:45,15,17,647,853
2023-12-15 09:33:00,15,18,647,853
2023-12-15 09:33:08,16,18,647,853
2023-12-15 09:33:17,17,18,647,853
2023-12-15 09:33:17,17,18,826,1103
2023-12-15 09:33:21,17,19,976,1253
2023-12-15 09:33:41,17,18,976,1253
2023-12-15 09:33:48,16,19,976,1253
2023-12-15 09:33:48,17,19,976,1253
2023-12-15 09:34:02,16,19,976,1253
2023-12-15 09:34:11,17,19,976,1253
2023-12-15 09:34:20,18,19,976,1253
2023-12-15 09:34:25,17,19,976,1253
2023-12-15 09:34:28,16,19,976,1253
2023-12-15 09:34:30,16,18,976,1253
2023-12-15 09:34:32,16,17,976,1253
2023-12-15 09:34:38,16,17,976,1273
2023-12-15 09:34:47,16,18,976,1273
2023-12-15 09:34:57,16,19,976,1273
2023-12-15 09:34:58,16,18,976,1273
2023-12-15 09:34:59,16,19,976,1273
2023-12-15 09:35:00,17,19,976,1273
2023-12-15 09:35:10,16,19,976,1273
2023-12-15 09:35:11,17,19,976,1273
2023-12-15 09:35:22,18,19,976,1273
2023-12-15 09:35:25,17,19,976,1273
2023-12-15 09:35:29,18,19,976,1273
2023-12-15 09:35:32,17,19,976,1273
2023-12-15 09:35:45,17,18,976,1273
2023-12-15 09:35:45,16,18,976,1273
2023-12-15 09:35:51,16,17,976,1273
2023-12-15 09:35:59,15,17,976,1273
2023-12-15 09:36:04,15,16,976,1273
2023-12-15 09:36:13,15,16,1036,1333
2023-12-15 09:36:14,14,16,1176,1473
2023-12-15 09:36:57,14,16,1176,1533
2023-12-15 09:36:58,14,15,1176,1533
2023-12-15 09:37:01,13,15,1276,1633
2023-12-15 09:37:54,13,15,1431,1993
2023-12-15 09:37:55,13,14,1431,1993
2023-12-15 09:38:15,13,15,1431,1993
2023-12-15 09:38:22,13,16,1431,1993
2023-12-15 09:38:23,14,16,1431,1993
2023-12-15 09:38:29,15,16,1431,1993
2023-12-15 09:38:29,15,17,1431,1993
2023-12-15 09:38:36,16,17,1431,1993
2023-12-15 09:38:37,15,17,1431,1993
2023-12-15 09:39:11,15,16,1431,1993
2023-12-15 09:39:12,14,16,1431,1993
2023-12-15 09:39:16,13,16,1431,1993
2023-12-15 09:39:18,13,15,1431,1993
2023-12-15 09:39:32,13,14,1431,1993
2023-12-15 09:40:02,13,15,1431,1993
2023-12-15 09:40:28,13,14,1431,1993
2023-12-15 09:40:30,13,14,1431,1995
2023-12-15 09:40:36,13,15,1431,1995
2023-12-15 09:40:46,14,15,1431,1995
2023-12-15 09:40:47,14,16,1431,1995
2023-12-15 09:41:17,13,16,1431,1995
