datetime,bid,ask,open_interest,volume
2023-04-10 09:30:10,17,30,3736,6099
2023-04-10 09:30:11,13,30,3736,6099
2023-04-10 09:30:29,19,30,3736,6099
2023-04-10 09:30:29,19,29,3736,6099
2023-04-10 09:30:29,19,22,3736,6099
2023-04-10 09:31:00,19,20,3736,6099
2023-04-10 09:31:17,17,20,3738,6101
2023-04-10 09:31:26,17,19,3738,6101
2023-04-10 09:31:26,15,19,3738,6101
2023-04-10 09:31:27,16,19,3738,6101
2023-04-10 09:31:28,16,18,3738,6101
2023-04-10 09:31:33,16,18,3758,6121
2023-04-10 09:31:51,16,17,3758,6121
2023-04-10 09:32:07,14,17,3758,6121
2023-04-10 09:32:12,14,16,3758,6121
2023-04-10 09:32:58,14,15,3758,6121
2023-04-10 09:33:27,14,16,3758,6121
2023-04-10 09:33:27,14,15,3758,6121
2023-04-10 09:33:58,13,15,3758,6121
2023-04-10 09:33:59,13,16,3758,6121
2023-04-10 09:33:59,13,17,3758,6121
2023-04-10 09:34:07,13,16,3758,6121
2023-04-10 09:34:08,14,16,3758,6121
2023-04-10 09:34:13,14,17,3758,6121
2023-04-10 09:34:18,14,16,3758,6121
2023-04-10 09:34:24,13,16,3758,6121
2023-04-10 09:34:24,14,16,3758,6121
2023-04-10 09:35:00,14,17,3758,6121
2023-04-10 09:35:06,14,16,3758,6121
2023-04-10 09:35:07,14,17,3758,6121
2023-04-10 09:35:08,14,16,3758,6121
2023-04-10 09:35:32,14,15,3758,6121
2023-04-10 09:35:53,13,14,3760,6123
2023-04-10 09:36:56,12,13,3760,6125
2023-04-10 09:37:04,12,13,3760,6275
2023-04-10 09:37:21,12,13,3760,6485
2023-04-10 09:37:32,13,14,3677,6568
2023-04-10 09:37:33,14,15,3675,6570
2023-04-10 09:37:41,13,15,3675,6870
2023-04-10 09:37:43,13,15,3675,7170
2023-04-10 09:37:43,13,16,3675,7170
2023-04-10 09:38:06,13,15,3675,7170
2023-04-10 09:38:32,13,14,3675,7170
2023-04-10 09:38:40,13,14,3675,7470
2023-04-10 09:38:41,14,15,3675,7670
2023-04-10 09:39:13,14,15,3675,7970
2023-04-10 09:39:17,15,16,3673,8220
2023-04-10 09:39:18,14,16,3673,8220
2023-04-10 09:39:21,15,16,3673,8220
2023-04-10 09:39:29,16,18,3641,8252
2023-04-10 09:39:34,15,18,3641,8252
2023-04-10 09:39:37,15,19,3641,8252
