datetime,bid,ask,open_interest,volume
2023-08-30 09:30:04,52,64,399,426
2023-08-30 09:30:04,52,67,399,426
2023-08-30 09:30:04,52,70,399,426
2023-08-30 09:30:04,52,100,399,426
2023-08-30 09:30:06,52,63,399,426
2023-08-30 09:30:21,52,66,399,426
2023-08-30 09:30:21,52,69,399,426
2023-08-30 09:30:21,52,72,399,426
2023-08-30 09:30:21,52,100,399,426
2023-08-30 09:30:24,52,62,399,426
2023-08-30 09:31:02,52,65,399,426
2023-08-30 09:31:02,52,68,399,426
2023-08-30 09:31:02,52,71,399,426
2023-08-30 09:31:02,52,100,399,426
2023-08-30 09:31:49,0,63,399,426
2023-08-30 09:32:01,0,66,399,426
2023-08-30 09:32:01,0,69,399,426
2023-08-30 09:32:01,0,72,399,426
2023-08-30 09:32:01,0,100,399,426
2023-08-30 09:32:46,60,100,399,426
2023-08-30 09:33:42,57,100,399,426
2023-08-30 09:33:42,54,100,399,426
2023-08-30 09:33:42,51,100,399,426
2023-08-30 09:33:42,0,100,399,426
2023-08-30 09:33:44,59,100,399,426
2023-08-30 09:33:45,56,100,399,426
2023-08-30 09:33:45,53,100,399,426
2023-08-30 09:33:45,50,100,399,426
2023-08-30 09:33:45,0,100,399,426
2023-08-30 09:33:51,56,100,399,426
2023-08-30 09:34:22,58,100,399,426
2023-08-30 09:34:50,58,69,399,426
2023-08-30 09:35:09,63,69,399,426
2023-08-30 09:35:09,65,69,399,426
2023-08-30 09:35:09,65,67,399,426
2023-08-30 09:35:20,65,71,399,426
2023-08-30 09:35:20,58,71,399,426
2023-08-30 09:35:20,64,71,399,426
2023-08-30 09:35:20,64,66,399,426
2023-08-30 09:35:48,64,71,399,426
2023-08-30 09:35:48,62,71,399,426
2023-08-30 09:35:48,58,71,399,426
2023-08-30 09:35:48,62,71,399,426
2023-08-30 09:35:48,62,66,399,426
2023-08-30 09:35:48,62,64,399,426
2023-08-30 09:35:59,62,71,399,426
2023-08-30 09:35:59,58,71,399,426
2023-08-30 09:35:59,61,71,399,426
2023-08-30 09:35:59,61,62,399,426
2023-08-30 09:36:11,61,71,399,426
2023-08-30 09:36:11,58,71,399,426
2023-08-30 09:36:11,59,71,399,426
2023-08-30 09:36:11,59,61,399,426
2023-08-30 09:36:16,59,71,399,426
2023-08-30 09:36:16,58,71,399,426
2023-08-30 09:36:16,58,62,399,426
2023-08-30 09:36:16,58,60,399,426
2023-08-30 09:36:22,58,71,399,426
2023-08-30 09:36:22,58,60,399,426
2023-08-30 09:36:22,58,60,449,476
2023-08-30 09:36:25,58,71,449,476
2023-08-30 09:36:25,58,59,449,476
2023-08-30 09:36:25,55,57,499,526
2023-08-30 09:36:31,0,57,499,526
2023-08-30 09:36:31,0,71,499,526
2023-08-30 09:36:31,54,71,499,526
2023-08-30 09:36:31,56,71,499,526
2023-08-30 09:36:31,56,60,499,526
2023-08-30 09:36:31,56,58,499,526
2023-08-30 09:36:42,56,71,499,526
2023-08-30 09:36:42,0,71,499,526
2023-08-30 09:36:42,55,71,499,526
2023-08-30 09:36:42,55,59,499,526
2023-08-30 09:36:42,55,57,499,526
2023-08-30 09:37:15,53,57,449,576
2023-08-30 09:37:42,53,100,449,576
2023-08-30 09:37:42,55,100,449,576
2023-08-30 09:37:42,55,59,449,576
2023-08-30 09:37:42,55,57,449,576
2023-08-30 09:38:00,50,57,449,576
2023-08-30 09:38:00,50,100,449,576
2023-08-30 09:38:00,56,100,449,576
2023-08-30 09:38:00,56,60,449,576
2023-08-30 09:38:00,56,58,449,576
2023-08-30 09:38:09,50,58,449,576
2023-08-30 09:38:09,50,100,449,576
2023-08-30 09:38:09,55,100,449,576
2023-08-30 09:38:09,56,100,449,576
2023-08-30 09:38:09,56,61,449,576
2023-08-30 09:38:09,56,59,449,576
2023-08-30 09:38:40,0,59,449,576
2023-08-30 09:38:40,0,62,449,576
2023-08-30 09:38:40,56,62,449,576
2023-08-30 09:38:40,59,62,449,576
2023-08-30 09:38:40,59,61,449,576
2023-08-30 09:39:25,0,61,449,576
2023-08-30 09:39:25,0,100,449,576
2023-08-30 09:39:25,57,100,449,576
2023-08-30 09:39:25,60,100,449,576
2023-08-30 09:39:25,60,62,449,576
2023-08-30 09:39:26,57,62,374,651
2023-08-30 09:39:48,0,62,374,651
2023-08-30 09:39:48,0,100,374,651
2023-08-30 09:39:48,59,100,374,651
2023-08-30 09:39:48,61,100,374,651
2023-08-30 09:39:48,61,65,374,651
2023-08-30 09:39:48,61,63,374,651
2023-08-30 09:40:08,61,100,374,651
2023-08-30 09:40:08,57,100,374,651
2023-08-30 09:40:08,60,100,374,651
2023-08-30 09:40:08,60,62,374,651
2023-08-30 09:40:17,60,100,374,651
