datetime,bid,ask,open_interest,volume
2023-08-21 09:33:13,68,100,203,203
2023-08-21 09:33:13,68,74,203,203
2023-08-21 09:33:33,40,74,203,203
2023-08-21 09:33:33,40,100,203,203
2023-08-21 09:33:33,65,100,203,203
2023-08-21 09:33:33,67,100,203,203
2023-08-21 09:33:33,69,100,203,203
2023-08-21 09:33:33,69,75,203,203
2023-08-21 09:33:54,69,100,203,203
2023-08-21 09:33:54,40,100,203,203
2023-08-21 09:33:54,65,100,203,203
2023-08-21 09:33:54,67,100,203,203
2023-08-21 09:33:54,67,74,203,203
2023-08-21 09:34:22,40,74,203,203
2023-08-21 09:34:22,40,100,203,203
2023-08-21 09:34:22,65,100,203,203
2023-08-21 09:34:22,67,100,203,203
2023-08-21 09:34:22,69,100,203,203
2023-08-21 09:34:22,69,77,203,203
2023-08-21 09:34:22,69,75,203,203
2023-08-21 09:34:32,40,75,203,203
2023-08-21 09:34:32,40,100,203,203
2023-08-21 09:34:32,68,100,203,203
2023-08-21 09:34:32,70,100,203,203
2023-08-21 09:34:32,70,80,203,203
2023-08-21 09:34:32,70,78,203,203
2023-08-21 09:34:32,70,76,203,203
2023-08-21 09:34:46,40,76,203,203
2023-08-21 09:34:46,40,100,203,203
2023-08-21 09:34:46,70,100,203,203
2023-08-21 09:34:46,72,100,203,203
2023-08-21 09:34:46,72,81,203,203
2023-08-21 09:34:46,72,78,203,203
2023-08-21 09:35:01,40,78,203,203
2023-08-21 09:35:01,40,100,203,203
2023-08-21 09:35:01,69,100,203,203
2023-08-21 09:35:01,73,100,203,203
2023-08-21 09:35:01,73,82,203,203
2023-08-21 09:35:01,73,79,203,203
2023-08-21 09:35:09,40,79,203,203
2023-08-21 09:35:09,40,100,203,203
2023-08-21 09:35:09,71,100,203,203
2023-08-21 09:35:09,75,100,203,203
2023-08-21 09:35:09,75,81,203,203
2023-08-21 09:35:42,40,81,203,203
2023-08-21 09:35:42,40,100,203,203
2023-08-21 09:35:42,74,100,203,203
2023-08-21 09:35:42,76,100,203,203
2023-08-21 09:35:42,76,82,203,203
2023-08-21 09:36:14,76,100,203,203
2023-08-21 09:36:14,40,100,203,203
2023-08-21 09:36:14,73,100,203,203
2023-08-21 09:36:14,75,100,203,203
2023-08-21 09:36:14,75,81,203,203
2023-08-21 09:36:27,40,81,203,203
2023-08-21 09:36:27,40,100,203,203
2023-08-21 09:36:27,76,100,203,203
2023-08-21 09:36:27,76,82,203,203
2023-08-21 09:37:15,76,100,203,203
2023-08-21 09:37:15,40,100,203,203
2023-08-21 09:37:15,70,100,203,203
2023-08-21 09:37:15,74,100,203,203
2023-08-21 09:37:15,74,83,203,203
2023-08-21 09:37:15,74,82,203,203
2023-08-21 09:37:15,74,80,203,203
2023-08-21 09:37:34,40,80,203,203
2023-08-21 09:37:34,40,100,203,203
2023-08-21 09:37:34,74,100,203,203
2023-08-21 09:37:34,76,100,203,203
2023-08-21 09:37:34,76,82,203,203
2023-08-21 09:38:30,40,82,203,203
2023-08-21 09:38:30,40,100,203,203
2023-08-21 09:38:30,73,100,203,203
2023-08-21 09:38:30,77,100,203,203
2023-08-21 09:38:30,77,86,203,203
2023-08-21 09:38:30,77,85,203,203
2023-08-21 09:38:30,77,83,203,203
2023-08-21 09:38:45,77,100,203,203
2023-08-21 09:38:45,40,100,203,203
2023-08-21 09:38:45,72,100,203,203
2023-08-21 09:38:45,76,100,203,203
2023-08-21 09:38:45,76,84,203,203
2023-08-21 09:38:45,76,82,203,203
2023-08-21 09:39:18,77,82,203,203
2023-08-21 09:39:19,78,82,203,203
2023-08-21 09:39:22,78,83,203,203
2023-08-21 09:39:26,78,82,203,203
2023-08-21 09:39:30,78,83,203,203
2023-08-21 09:39:32,78,82,203,203
2023-08-21 09:39:34,78,83,203,203
2023-08-21 09:39:44,79,83,203,203
2023-08-21 09:39:54,79,100,203,203
2023-08-21 09:39:54,79,88,203,203
2023-08-21 09:39:54,79,85,203,203
2023-08-21 09:39:55,79,84,203,203
2023-08-21 09:39:58,79,83,203,203
2023-08-21 09:39:59,79,84,203,203
2023-08-21 09:40:00,79,83,203,203
2023-08-21 09:40:49,78,83,203,203
2023-08-21 09:40:51,78,82,203,203
2023-08-21 09:40:51,79,82,203,203
2023-08-21 09:40:56,78,82,203,203
2023-08-21 09:40:59,79,82,203,203
2023-08-21 09:41:06,78,82,203,203
2023-08-21 09:41:11,76,82,203,203
2023-08-21 09:41:12,76,81,203,203
2023-08-21 09:41:12,77,81,203,203
2023-08-21 09:41:13,78,81,203,203
2023-08-21 09:41:15,77,81,203,203
2023-08-21 09:41:22,74,81,203,203
2023-08-21 09:41:23,74,80,203,203
2023-08-21 09:41:23,75,80,203,203
2023-08-21 09:41:24,76,80,203,203
2023-08-21 09:41:44,75,80,203,203
2023-08-21 09:41:44,75,81,203,203
2023-08-21 09:41:45,74,80,203,203
2023-08-21 09:41:45,75,80,203,203
2023-08-21 09:41:46,75,79,203,203
2023-08-21 09:41:46,76,79,203,203
2023-08-21 09:41:52,76,80,203,203
2023-08-21 09:42:01,76,81,203,203
2023-08-21 09:42:03,76,80,203,203
2023-08-21 09:42:07,76,81,203,203
2023-08-21 09:42:18,76,82,203,203
2023-08-21 09:42:19,77,82,203,203
2023-08-21 09:42:25,77,80,203,203
2023-08-21 09:42:26,77,81,203,203
2023-08-21 09:42:29,77,80,203,203
