datetime,bid,ask,open_interest,volume
2023-12-07 09:35:37,0,75,16,28
2023-12-07 09:35:42,0,100,516,528
2023-12-07 09:36:27,0,94,516,528
2023-12-07 09:36:28,0,85,516,528
2023-12-07 09:36:30,0,85,766,778
2023-12-07 09:36:36,0,94,1016,1028
2023-12-07 09:36:39,86,94,1016,1028
2023-12-07 09:36:52,83,94,1016,1028
2023-12-07 09:36:52,80,94,1016,1028
2023-12-07 09:36:52,77,94,1016,1028
2023-12-07 09:36:52,0,94,1016,1028
2023-12-07 09:36:56,84,94,1016,1028
2023-12-07 09:37:36,81,94,1016,1028
2023-12-07 09:37:36,78,94,1016,1028
2023-12-07 09:37:36,75,94,1016,1028
2023-12-07 09:37:36,0,94,1016,1028
2023-12-07 09:37:38,83,94,1016,1028
2023-12-07 09:38:03,83,97,1016,1028
2023-12-07 09:38:31,83,90,1016,1028
2023-12-07 09:38:37,0,90,1016,1028
2023-12-07 09:40:24,83,90,1016,1028
2023-12-07 09:40:24,85,90,1016,1028
2023-12-07 09:41:00,87,90,1016,1028
2023-12-07 09:41:46,86,90,1016,1028
2023-12-07 09:42:47,84,90,1016,1028
2023-12-07 09:42:50,85,90,1016,1028
2023-12-07 09:44:41,83,90,1016,1028
2023-12-07 09:44:42,82,90,1016,1028
2023-12-07 09:44:42,84,90,1016,1028
2023-12-07 09:45:42,0,90,1016,1028
2023-12-07 09:45:43,82,90,1016,1028
2023-12-07 09:45:43,84,90,1016,1028
2023-12-07 09:45:57,0,90,1016,1028
2023-12-07 09:45:57,83,90,1016,1028
2023-12-07 09:45:57,85,90,1016,1028
2023-12-07 09:46:46,84,90,1016,1028
2023-12-07 09:46:59,84,88,1016,1028
2023-12-07 09:47:04,82,88,1016,1028
2023-12-07 09:47:41,82,89,1016,1028
2023-12-07 09:47:41,82,87,1016,1028
2023-12-07 09:47:55,81,87,1016,1028
2023-12-07 09:47:59,82,87,1016,1028
2023-12-07 09:48:12,81,87,1016,1028
2023-12-07 09:48:31,81,90,1016,1028
2023-12-07 09:48:31,82,90,1016,1028
2023-12-07 09:48:31,82,89,1016,1028
2023-12-07 09:48:31,82,88,1016,1028
2023-12-07 09:48:56,82,90,1016,1028
2023-12-07 09:48:56,81,90,1016,1028
2023-12-07 09:48:56,81,89,1016,1028
2023-12-07 09:48:56,81,87,1016,1028
2023-12-07 09:49:11,81,90,1016,1028
2023-12-07 09:49:11,81,88,1016,1028
2023-12-07 09:49:11,81,87,1016,1028
2023-12-07 09:49:11,81,85,1016,1028
2023-12-07 09:49:46,80,85,1016,1028
2023-12-07 09:50:11,78,85,1016,1028
2023-12-07 09:50:12,78,90,1016,1028
2023-12-07 09:50:12,80,90,1016,1028
2023-12-07 09:50:12,80,89,1016,1028
2023-12-07 09:50:12,80,88,1016,1028
2023-12-07 09:50:12,80,86,1016,1028
2023-12-07 09:50:16,80,90,1016,1028
2023-12-07 09:50:16,0,90,1016,1028
2023-12-07 09:50:16,79,90,1016,1028
2023-12-07 09:50:16,79,88,1016,1028
2023-12-07 09:50:16,79,87,1016,1028
2023-12-07 09:50:16,79,85,1016,1028
2023-12-07 09:50:26,79,90,1016,1028
2023-12-07 09:50:26,0,90,1016,1028
2023-12-07 09:50:26,77,90,1016,1028
2023-12-07 09:50:26,77,83,1016,1028
2023-12-07 09:50:32,0,83,1016,1028
2023-12-07 09:50:32,0,90,1016,1028
2023-12-07 09:50:32,79,90,1016,1028
2023-12-07 09:50:32,79,87,1016,1028
2023-12-07 09:50:32,79,84,1016,1028
2023-12-07 09:50:50,0,84,1016,1028
2023-12-07 09:50:50,0,90,1016,1028
2023-12-07 09:50:50,78,90,1016,1028
2023-12-07 09:50:50,80,90,1016,1028
2023-12-07 09:50:50,80,89,1016,1028
2023-12-07 09:50:50,80,88,1016,1028
2023-12-07 09:50:50,80,86,1016,1028
2023-12-07 09:51:50,80,90,1016,1028
2023-12-07 09:51:51,80,87,1016,1028
2023-12-07 09:51:51,80,85,1016,1028
2023-12-07 09:52:03,80,88,1016,1028
2023-12-07 09:52:03,81,88,1016,1028
2023-12-07 09:52:03,81,87,1016,1028
2023-12-07 09:52:27,80,87,1016,1028
2023-12-07 09:52:27,80,90,1016,1028
2023-12-07 09:52:27,82,90,1016,1028
2023-12-07 09:52:27,82,88,1016,1028
2023-12-07 09:52:36,80,88,1016,1028
2023-12-07 09:52:36,80,90,1016,1028
2023-12-07 09:52:36,81,90,1016,1028
2023-12-07 09:52:36,82,90,1016,1028
2023-12-07 09:52:36,84,90,1016,1028
2023-12-07 09:52:36,84,89,1016,1028
2023-12-07 09:52:48,80,89,1016,1028
2023-12-07 09:52:48,80,90,1016,1028
2023-12-07 09:52:48,83,90,1016,1028
2023-12-07 09:52:48,85,90,1016,1028
2023-12-07 09:53:29,0,90,1016,1028
2023-12-07 09:53:29,84,90,1016,1028
2023-12-07 09:53:29,84,89,1016,1028
2023-12-07 09:54:29,84,90,1016,1028
2023-12-07 09:54:30,79,90,1016,1028
2023-12-07 09:54:30,82,90,1016,1028
2023-12-07 09:54:30,82,88,1016,1028
2023-12-07 09:55:23,82,90,1016,1028
2023-12-07 09:55:23,82,89,1016,1028
2023-12-07 09:55:23,82,87,1016,1028
2023-12-07 09:55:31,81,87,1016,1028
2023-12-07 09:56:08,81,90,1016,1028
2023-12-07 09:56:08,80,90,1016,1028
2023-12-07 09:56:08,80,88,1016,1028
2023-12-07 09:56:08,80,85,1016,1028
2023-12-07 09:56:22,80,90,1016,1028
2023-12-07 09:56:22,81,90,1016,1028
2023-12-07 09:56:22,81,89,1016,1028
2023-12-07 09:56:22,81,87,1016,1028
2023-12-07 09:56:37,80,87,1016,1028
2023-12-07 09:56:37,80,90,1016,1028
2023-12-07 09:56:37,82,90,1016,1028
2023-12-07 09:56:37,82,88,1016,1028
2023-12-07 09:56:58,80,88,1016,1028
2023-12-07 09:56:58,80,90,1016,1028
2023-12-07 09:56:58,84,90,1016,1028
2023-12-07 09:56:58,84,89,1016,1028
2023-12-07 09:57:10,80,89,1016,1028
2023-12-07 09:57:10,80,90,1016,1028
2023-12-07 09:57:10,83,90,1016,1028
2023-12-07 09:57:10,85,90,1016,1028
2023-12-07 09:57:49,0,90,1016,1028
2023-12-07 09:57:49,81,90,1016,1028
2023-12-07 09:57:49,82,90,1016,1028
2023-12-07 09:57:49,84,90,1016,1028
2023-12-07 09:57:49,84,89,1016,1028
2023-12-07 09:58:11,84,90,1016,1028
2023-12-07 09:58:11,0,90,1016,1028
2023-12-07 09:58:11,80,90,1016,1028
2023-12-07 09:58:11,82,90,1016,1028
2023-12-07 09:58:11,82,89,1016,1028
2023-12-07 09:58:11,82,88,1016,1028
2023-12-07 09:58:48,0,88,1016,1028
2023-12-07 09:58:48,0,90,1016,1028
2023-12-07 09:58:48,82,90,1016,1028
2023-12-07 09:58:48,84,90,1016,1028
2023-12-07 09:58:48,84,89,1016,1028
2023-12-07 09:58:55,88,89,1016,1028
2023-12-07 09:59:48,88,90,1016,1028
2023-12-07 09:59:49,84,88,1021,1033
2023-12-07 09:59:52,83,88,1021,1033
2023-12-07 09:59:59,83,90,1021,1033
2023-12-07 09:59:59,0,90,1021,1033
2023-12-07 09:59:59,79,90,1021,1033
2023-12-07 09:59:59,81,90,1021,1033
2023-12-07 09:59:59,81,88,1021,1033
2023-12-07 09:59:59,81,87,1021,1033
2023-12-07 10:00:05,82,87,1021,1033
2023-12-07 10:00:16,81,87,1021,1033
2023-12-07 10:00:18,81,90,1021,1033
2023-12-07 10:00:18,0,90,1021,1033
2023-12-07 10:00:18,80,90,1021,1033
2023-12-07 10:00:18,80,86,1021,1033
2023-12-07 10:00:44,80,90,1021,1033
2023-12-07 10:00:44,81,90,1021,1033
2023-12-07 10:00:44,81,87,1021,1033
2023-12-07 10:01:03,80,87,1021,1033
