datetime,bid,ask,open_interest,volume
2023-06-06 09:30:19,27,37,1615,2494
2023-06-06 09:30:20,24,37,1615,2494
2023-06-06 09:30:20,21,37,1615,2494
2023-06-06 09:30:21,20,37,1615,2494
2023-06-06 09:30:22,27,37,1615,2494
2023-06-06 09:30:28,24,37,1615,2494
2023-06-06 09:30:28,21,37,1615,2494
2023-06-06 09:30:28,20,37,1615,2494
2023-06-06 09:30:30,27,37,1615,2494
2023-06-06 09:30:33,24,37,1615,2494
2023-06-06 09:30:33,21,37,1615,2494
2023-06-06 09:30:33,20,37,1615,2494
2023-06-06 09:30:34,27,37,1615,2494
2023-06-06 09:31:06,27,35,1615,2494
2023-06-06 09:31:06,27,33,1615,2494
2023-06-06 09:31:06,28,32,1615,2494
2023-06-06 09:31:06,29,32,1615,2494
2023-06-06 09:31:08,28,32,1615,2494
2023-06-06 09:31:08,28,31,1615,2494
2023-06-06 09:31:35,28,32,1815,2694
2023-06-06 09:31:43,29,32,1815,2694
2023-06-06 09:31:44,28,32,1815,2694
2023-06-06 09:31:45,29,32,1815,2694
2023-06-06 09:31:48,29,32,2015,2894
2023-06-06 09:31:49,29,31,2015,2894
2023-06-06 09:31:49,29,32,2215,3094
2023-06-06 09:32:00,29,31,2215,3094
2023-06-06 09:32:03,29,32,2215,3094
2023-06-06 09:32:04,29,31,2215,3094
2023-06-06 09:32:06,29,32,2215,3094
2023-06-06 09:32:09,29,31,2215,3094
2023-06-06 09:32:11,29,32,2215,3094
2023-06-06 09:32:14,29,31,2215,3094
2023-06-06 09:32:18,29,30,2215,3094
2023-06-06 09:32:20,29,30,2215,3194
2023-06-06 09:32:22,28,30,2215,3294
2023-06-06 09:32:28,26,30,2215,3294
2023-06-06 09:33:01,27,30,2215,3294
2023-06-06 09:33:02,26,30,2215,3294
2023-06-06 09:33:03,27,30,2215,3294
2023-06-06 09:33:19,27,29,2215,3294
2023-06-06 09:34:16,27,30,2215,3294
2023-06-06 09:34:19,27,29,2215,3294
2023-06-06 09:35:10,28,29,2215,3294
2023-06-06 09:35:12,29,30,2215,3444
2023-06-06 09:35:12,29,31,2215,3444
2023-06-06 09:35:13,28,31,2215,3444
2023-06-06 09:35:14,29,31,2215,3444
2023-06-06 09:35:15,29,30,2215,3444
2023-06-06 09:35:17,29,31,2215,3444
