datetime,bid,ask,open_interest,volume
2023-09-12 09:30:06,0,20,446,457
2023-09-12 09:31:00,0,10,446,457
2023-09-12 09:31:00,4,10,446,457
2023-09-12 09:31:00,6,10,446,457
2023-09-12 09:31:00,6,9,446,457
2023-09-12 09:31:01,6,10,446,457
2023-09-12 09:31:01,7,10,446,457
2023-09-12 09:31:05,7,10,446,457
2023-09-12 09:31:05,7,9,446,457
2023-09-12 09:31:06,7,10,446,457
2023-09-12 09:31:15,7,10,447,458
2023-09-12 09:31:16,7,9,447,458
2023-09-12 09:31:18,7,10,447,458
2023-09-12 09:31:21,7,9,447,458
2023-09-12 09:31:32,7,9,448,459
2023-09-12 09:31:33,7,8,448,459
2023-09-12 09:31:38,6,8,448,459
2023-09-12 09:31:39,7,8,448,459
2023-09-12 09:31:49,7,8,449,460
2023-09-12 09:31:52,7,9,449,460
2023-09-12 09:31:55,7,10,449,460
2023-09-12 09:31:55,7,9,449,460
2023-09-12 09:32:05,6,9,449,460
2023-09-12 09:32:06,6,8,449,460
2023-09-12 09:32:07,6,8,450,461
2023-09-12 09:32:15,6,9,450,461
2023-09-12 09:32:15,6,8,450,461
2023-09-12 09:32:28,7,8,450,461
2023-09-12 09:32:30,7,9,450,461
2023-09-12 09:32:32,7,10,450,461
2023-09-12 09:32:32,7,9,450,461
2023-09-12 09:32:34,7,10,450,461
2023-09-12 09:32:34,7,9,450,461
2023-09-12 09:32:36,8,9,450,461
2023-09-12 09:32:36,8,10,450,461
2023-09-12 09:32:40,7,10,450,461
2023-09-12 09:32:43,8,10,450,461
2023-09-12 09:32:44,7,10,450,461
2023-09-12 09:32:45,8,10,450,461
2023-09-12 09:32:46,8,11,450,461
2023-09-12 09:32:46,8,10,450,461
2023-09-12 09:32:48,8,11,450,461
2023-09-12 09:32:51,9,11,450,461
2023-09-12 09:33:04,10,11,450,461
2023-09-12 09:33:04,10,12,450,461
2023-09-12 09:33:09,9,12,450,461
2023-09-12 09:33:29,9,12,450,461
2023-09-12 09:33:31,9,11,450,461
2023-09-12 09:33:38,10,11,450,461
2023-09-12 09:33:39,9,11,450,461
2023-09-12 09:33:41,10,11,450,461
2023-09-12 09:33:43,9,11,450,461
2023-09-12 09:33:45,10,11,450,461
2023-09-12 09:33:52,9,11,450,461
2023-09-12 09:33:57,10,11,450,461
2023-09-12 09:34:00,10,12,450,461
2023-09-12 09:34:00,10,11,450,461
2023-09-12 09:34:04,10,11,650,661
2023-09-12 09:34:04,10,12,650,661
2023-09-12 09:34:08,11,12,650,661
2023-09-12 09:34:09,11,13,650,661
2023-09-12 09:34:09,11,12,650,661
2023-09-12 09:34:13,11,14,650,661
2023-09-12 09:34:13,11,12,650,661
2023-09-12 09:34:17,11,14,650,661
2023-09-12 09:34:17,11,12,650,661
2023-09-12 09:34:21,10,12,650,661
2023-09-12 09:34:21,10,13,650,661
2023-09-12 09:34:21,10,12,650,661
2023-09-12 09:34:25,10,13,650,661
2023-09-12 09:34:25,10,11,650,661
2023-09-12 09:34:31,9,11,650,661
2023-09-12 09:34:31,9,12,650,661
2023-09-12 09:34:31,9,11,650,661
2023-09-12 09:34:32,10,11,650,661
2023-09-12 09:34:32,10,12,650,661
2023-09-12 09:34:32,10,11,650,661
2023-09-12 09:34:34,10,12,650,661
2023-09-12 09:34:34,10,11,650,661
2023-09-12 09:35:00,10,13,650,661
2023-09-12 09:35:00,10,12,650,661
2023-09-12 09:35:01,11,12,650,661
2023-09-12 09:35:01,11,13,650,661
2023-09-12 09:35:01,11,12,650,661
2023-09-12 09:35:09,11,12,850,861
2023-09-12 09:35:09,11,14,850,861
2023-09-12 09:35:09,11,13,850,861
2023-09-12 09:35:25,12,13,850,861
2023-09-12 09:35:28,12,14,850,861
2023-09-12 09:35:28,12,13,850,861
2023-09-12 09:35:37,12,14,850,861
2023-09-12 09:35:37,12,13,850,861
2023-09-12 09:35:43,11,13,850,861
2023-09-12 09:35:43,11,12,850,861
2023-09-12 09:35:46,11,13,850,861
2023-09-12 09:35:46,11,12,850,861
2023-09-12 09:36:07,11,13,850,861
2023-09-12 09:36:07,11,12,850,861
2023-09-12 09:36:15,10,12,850,861
2023-09-12 09:36:15,10,13,850,861
2023-09-12 09:36:15,10,12,850,861
2023-09-12 09:36:30,11,12,850,861
2023-09-12 09:36:32,11,13,850,861
2023-09-12 09:36:47,12,13,850,861
2023-09-12 09:36:47,12,14,850,861
2023-09-12 09:36:47,12,13,850,861
2023-09-12 09:36:57,12,14,850,861
2023-09-12 09:36:57,12,13,850,861
2023-09-12 09:37:00,11,13,850,861
2023-09-12 09:37:34,11,13,950,961
2023-09-12 09:38:23,10,13,950,961
2023-09-12 09:38:24,11,13,950,961
2023-09-12 09:38:25,10,13,950,961
2023-09-12 09:38:26,11,13,950,961
2023-09-12 09:38:27,10,13,950,961
2023-09-12 09:38:28,10,12,950,961
2023-09-12 09:38:47,10,11,950,961
2023-09-12 09:38:48,9,11,950,961
2023-09-12 09:39:00,10,11,950,961
2023-09-12 09:39:11,10,12,950,961
2023-09-12 09:39:33,11,12,950,961
2023-09-12 09:39:43,11,13,950,961
2023-09-12 09:40:06,12,13,950,961
2023-09-12 09:40:10,12,14,950,961
2023-09-12 09:41:01,13,14,950,961
2023-09-12 09:41:10,12,14,950,961
2023-09-12 09:41:11,12,13,950,961
2023-09-12 09:41:20,11,13,950,961
2023-09-12 09:41:23,10,13,950,961
2023-09-12 09:41:23,10,12,950,961
2023-09-12 09:41:23,10,13,950,961
2023-09-12 09:41:24,11,13,950,961
2023-09-12 09:41:25,10,13,950,961
2023-09-12 09:41:26,11,13,950,961
2023-09-12 09:41:28,10,13,950,961
2023-09-12 09:41:29,10,12,950,961
2023-09-12 09:41:39,11,12,950,961
