datetime,bid,ask,open_interest,volume
2023-09-12 09:31:00,0,3,65,65
2023-09-12 09:31:04,0,2,65,65
2023-09-12 09:38:51,1,2,65,65
2023-09-12 09:39:04,1,2,125,125
2023-09-12 09:39:04,0,2,125,125
2023-09-12 09:51:13,0,1,125,125
2023-09-12 10:28:43,0,2,245,245
2023-09-12 10:28:44,1,2,245,245
2023-09-12 10:29:07,0,2,345,345
2023-09-12 10:44:47,0,1,345,345
2023-09-12 11:00:00,1,2,348,348
2023-09-12 11:00:23,0,2,348,348
2023-09-12 11:11:46,1,2,348,348
2023-09-12 11:12:56,0,2,348,348
2023-09-12 11:24:57,0,1,348,348
