datetime,bid,ask,open_interest,volume
2023-12-28 09:31:00,1,3,400,400
2023-12-28 09:31:21,1,2,400,400
2023-12-28 09:31:38,1,3,400,400
2023-12-28 09:31:39,1,2,400,400
2023-12-28 09:31:46,1,3,400,400
2023-12-28 09:34:03,1,4,400,400
2023-12-28 09:34:15,2,4,400,400
2023-12-28 09:34:47,2,6,400,400
2023-12-28 09:34:47,2,5,400,400
2023-12-28 09:35:09,3,5,400,400
2023-12-28 09:35:10,3,6,400,400
2023-12-28 09:35:10,3,5,400,400
2023-12-28 09:35:15,3,6,400,400
2023-12-28 09:35:15,3,5,400,400
2023-12-28 09:35:27,2,5,400,400
2023-12-28 09:35:51,3,5,400,400
2023-12-28 09:36:09,4,5,400,400
2023-12-28 09:36:14,4,6,400,400
2023-12-28 09:36:14,4,5,400,400
2023-12-28 09:36:16,4,5,402,402
2023-12-28 09:38:23,4,6,402,402
2023-12-28 09:38:24,4,5,402,402
2023-12-28 09:38:31,4,5,602,602
2023-12-28 09:38:39,4,6,602,602
2023-12-28 09:39:05,4,5,602,602
2023-12-28 09:39:07,4,6,602,602
2023-12-28 09:39:10,4,5,602,602
2023-12-28 09:40:30,4,5,722,722
2023-12-28 09:41:35,4,5,782,782
2023-12-28 09:41:37,3,5,901,901
2023-12-28 09:43:04,4,5,901,901
2023-12-28 09:43:50,4,5,961,961
2023-12-28 09:47:37,4,5,1021,1021
2023-12-28 09:50:25,3,5,1200,1200
2023-12-28 09:55:19,4,5,1200,1200
2023-12-28 09:57:49,4,5,1400,1400
2023-12-28 09:58:13,3,4,1475,1475
2023-12-28 09:58:14,3,5,1475,1475
2023-12-28 09:58:14,3,4,1475,1475
2023-12-28 09:59:39,3,4,1535,1535
2023-12-28 10:01:08,2,3,2275,2275
2023-12-28 10:01:41,2,3,2300,2300
2023-12-28 10:04:34,2,3,2775,2775
2023-12-28 10:05:26,2,3,2775,2975
2023-12-28 10:05:39,2,3,2775,3175
2023-12-28 10:05:42,2,3,3025,3425
2023-12-28 10:05:44,2,4,3135,3535
2023-12-28 10:05:55,3,4,3135,3535
2023-12-28 10:06:09,3,5,3196,3596
2023-12-28 10:08:16,4,5,3196,3596
2023-12-28 10:15:35,3,5,3210,3610
2023-12-28 10:15:45,3,4,3210,3610
2023-12-28 10:16:54,2,3,3310,3710
2023-12-28 10:17:15,2,5,5210,5610
2023-12-28 10:17:27,2,4,5210,5610
2023-12-28 10:22:19,2,3,5210,5610
2023-12-28 10:26:48,2,3,5410,5810
2023-12-28 10:28:22,2,3,5610,6010
2023-12-28 10:28:37,2,3,5611,6011
2023-12-28 10:29:44,2,3,5811,6211
2023-12-28 10:30:41,1,3,5811,6560
2023-12-28 10:30:43,1,2,5811,6560
2023-12-28 11:25:01,1,2,5821,6570
2023-12-28 11:44:52,1,2,5621,7070
2023-12-28 13:12:28,0,2,5646,7295
2023-12-28 15:05:12,0,1,5646,7295
2023-12-28 15:05:13,0,2,5646,7295
2023-12-28 15:50:25,0,1,5646,7295
2023-12-28 15:50:27,0,2,5646,7295
2023-12-28 15:50:28,0,1,5646,7295
2023-12-28 15:50:29,0,2,5646,7295
2023-12-28 15:59:00,0,1,5646,7295
2023-12-28 15:59:00,0,2,5646,7295
