datetime,bid,ask,open_interest,volume
2023-04-17 09:30:18,26,30,586,776
2023-04-17 09:30:34,26,31,586,776
2023-04-17 09:30:34,26,30,586,776
2023-04-17 09:31:03,26,28,586,776
2023-04-17 09:31:03,26,28,586,785
2023-04-17 09:31:03,26,28,586,800
2023-04-17 09:31:03,24,28,588,835
2023-04-17 09:31:03,24,27,588,835
2023-04-17 09:31:05,24,26,588,835
2023-04-17 09:31:11,24,25,588,835
2023-04-17 09:31:16,25,26,588,837
2023-04-17 09:31:16,25,26,727,976
2023-04-17 09:31:16,25,26,866,1115
2023-04-17 09:31:20,26,29,880,1129
2023-04-17 09:31:20,26,28,880,1129
2023-04-17 09:31:24,25,28,880,1129
2023-04-17 09:31:26,26,28,880,1129
2023-04-17 09:31:27,25,28,880,1129
2023-04-17 09:31:29,25,27,880,1129
2023-04-17 09:31:33,24,27,880,1129
2023-04-17 09:31:33,25,27,880,1129
2023-04-17 09:32:01,25,26,600,1592
2023-04-17 09:32:11,25,28,600,1592
2023-04-17 09:32:15,25,27,600,1592
2023-04-17 09:32:16,25,28,600,1592
2023-04-17 09:32:16,25,26,600,1592
2023-04-17 09:32:23,24,25,602,1594
2023-04-17 09:32:27,22,25,602,1594
2023-04-17 09:32:37,23,25,602,1594
2023-04-17 09:32:40,24,25,602,1594
2023-04-17 09:33:00,24,27,602,1594
2023-04-17 09:33:06,24,30,1984,2982
2023-04-17 09:33:06,24,28,1984,2982
2023-04-17 09:33:06,26,28,1984,2982
2023-04-17 09:33:20,26,27,1984,2982
2023-04-17 09:33:34,27,30,1982,2984
2023-04-17 09:33:34,27,29,1982,2984
2023-04-17 09:33:34,27,30,1982,2984
2023-04-17 09:33:49,27,29,1982,2984
2023-04-17 09:33:49,27,30,1982,2984
2023-04-17 09:33:56,27,29,1982,2984
2023-04-17 09:33:58,27,30,1982,2984
2023-04-17 09:33:58,27,29,1982,2984
2023-04-17 09:34:07,27,28,1982,2984
2023-04-17 09:34:12,26,28,1982,2984
2023-04-17 09:34:13,25,28,1982,2984
2023-04-17 09:34:26,26,28,1982,2984
2023-04-17 09:34:27,25,28,1982,2984
2023-04-17 09:34:29,26,28,1982,2984
2023-04-17 09:34:30,26,29,1992,2996
2023-04-17 09:34:32,27,29,1992,2996
2023-04-17 09:34:34,26,29,1992,2996
2023-04-17 09:34:35,27,29,1992,2996
2023-04-17 09:34:39,27,30,1992,2996
2023-04-17 09:34:39,27,29,1992,2996
2023-04-17 09:34:41,26,29,1992,2996
2023-04-17 09:34:42,27,29,1992,2996
2023-04-17 09:34:49,27,28,1992,2996
2023-04-17 09:34:53,28,30,1990,2998
2023-04-17 09:34:53,28,29,1990,2998
2023-04-17 09:34:57,28,30,1990,2998
2023-04-17 09:35:20,29,30,1990,2998
2023-04-17 09:35:21,30,31,1988,3000
2023-04-17 09:35:26,30,33,1988,3000
2023-04-17 09:35:27,31,33,1988,3000
2023-04-17 09:35:27,31,32,1988,3000
2023-04-17 09:35:29,30,32,1988,3000
2023-04-17 09:35:37,31,32,1988,3000
2023-04-17 09:35:37,31,32,1988,3012
2023-04-17 09:36:01,31,32,1988,3262
2023-04-17 09:36:02,30,32,1988,3262
2023-04-17 09:36:03,31,32,1988,3262
