datetime,bid,ask,open_interest,volume
2023-08-25 09:31:00,16,19,100,104
2023-08-25 09:31:00,17,19,100,104
2023-08-25 09:31:00,18,19,100,104
2023-08-25 09:31:48,17,19,100,104
2023-08-25 09:31:54,17,19,100,104
2023-08-25 09:31:54,18,19,100,104
2023-08-25 09:32:08,18,19,101,105
2023-08-25 09:34:21,18,19,102,106
2023-08-25 09:34:22,18,21,103,107
2023-08-25 09:34:23,19,21,103,107
2023-08-25 09:34:56,19,20,103,107
2023-08-25 09:38:04,19,21,220,227
2023-08-25 09:38:12,19,20,220,227
2023-08-25 09:38:13,19,21,220,227
2023-08-25 09:38:15,19,20,220,227
2023-08-25 09:38:23,19,21,220,227
2023-08-25 09:38:35,19,20,220,227
2023-08-25 09:39:00,19,21,220,227
2023-08-25 09:39:22,19,20,220,227
2023-08-25 09:39:24,19,21,220,227
2023-08-25 09:39:25,19,20,220,227
2023-08-25 09:39:36,19,21,220,227
2023-08-25 09:42:06,19,20,220,227
2023-08-25 09:42:11,19,21,220,227
2023-08-25 09:42:12,19,20,220,227
2023-08-25 09:42:13,19,21,220,227
2023-08-25 09:42:14,19,20,220,227
2023-08-25 09:42:15,19,21,220,227
2023-08-25 09:42:19,19,20,220,227
2023-08-25 09:42:20,19,21,220,227
2023-08-25 09:42:21,19,20,220,227
2023-08-25 09:42:23,18,19,220,228
2023-08-25 09:42:24,18,21,220,228
2023-08-25 09:42:24,19,21,220,228
2023-08-25 09:42:25,19,20,220,228
2023-08-25 09:42:26,19,21,220,228
2023-08-25 09:42:27,19,20,220,228
2023-08-25 09:42:28,19,21,220,228
2023-08-25 09:42:31,19,20,220,228
2023-08-25 09:42:33,19,21,220,228
2023-08-25 09:42:34,19,20,220,228
2023-08-25 09:42:42,19,21,220,228
2023-08-25 09:42:43,19,20,220,228
2023-08-25 09:42:44,19,21,220,228
2023-08-25 09:42:46,19,20,220,228
2023-08-25 09:42:48,19,21,220,228
2023-08-25 09:42:51,19,20,220,228
2023-08-25 09:42:54,18,19,220,229
2023-08-25 09:42:55,18,19,220,230
2023-08-25 09:42:56,18,19,220,231
2023-08-25 09:42:57,18,20,220,231
2023-08-25 09:42:57,19,21,220,231
2023-08-25 09:42:58,19,20,220,231
2023-08-25 09:42:59,18,19,220,232
2023-08-25 09:43:00,18,19,220,233
2023-08-25 09:43:01,18,21,220,233
2023-08-25 09:43:01,19,21,220,233
2023-08-25 09:43:02,19,20,220,233
2023-08-25 09:43:03,19,21,220,233
2023-08-25 09:43:06,19,20,220,233
2023-08-25 09:43:08,18,19,220,234
2023-08-25 09:43:09,18,20,220,234
2023-08-25 09:43:09,19,20,220,234
2023-08-25 09:43:10,19,21,220,234
2023-08-25 09:43:13,19,20,220,234
2023-08-25 09:43:14,19,21,220,234
2023-08-25 09:43:17,19,20,220,234
2023-08-25 09:43:25,19,21,220,234
2023-08-25 09:43:27,19,20,220,234
2023-08-25 09:43:28,19,21,220,234
2023-08-25 09:43:30,19,20,220,234
2023-08-25 09:43:31,18,19,220,235
2023-08-25 09:43:32,18,20,220,235
2023-08-25 09:43:32,19,20,220,235
2023-08-25 09:43:33,19,21,220,235
2023-08-25 09:43:35,19,20,220,235
2023-08-25 09:43:38,19,21,220,235
2023-08-25 09:43:58,19,20,220,235
2023-08-25 09:44:01,19,21,220,235
2023-08-25 09:44:03,19,20,220,235
2023-08-25 09:44:04,19,21,220,235
2023-08-25 09:44:05,19,20,220,235
2023-08-25 09:44:06,19,21,220,235
2023-08-25 09:44:22,19,20,220,235
2023-08-25 09:44:26,19,21,220,235
2023-08-25 09:44:27,19,20,220,235
2023-08-25 09:44:29,19,21,220,235
2023-08-25 09:44:34,19,20,220,235
2023-08-25 09:44:37,19,21,220,235
2023-08-25 09:44:38,19,20,220,235
2023-08-25 09:44:44,19,21,220,235
2023-08-25 09:44:45,19,20,220,235
2023-08-25 09:44:47,19,21,220,235
2023-08-25 09:44:48,19,20,220,235
2023-08-25 09:44:56,19,21,220,235
2023-08-25 09:44:57,19,20,220,235
2023-08-25 09:45:02,18,19,220,236
2023-08-25 09:45:03,18,20,220,236
2023-08-25 09:45:03,19,20,220,236
2023-08-25 09:45:15,19,21,220,236
2023-08-25 09:45:27,19,20,220,236
2023-08-25 09:45:29,19,21,220,236
2023-08-25 09:45:46,19,20,220,236
2023-08-25 09:45:51,19,21,220,236
2023-08-25 09:45:54,19,20,220,236
2023-08-25 09:45:55,18,19,220,237
2023-08-25 09:45:56,18,19,220,238
2023-08-25 09:45:57,18,19,220,239
2023-08-25 09:45:58,19,20,220,239
2023-08-25 09:45:58,18,19,220,240
2023-08-25 09:45:59,18,19,220,241
2023-08-25 09:46:00,18,19,220,242
2023-08-25 09:46:01,18,19,220,243
2023-08-25 09:46:02,18,20,220,243
2023-08-25 09:46:02,19,21,220,243
2023-08-25 09:46:04,19,20,220,243
2023-08-25 09:46:05,18,19,220,244
2023-08-25 09:46:06,18,19,220,245
2023-08-25 09:46:07,18,19,220,246
2023-08-25 09:46:08,18,19,220,247
2023-08-25 09:46:09,18,19,220,248
2023-08-25 09:46:10,18,19,220,249
2023-08-25 09:46:11,18,19,220,250
2023-08-25 09:46:12,18,19,220,251
2023-08-25 09:46:13,19,20,220,251
2023-08-25 09:46:17,19,21,220,251
2023-08-25 09:46:18,19,20,220,251
2023-08-25 09:46:19,18,19,220,252
2023-08-25 09:46:20,18,19,220,253
2023-08-25 09:46:21,18,20,220,253
2023-08-25 09:46:21,19,20,220,253
2023-08-25 09:46:27,18,19,220,254
2023-08-25 09:46:28,18,19,220,255
2023-08-25 09:46:29,18,19,220,256
2023-08-25 09:46:30,18,19,220,257
2023-08-25 09:46:31,18,19,220,258
2023-08-25 09:46:32,18,19,220,259
2023-08-25 09:46:33,18,19,220,260
2023-08-25 09:46:34,18,19,220,261
2023-08-25 09:46:35,18,21,220,261
2023-08-25 09:46:35,19,21,220,261
2023-08-25 09:46:37,19,20,220,261
2023-08-25 09:46:38,19,21,220,261
2023-08-25 09:46:40,19,20,220,261
2023-08-25 09:46:45,19,21,220,261
2023-08-25 09:46:46,19,20,220,261
2023-08-25 09:46:47,19,21,220,261
2023-08-25 09:46:48,19,20,220,261
2023-08-25 09:46:51,19,21,220,261
2023-08-25 09:46:52,19,20,220,261
2023-08-25 09:46:56,19,21,220,261
2023-08-25 09:46:57,19,20,220,261
2023-08-25 09:46:58,18,19,220,262
2023-08-25 09:46:59,18,19,220,263
2023-08-25 09:47:00,18,19,220,264
2023-08-25 09:47:01,18,19,220,265
2023-08-25 09:47:02,18,19,220,266
2023-08-25 09:47:03,18,19,220,267
2023-08-25 09:47:04,18,19,220,268
2023-08-25 09:47:05,18,19,220,269
2023-08-25 09:47:06,18,19,220,270
2023-08-25 09:47:07,18,19,220,271
2023-08-25 09:47:08,18,19,220,272
2023-08-25 09:47:09,18,19,220,273
2023-08-25 09:47:10,18,19,220,274
2023-08-25 09:47:11,18,19,220,275
2023-08-25 09:47:12,18,19,220,276
2023-08-25 09:47:13,18,19,220,277
2023-08-25 09:47:14,18,19,220,278
2023-08-25 09:47:15,18,20,220,278
2023-08-25 09:47:15,18,21,220,278
2023-08-25 09:47:15,19,21,220,278
2023-08-25 09:47:17,19,20,220,278
2023-08-25 09:47:18,19,21,220,278
2023-08-25 09:47:21,19,20,220,278
2023-08-25 09:47:22,18,19,220,279
2023-08-25 09:47:23,18,19,220,280
2023-08-25 09:47:24,18,19,220,281
2023-08-25 09:47:25,18,19,220,282
2023-08-25 09:47:26,18,20,220,282
2023-08-25 09:47:26,19,20,220,282
2023-08-25 09:47:40,18,19,220,283
2023-08-25 09:47:41,18,20,220,283
2023-08-25 09:47:41,19,20,220,283
2023-08-25 09:47:55,19,21,220,283
2023-08-25 09:47:57,19,20,220,283
2023-08-25 09:48:03,19,21,220,283
2023-08-25 09:48:04,19,20,220,283
2023-08-25 09:48:10,19,21,220,283
2023-08-25 09:48:12,19,20,220,283
2023-08-25 09:48:14,19,21,220,283
2023-08-25 09:48:15,19,20,220,283
2023-08-25 09:48:24,19,21,220,283
2023-08-25 09:48:26,19,20,220,283
