datetime,bid,ask,open_interest,volume
2023-07-20 09:30:09,4,8,42,45
2023-07-20 09:30:26,4,7,42,45
2023-07-20 09:30:27,4,6,42,45
2023-07-20 09:30:28,4,5,42,45
2023-07-20 09:30:29,3,5,68,71
2023-07-20 09:30:31,2,5,68,71
2023-07-20 09:30:31,1,5,68,71
2023-07-20 09:31:48,1,4,68,71
2023-07-20 09:31:48,2,4,68,71
2023-07-20 09:31:51,1,4,68,71
2023-07-20 09:31:51,2,4,68,71
2023-07-20 09:31:52,1,4,68,71
2023-07-20 09:32:00,1,3,68,71
2023-07-20 09:34:00,2,3,68,71
2023-07-20 09:35:35,2,4,68,71
2023-07-20 09:35:49,2,3,68,71
2023-07-20 09:42:53,1,2,119,122
2023-07-20 09:42:54,1,3,119,122
2023-07-20 09:42:55,1,2,119,122
2023-07-20 09:42:59,1,3,119,122
2023-07-20 09:43:26,1,2,119,122
2023-07-20 09:47:04,1,3,119,122
2023-07-20 09:47:05,1,2,119,122
2023-07-20 09:48:34,1,3,119,122
2023-07-20 09:48:54,1,2,119,122
2023-07-20 09:50:10,1,3,119,122
2023-07-20 09:50:10,1,2,119,122
2023-07-20 09:54:13,1,3,119,122
2023-07-20 09:54:13,1,2,119,122
2023-07-20 09:54:15,1,3,119,122
2023-07-20 09:54:15,1,2,119,122
2023-07-20 09:54:24,1,3,119,122
2023-07-20 09:54:24,1,2,119,122
2023-07-20 09:55:10,1,3,119,122
2023-07-20 09:55:15,1,2,119,122
2023-07-20 09:55:41,1,3,119,122
2023-07-20 09:55:42,1,2,119,122
2023-07-20 09:55:43,1,3,119,122
2023-07-20 09:55:45,1,2,119,122
2023-07-20 09:58:32,1,3,119,122
2023-07-20 09:58:33,1,2,119,122
2023-07-20 09:58:40,1,3,119,122
2023-07-20 09:58:48,1,2,119,122
2023-07-20 09:59:21,1,3,119,122
2023-07-20 09:59:53,1,2,119,122
2023-07-20 09:59:54,1,3,119,122
2023-07-20 09:59:55,1,2,119,122
2023-07-20 09:59:56,1,3,119,122
