datetime,bid,ask,open_interest,volume
2023-07-12 09:30:15,19,21,3337,3785
2023-07-12 09:30:16,19,22,3337,3785
2023-07-12 09:30:41,18,22,3362,3810
2023-07-12 09:30:41,18,19,3362,3810
2023-07-12 09:30:41,18,22,3362,3810
2023-07-12 09:30:46,14,22,3387,3835
2023-07-12 09:30:55,14,24,3387,3835
2023-07-12 09:30:55,14,18,3387,3835
2023-07-12 09:31:00,16,18,3387,3835
2023-07-12 09:31:00,17,18,3387,3835
2023-07-12 09:31:01,16,18,3387,3835
2023-07-12 09:31:08,15,18,3387,3835
2023-07-12 09:31:12,15,17,3387,3835
2023-07-12 09:31:16,15,18,3387,3835
2023-07-12 09:31:17,15,17,3387,3835
2023-07-12 09:31:17,15,18,3387,3835
2023-07-12 09:31:19,15,17,3387,3835
2023-07-12 09:31:23,14,17,3387,3835
2023-07-12 09:31:24,15,17,3387,3835
2023-07-12 09:31:26,17,18,3387,3890
2023-07-12 09:31:27,15,17,3532,4035
2023-07-12 09:31:28,15,18,3532,4035
2023-07-12 09:31:29,15,17,3532,4035
2023-07-12 09:31:30,15,18,3532,4035
2023-07-12 09:31:33,15,17,3532,4035
2023-07-12 09:31:37,15,18,3532,4035
2023-07-12 09:31:40,15,17,3532,4035
2023-07-12 09:31:41,15,18,3532,4035
2023-07-12 09:31:42,16,18,3532,4035
2023-07-12 09:32:01,18,19,3532,4090
2023-07-12 09:32:31,16,18,3560,4118
2023-07-12 09:32:47,15,18,3560,4118
2023-07-12 09:32:48,16,18,3560,4118
2023-07-12 09:32:52,17,18,3560,4118
2023-07-12 09:32:58,17,19,3505,4173
2023-07-12 09:33:08,16,19,3505,4173
2023-07-12 09:33:09,17,19,3505,4173
2023-07-12 09:33:10,16,19,3505,4173
2023-07-12 09:33:13,16,18,3505,4173
2023-07-12 09:33:17,16,19,3505,4173
2023-07-12 09:33:18,16,18,3505,4173
2023-07-12 09:33:29,15,18,3505,4173
2023-07-12 09:33:32,16,18,3505,4173
2023-07-12 09:33:33,15,18,3505,4173
2023-07-12 09:33:34,16,18,3505,4173
2023-07-12 09:33:35,15,18,3505,4173
2023-07-12 09:33:37,16,18,3505,4173
2023-07-12 09:33:38,15,18,3505,4173
2023-07-12 09:33:40,16,18,3505,4173
2023-07-12 09:33:49,15,18,3505,4173
2023-07-12 09:33:50,16,18,3505,4173
2023-07-12 09:33:54,15,18,3505,4173
2023-07-12 09:33:57,16,18,3505,4173
2023-07-12 09:34:01,15,18,3505,4173
2023-07-12 09:34:04,16,18,3505,4173
2023-07-12 09:34:20,15,18,3505,4173
2023-07-12 09:34:44,16,18,3505,4173
2023-07-12 09:34:45,15,18,3505,4173
2023-07-12 09:34:47,16,18,3505,4173
2023-07-12 09:35:01,15,18,3505,4173
2023-07-12 09:35:10,15,18,3600,4323
2023-07-12 09:35:16,16,18,3600,4323
2023-07-12 09:35:19,15,18,3600,4323
2023-07-12 09:35:25,16,19,3600,4323
