datetime,bid,ask,open_interest,volume
2023-09-29 09:30:01,0,84,1001,1001
2023-09-29 09:30:01,0,100,1001,1001
2023-09-29 09:31:53,78,100,1001,1001
2023-09-29 09:31:53,78,82,1001,1001
2023-09-29 09:32:05,78,100,1001,1001
2023-09-29 09:32:05,0,100,1001,1001
2023-09-29 09:32:05,77,100,1001,1001
2023-09-29 09:32:05,77,81,1001,1001
2023-09-29 09:33:05,77,100,1001,1001
2023-09-29 09:33:05,78,100,1001,1001
2023-09-29 09:33:05,78,81,1001,1001
2023-09-29 09:34:05,78,86,1001,1001
2023-09-29 09:34:06,78,81,1001,1001
2023-09-29 09:34:13,78,86,1001,1001
2023-09-29 09:34:13,78,80,1001,1001
2023-09-29 09:34:16,76,80,1001,1001
2023-09-29 09:34:19,77,80,1001,1001
2023-09-29 09:34:33,77,86,1001,1001
2023-09-29 09:34:33,78,86,1001,1001
2023-09-29 09:34:33,78,81,1001,1001
2023-09-29 09:34:45,78,86,1001,1001
2023-09-29 09:34:45,77,86,1001,1001
2023-09-29 09:34:45,77,80,1001,1001
2023-09-29 09:35:02,77,100,1001,1001
2023-09-29 09:35:02,78,100,1001,1001
2023-09-29 09:35:02,78,82,1001,1001
2023-09-29 09:36:02,78,100,1001,1001
2023-09-29 09:36:03,78,100,1001,1001
2023-09-29 09:36:03,78,82,1001,1001
2023-09-29 09:36:44,78,82,1001,1016
2023-09-29 09:36:51,78,86,1001,1016
2023-09-29 09:36:51,1,86,1001,1016
2023-09-29 09:36:51,76,86,1001,1016
2023-09-29 09:36:51,76,80,1001,1016
2023-09-29 09:36:53,78,80,1001,1016
2023-09-29 09:37:05,76,80,1001,1016
2023-09-29 09:37:08,77,80,1001,1016
2023-09-29 09:37:29,77,85,1001,1016
2023-09-29 09:37:29,77,81,1001,1016
2023-09-29 09:38:13,77,86,1001,1016
2023-09-29 09:38:13,77,80,1001,1016
2023-09-29 09:38:17,76,80,1001,1016
2023-09-29 09:38:49,1,80,1001,1016
2023-09-29 09:38:49,1,86,1001,1016
2023-09-29 09:38:49,77,86,1001,1016
2023-09-29 09:38:49,77,81,1001,1016
2023-09-29 09:39:12,1,81,1001,1016
2023-09-29 09:39:12,1,100,1001,1016
2023-09-29 09:39:12,79,100,1001,1016
2023-09-29 09:39:12,79,83,1001,1016
2023-09-29 09:39:56,80,83,1001,1016
2023-09-29 09:40:08,80,100,1001,1016
2023-09-29 09:40:08,80,81,1001,1016
2023-09-29 09:40:14,78,81,1001,1016
