datetime,bid,ask,open_interest,volume
2023-09-12 09:30:09,13,35,43,43
2023-09-12 09:30:09,13,40,43,43
2023-09-12 09:30:09,13,45,43,43
2023-09-12 09:30:09,13,100,43,43
2023-09-12 09:30:09,8,100,43,43
2023-09-12 09:30:09,3,100,43,43
2023-09-12 09:30:09,1,100,43,43
2023-09-12 09:32:32,22,100,43,43
2023-09-12 09:32:32,22,26,43,43
2023-09-12 09:32:36,20,26,67,93
2023-09-12 09:32:36,1,26,67,93
2023-09-12 09:32:36,1,100,67,93
2023-09-12 09:32:36,21,100,67,93
2023-09-12 09:32:36,23,100,67,93
2023-09-12 09:32:36,23,27,67,93
2023-09-12 09:32:47,1,27,67,93
2023-09-12 09:32:47,1,100,67,93
2023-09-12 09:32:47,23,100,67,93
2023-09-12 09:32:47,25,100,67,93
2023-09-12 09:32:47,25,29,67,93
2023-09-12 09:32:52,1,29,67,93
2023-09-12 09:32:52,1,100,67,93
2023-09-12 09:32:52,26,100,67,93
2023-09-12 09:32:52,26,32,67,93
2023-09-12 09:32:52,26,30,67,93
2023-09-12 09:33:03,1,30,67,93
2023-09-12 09:33:03,1,100,67,93
2023-09-12 09:33:03,26,100,67,93
2023-09-12 09:33:03,28,100,67,93
2023-09-12 09:33:03,28,31,67,93
2023-09-12 09:33:21,28,33,68,118
2023-09-12 09:33:31,28,100,68,118
2023-09-12 09:33:31,1,100,68,118
2023-09-12 09:33:31,24,100,68,118
2023-09-12 09:33:31,26,100,68,118
2023-09-12 09:33:31,26,30,68,118
2023-09-12 09:34:01,1,30,68,118
2023-09-12 09:34:01,1,100,68,118
2023-09-12 09:34:01,28,100,68,118
2023-09-12 09:34:01,28,32,68,118
2023-09-12 09:34:08,1,32,68,118
2023-09-12 09:34:08,1,100,68,118
2023-09-12 09:34:08,28,100,68,118
2023-09-12 09:34:08,28,33,68,118
2023-09-12 09:34:15,1,33,68,118
2023-09-12 09:34:15,1,100,68,118
2023-09-12 09:34:15,28,100,68,118
2023-09-12 09:34:15,31,100,68,118
2023-09-12 09:34:15,31,36,68,118
2023-09-12 09:34:15,31,34,68,118
2023-09-12 09:34:18,31,100,68,118
2023-09-12 09:34:18,1,100,68,118
2023-09-12 09:34:18,28,100,68,118
2023-09-12 09:34:18,28,35,68,118
2023-09-12 09:34:18,28,33,68,118
2023-09-12 09:34:24,28,100,68,118
2023-09-12 09:34:24,1,100,68,118
2023-09-12 09:34:24,28,100,68,118
2023-09-12 09:34:24,28,32,68,118
2023-09-12 09:35:01,1,32,68,118
2023-09-12 09:35:01,1,100,68,118
2023-09-12 09:35:01,30,100,68,118
2023-09-12 09:35:01,30,34,68,118
2023-09-12 09:35:09,1,34,68,118
2023-09-12 09:35:09,1,100,68,118
2023-09-12 09:35:09,31,100,68,118
2023-09-12 09:35:09,31,37,68,118
2023-09-12 09:35:09,31,35,68,118
2023-09-12 09:35:44,31,100,68,118
2023-09-12 09:35:44,1,100,68,118
2023-09-12 09:35:44,30,100,68,118
2023-09-12 09:35:44,30,34,68,118
2023-09-12 09:35:51,30,100,68,118
2023-09-12 09:35:51,1,100,68,118
2023-09-12 09:35:51,28,100,68,118
2023-09-12 09:35:51,28,32,68,118
2023-09-12 09:36:06,1,32,68,118
2023-09-12 09:36:06,1,100,68,118
2023-09-12 09:36:06,28,100,68,118
2023-09-12 09:36:06,30,100,68,118
2023-09-12 09:36:06,30,34,68,118
2023-09-12 09:36:19,30,100,68,118
2023-09-12 09:36:19,1,100,68,118
2023-09-12 09:36:19,26,100,68,118
2023-09-12 09:36:19,28,100,68,118
2023-09-12 09:36:19,28,34,68,118
2023-09-12 09:36:19,28,32,68,118
2023-09-12 09:36:28,1,32,68,118
2023-09-12 09:36:28,1,100,68,118
2023-09-12 09:36:28,28,100,68,118
2023-09-12 09:36:28,30,100,68,118
2023-09-12 09:36:28,30,34,68,118
2023-09-12 09:36:33,1,34,68,118
2023-09-12 09:36:33,1,100,68,118
2023-09-12 09:36:33,28,100,68,118
2023-09-12 09:36:33,31,100,68,118
2023-09-12 09:36:33,31,37,68,118
2023-09-12 09:36:33,31,35,68,118
2023-09-12 09:37:34,28,100,68,118
2023-09-12 09:37:34,31,100,68,118
2023-09-12 09:37:34,31,35,68,118
2023-09-12 09:38:29,31,100,68,118
2023-09-12 09:38:29,1,100,68,118
2023-09-12 09:38:29,30,100,68,118
2023-09-12 09:38:29,30,35,68,118
2023-09-12 09:38:29,30,33,68,118
2023-09-12 09:38:41,30,100,68,118
2023-09-12 09:38:41,1,100,68,118
2023-09-12 09:38:41,28,100,68,118
2023-09-12 09:38:41,28,34,68,118
2023-09-12 09:38:41,28,32,68,118
2023-09-12 09:38:51,28,100,68,118
2023-09-12 09:38:51,1,100,68,118
2023-09-12 09:38:51,27,100,68,118
2023-09-12 09:38:51,27,31,68,118
2023-09-12 09:38:58,1,31,68,118
2023-09-12 09:38:58,1,100,68,118
2023-09-12 09:38:58,26,100,68,118
2023-09-12 09:38:58,28,100,68,118
2023-09-12 09:38:58,28,32,68,118
2023-09-12 09:39:31,1,32,68,118
2023-09-12 09:39:31,1,100,68,118
2023-09-12 09:39:31,28,100,68,118
2023-09-12 09:39:31,30,100,68,118
2023-09-12 09:39:31,30,36,68,118
2023-09-12 09:39:31,30,34,68,118
2023-09-12 09:39:49,1,34,68,118
2023-09-12 09:39:49,1,100,68,118
2023-09-12 09:39:49,31,100,68,118
2023-09-12 09:39:49,31,35,68,118
2023-09-12 09:40:05,1,35,68,118
2023-09-12 09:40:05,1,100,68,118
2023-09-12 09:40:05,31,100,68,118
2023-09-12 09:40:05,33,100,68,118
2023-09-12 09:40:05,33,36,68,118
2023-09-12 09:40:33,1,36,68,118
2023-09-12 09:40:33,1,100,68,118
2023-09-12 09:40:33,32,100,68,118
2023-09-12 09:40:33,34,100,68,118
2023-09-12 09:40:33,34,38,68,118
2023-09-12 09:41:00,1,38,68,118
2023-09-12 09:41:00,1,100,68,118
2023-09-12 09:41:00,35,100,68,118
2023-09-12 09:41:00,35,41,68,118
2023-09-12 09:41:00,35,39,68,118
2023-09-12 09:41:09,35,100,68,118
2023-09-12 09:41:09,1,100,68,118
2023-09-12 09:41:09,34,100,68,118
2023-09-12 09:41:09,34,38,68,118
2023-09-12 09:41:15,34,100,68,118
2023-09-12 09:41:15,1,100,68,118
2023-09-12 09:41:15,32,100,68,118
2023-09-12 09:41:15,32,36,68,118
2023-09-12 09:41:24,32,100,68,118
2023-09-12 09:41:24,1,100,68,118
2023-09-12 09:41:24,31,100,68,118
2023-09-12 09:41:24,31,35,68,118
2023-09-12 09:42:00,1,35,68,118
2023-09-12 09:42:00,1,100,68,118
2023-09-12 09:42:00,32,100,68,118
2023-09-12 09:42:00,32,38,68,118
2023-09-12 09:42:00,32,36,68,118
2023-09-12 09:42:24,1,36,68,118
2023-09-12 09:42:24,1,100,68,118
2023-09-12 09:42:24,32,100,68,118
2023-09-12 09:42:24,34,100,68,118
2023-09-12 09:42:24,34,38,68,118
2023-09-12 09:42:31,1,38,68,118
2023-09-12 09:42:31,1,100,68,118
2023-09-12 09:42:31,35,100,68,118
2023-09-12 09:42:31,35,41,68,118
2023-09-12 09:42:31,35,39,68,118
2023-09-12 09:42:42,35,100,68,118
2023-09-12 09:42:42,1,100,68,118
2023-09-12 09:42:42,34,100,68,118
