datetime,bid,ask,open_interest,volume
2023-05-03 09:30:10,21,22,4239,7501
2023-05-03 09:30:23,21,23,4239,7501
2023-05-03 09:30:24,22,23,4239,7501
2023-05-03 09:30:24,22,49,4239,7501
2023-05-03 09:30:24,22,48,4239,7501
2023-05-03 09:30:24,21,22,4284,7546
2023-05-03 09:30:27,21,49,4284,7546
2023-05-03 09:30:27,21,48,4284,7546
2023-05-03 09:30:30,22,48,4284,7546
2023-05-03 09:30:31,21,22,4351,7672
2023-05-03 09:30:34,21,48,4351,7672
2023-05-03 09:30:34,21,47,4351,7672
2023-05-03 09:31:03,21,24,4351,7672
2023-05-03 09:31:03,21,23,4351,7672
2023-05-03 09:31:03,21,22,4351,7672
2023-05-03 09:32:45,20,22,4351,7672
2023-05-03 09:32:46,20,21,4351,7672
2023-05-03 09:35:59,19,21,4351,7816
2023-05-03 09:37:28,19,21,4351,7825
2023-05-03 09:38:55,21,22,4351,7827
2023-05-03 09:39:00,19,21,4351,7927
2023-05-03 09:39:03,20,21,4351,7927
2023-05-03 09:42:25,21,22,4351,7934
2023-05-03 09:42:27,20,21,4408,8027
2023-05-03 09:42:28,20,22,4408,8027
2023-05-03 09:42:33,20,21,4408,8027
2023-05-03 09:45:05,19,20,4416,8035
2023-05-03 09:45:05,19,21,4416,8035
2023-05-03 09:45:24,19,20,4416,8035
2023-05-03 09:48:00,20,21,4408,8063
2023-05-03 09:48:00,19,21,4408,8063
2023-05-03 09:48:18,20,21,4408,8063
2023-05-03 09:49:05,19,20,4408,8071
2023-05-03 09:50:17,20,21,4408,8096
2023-05-03 09:50:17,19,21,4408,8096
2023-05-03 09:50:27,19,21,4578,8296
2023-05-03 09:50:35,20,21,4578,8296
2023-05-03 09:53:46,19,20,4578,8309
2023-05-03 09:53:46,19,21,4578,8309
2023-05-03 09:54:09,19,20,4578,8309
2023-05-03 09:54:56,18,20,4578,8309
2023-05-03 09:54:57,18,19,4578,8309
2023-05-03 09:59:57,18,19,4776,8509
2023-05-03 09:59:58,19,20,4778,8530
2023-05-03 09:59:58,18,20,4778,8530
2023-05-03 09:59:59,18,20,4970,8730
2023-05-03 10:00:00,18,20,5170,8930
2023-05-03 10:00:00,19,20,5170,8930
2023-05-03 10:00:00,19,21,5170,8930
2023-05-03 10:01:03,18,19,5160,8950
2023-05-03 10:01:04,18,21,5160,8950
2023-05-03 10:01:04,18,20,5160,8950
2023-05-03 10:01:49,18,19,5160,8950
2023-05-03 10:03:33,19,20,5133,8977
2023-05-03 10:03:34,18,19,4960,9150
2023-05-03 10:03:34,18,20,4960,9150
2023-05-03 10:03:49,19,20,4960,9150
2023-05-03 10:03:55,18,19,4960,9158
2023-05-03 10:03:55,18,20,4960,9158
2023-05-03 10:03:55,19,20,4960,9158
2023-05-03 10:03:57,18,20,4960,9158
2023-05-03 10:05:23,19,20,4960,9158
2023-05-03 10:05:29,18,20,4960,9158
2023-05-03 10:05:36,19,20,4960,9158
2023-05-03 10:05:37,18,20,4960,9158
2023-05-03 10:05:42,19,20,4960,9158
2023-05-03 10:07:43,19,20,4935,9183
2023-05-03 10:08:16,19,20,4885,9233
2023-05-03 10:12:23,19,20,4689,9433
2023-05-03 10:12:23,20,21,4681,9441
2023-05-03 10:12:24,19,20,4493,9629
2023-05-03 10:12:24,19,21,4493,9629
2023-05-03 10:12:28,19,20,4493,9629
2023-05-03 10:16:41,18,19,4493,9633
2023-05-03 10:16:43,18,19,4493,9643
2023-05-03 10:17:13,19,20,4493,9651
2023-05-03 10:17:45,18,19,4493,9659
2023-05-03 10:18:46,19,20,4493,9667
2023-05-03 10:20:23,19,20,4493,9675
2023-05-03 10:21:25,19,20,4493,9679
2023-05-03 10:22:13,19,20,4975,10165
