datetime,bid,ask,open_interest,volume
2023-10-12 09:30:19,0,33,3353,3355
2023-10-12 09:31:00,11,33,3353,3355
2023-10-12 09:31:50,12,13,3353,3355
2023-10-12 09:31:50,12,14,3353,3355
2023-10-12 09:31:55,12,15,3353,3355
2023-10-12 09:31:55,12,14,3353,3355
2023-10-12 09:32:41,12,13,3353,3355
2023-10-12 09:32:43,12,14,3353,3355
2023-10-12 09:32:49,12,13,3353,3355
2023-10-12 09:32:51,11,13,3353,3355
2023-10-12 09:32:52,11,13,3453,3455
2023-10-12 09:32:55,11,14,3453,3455
2023-10-12 09:32:56,11,13,3453,3455
2023-10-12 09:32:57,11,14,3453,3455
2023-10-12 09:33:01,11,13,3453,3455
2023-10-12 09:33:02,11,14,3453,3455
2023-10-12 09:33:03,11,13,3453,3455
2023-10-12 09:33:18,11,14,3453,3455
2023-10-12 09:33:19,11,13,3453,3455
2023-10-12 09:33:25,11,14,3453,3455
2023-10-12 09:33:29,12,14,3453,3455
2023-10-12 09:33:40,12,15,3453,3455
2023-10-12 09:33:43,13,15,3453,3455
2023-10-12 09:34:26,13,15,3453,3515
2023-10-12 09:34:33,13,14,3453,3515
2023-10-12 09:34:34,13,15,3453,3515
2023-10-12 09:35:58,13,14,3453,3515
2023-10-12 09:35:59,12,14,3453,3515
2023-10-12 09:36:11,12,15,3453,3515
2023-10-12 09:36:21,13,15,3453,3515
2023-10-12 09:36:25,12,15,3453,3515
2023-10-12 09:36:27,12,14,3453,3515
2023-10-12 09:36:33,11,14,3453,3515
2023-10-12 09:36:39,12,14,3453,3515
2023-10-12 09:36:43,12,15,3453,3515
2023-10-12 09:36:48,12,14,3453,3515
2023-10-12 09:36:49,12,15,3453,3515
2023-10-12 09:36:53,12,14,3453,3515
2023-10-12 09:36:54,12,15,3453,3515
2023-10-12 09:37:04,12,14,3453,3515
2023-10-12 09:37:09,12,14,3473,3535
2023-10-12 09:37:17,11,14,3473,3535
2023-10-12 09:37:26,12,14,3473,3535
2023-10-12 09:37:28,11,14,3473,3535
2023-10-12 09:37:30,12,14,3473,3535
2023-10-12 09:37:47,11,14,3473,3535
2023-10-12 09:37:48,12,14,3473,3535
2023-10-12 09:37:55,12,14,3473,3537
2023-10-12 09:38:01,12,15,3473,3537
2023-10-12 09:38:06,13,15,3473,3537
2023-10-12 09:38:08,12,15,3473,3537
2023-10-12 09:38:09,13,15,3473,3537
2023-10-12 09:38:13,12,15,3473,3537
2023-10-12 09:38:17,12,14,3473,3537
2023-10-12 09:38:46,11,14,3473,3537
2023-10-12 09:38:51,12,14,3473,3537
2023-10-12 09:38:55,12,15,3473,3537
2023-10-12 09:38:56,12,14,3473,3537
2023-10-12 09:39:37,12,15,3473,3537
2023-10-12 09:39:39,12,14,3473,3537
2023-10-12 09:39:43,12,15,3473,3537
2023-10-12 09:39:48,13,15,3473,3537
2023-10-12 09:39:50,12,15,3473,3537
2023-10-12 09:39:53,13,15,3473,3537
2023-10-12 09:40:05,13,16,3473,3537
2023-10-12 09:40:22,14,16,3473,3537
2023-10-12 09:40:34,15,16,3473,3537
2023-10-12 09:40:36,14,16,3473,3537
2023-10-12 09:42:30,15,16,3473,3537
2023-10-12 09:42:44,15,17,3473,3537
2023-10-12 09:42:49,16,17,3473,3537
2023-10-12 09:42:54,16,17,3475,3597
2023-10-12 09:43:00,16,18,3475,3597
2023-10-12 09:43:43,16,18,3476,3598
2023-10-12 09:43:49,15,18,3476,3598
2023-10-12 09:43:55,15,17,3476,3598
2023-10-12 09:44:03,15,18,3476,3598
2023-10-12 09:44:21,15,17,3476,3598
2023-10-12 09:44:22,15,18,3476,3598
2023-10-12 09:44:23,15,17,3476,3598
2023-10-12 09:44:31,15,18,3476,3598
2023-10-12 09:44:40,16,18,3476,3598
2023-10-12 09:44:47,15,18,3476,3598
2023-10-12 09:44:55,16,18,3476,3598
2023-10-12 09:45:20,15,18,3476,3598
2023-10-12 09:45:27,15,17,3476,3598
2023-10-12 09:45:28,15,18,3476,3598
2023-10-12 09:45:35,16,18,3476,3598
2023-10-12 09:45:40,15,18,3476,3598
2023-10-12 09:45:42,16,18,3476,3598
2023-10-12 09:46:21,15,18,3476,3598
2023-10-12 09:46:22,15,17,3476,3598
2023-10-12 09:46:29,15,18,3476,3598
2023-10-12 09:46:57,16,18,3476,3598
2023-10-12 09:48:06,17,18,3476,3598
2023-10-12 09:48:06,16,18,3676,3798
2023-10-12 09:48:14,17,18,3676,3798
2023-10-12 09:48:16,16,18,3676,3798
