datetime,bid,ask,open_interest,volume
2023-01-03 09:35:36,18,20,1098,1098
2023-01-03 09:35:53,11,20,1098,1098
2023-01-03 09:36:17,20,51,1123,1148
2023-01-03 09:38:39,11,51,1273,1298
2023-01-03 09:39:04,11,21,1273,1298
2023-01-03 09:40:18,11,27,1273,1298
2023-01-03 09:40:51,11,25,1273,1298
2023-01-03 09:40:51,14,25,1273,1298
2023-01-03 09:40:51,18,25,1273,1298
2023-01-03 09:40:52,18,23,1273,1298
2023-01-03 09:41:22,16,23,1273,1298
2023-01-03 09:41:22,19,23,1273,1298
2023-01-03 09:41:22,19,25,1273,1298
2023-01-03 09:41:23,21,25,1273,1298
2023-01-03 09:41:23,21,26,1273,1298
2023-01-03 09:41:51,21,27,1273,1298
2023-01-03 09:41:52,22,27,1273,1298
2023-01-03 09:42:21,20,27,1273,1298
2023-01-03 09:42:22,19,27,1273,1298
2023-01-03 09:42:23,23,27,1273,1298
2023-01-03 09:42:26,23,28,1273,1298
2023-01-03 09:42:52,23,30,1273,1298
2023-01-03 09:42:54,25,30,1273,1298
2023-01-03 09:43:22,23,30,1273,1298
2023-01-03 09:43:22,23,32,1273,1298
2023-01-03 09:43:22,24,32,1273,1298
2023-01-03 09:43:23,24,31,1273,1298
2023-01-03 09:43:24,24,29,1273,1298
2023-01-03 09:43:51,24,28,1273,1298
2023-01-03 09:43:53,23,28,1273,1298
2023-01-03 09:44:21,21,28,1273,1711
2023-01-03 09:44:26,21,27,1273,1711
2023-01-03 09:44:51,21,27,1323,1811
2023-01-03 09:44:52,19,27,1323,1811
2023-01-03 09:44:53,19,23,1323,1811
2023-01-03 09:45:15,19,23,1373,1911
2023-01-03 09:45:22,17,23,1441,2047
2023-01-03 09:45:23,17,23,1491,2147
2023-01-03 09:45:27,15,23,1491,2147
2023-01-03 09:45:27,14,23,1491,2147
2023-01-03 09:45:27,14,21,1491,2147
2023-01-03 09:45:27,16,21,1491,2147
2023-01-03 09:45:46,16,21,1541,2247
2023-01-03 09:45:52,16,17,1541,2247
2023-01-03 09:45:53,13,17,1541,2247
2023-01-03 09:46:23,11,17,1541,2247
2023-01-03 09:46:23,11,15,1541,2247
2023-01-03 09:46:54,11,17,1541,2247
2023-01-03 09:46:54,11,16,1541,2247
2023-01-03 09:46:54,11,14,1541,2247
2023-01-03 09:47:22,11,18,1541,2247
2023-01-03 09:47:22,11,20,1541,2247
2023-01-03 09:47:22,11,19,1541,2247
2023-01-03 09:47:22,11,17,1541,2247
2023-01-03 09:47:22,11,15,1541,2247
2023-01-03 09:48:23,11,14,1541,2247
2023-01-03 09:48:24,11,13,1541,2247
2023-01-03 09:48:52,7,11,1791,2497
2023-01-03 09:49:24,6,11,1791,2497
2023-01-03 09:49:24,6,10,1791,2497
2023-01-03 09:49:33,6,10,1791,2547
2023-01-03 09:49:52,5,10,1791,2547
2023-01-03 09:49:52,5,9,1791,2547
2023-01-03 09:50:32,5,10,1791,2547
2023-01-03 09:50:33,6,10,1791,2547
2023-01-03 09:51:23,6,11,1791,2547
2023-01-03 09:51:23,7,11,1791,2547
2023-01-03 09:51:51,7,12,1791,2547
2023-01-03 09:51:53,7,11,1791,2547
2023-01-03 09:52:23,6,11,1791,2547
2023-01-03 09:52:23,6,10,1791,2547
2023-01-03 09:52:52,6,9,1791,2547
2023-01-03 09:52:53,5,9,1791,2547
2023-01-03 09:53:13,4,9,2724,3655
2023-01-03 09:53:25,4,11,2724,3655
2023-01-03 09:53:25,4,6,2724,3655
2023-01-03 09:53:51,4,8,2724,3655
2023-01-03 09:53:52,4,14,2724,3655
2023-01-03 09:56:50,4,7,2724,3655
2023-01-03 09:56:50,4,5,2724,3655
2023-01-03 09:58:52,4,5,2724,4079
2023-01-03 09:59:22,4,11,2724,4079
2023-01-03 10:01:54,4,8,2724,4079
2023-01-03 10:01:54,4,7,2724,4079
2023-01-03 10:01:55,4,6,2724,4079
2023-01-03 10:02:23,4,5,2724,4079
2023-01-03 10:05:30,4,6,2724,4079
2023-01-03 10:05:31,4,5,2724,4079
2023-01-03 10:07:52,4,7,2724,4079
2023-01-03 10:07:52,4,11,2724,4079
2023-01-03 10:08:38,4,10,2724,4079
2023-01-03 10:09:22,4,6,2724,4079
2023-01-03 10:09:22,4,5,2724,4079
2023-01-03 10:09:51,4,6,2724,4079
2023-01-03 10:09:53,4,10,2724,4079
2023-01-03 10:14:01,4,23,2724,4346
2023-01-03 10:14:07,4,23,2724,4546
2023-01-03 10:14:09,4,8,2724,4546
2023-01-03 10:14:09,0,4,2833,4763
2023-01-03 10:14:12,0,8,2833,4763
2023-01-03 10:16:04,0,2,2833,4763
2023-01-03 10:25:04,0,8,2833,4763
2023-01-03 10:30:27,0,7,2833,4763
2023-01-03 10:35:56,0,8,2833,4763
2023-01-03 10:36:36,0,2,2833,4763
2023-01-03 10:37:38,0,8,2852,4782
2023-01-03 10:43:46,0,7,2852,4782
2023-01-03 10:59:08,0,6,2852,4782
2023-01-03 11:32:52,0,4,2852,4782
2023-01-03 11:39:55,0,3,2852,4782
2023-01-03 11:53:24,0,4,2852,4782
2023-01-03 11:53:36,0,2,2852,4782
2023-01-03 13:00:33,0,1,2852,4782
2023-01-03 14:49:47,0,1,2853,4783
