datetime,bid,ask,open_interest,volume
2023-01-03 09:52:53,0,7,0,0
2023-01-03 10:14:22,0,8,0,0
2023-01-03 10:16:03,0,2,0,0
2023-01-03 10:25:05,0,8,0,0
2023-01-03 10:36:02,0,2,0,0
2023-01-03 10:58:27,0,1,0,0
2023-01-03 11:45:29,1,2,200,200
2023-01-03 12:37:29,0,2,200,200
2023-01-03 12:44:16,1,2,200,200
2023-01-03 12:47:24,1,8,260,260
2023-01-03 12:48:28,1,35,260,260
2023-01-03 12:48:47,1,10,260,260
2023-01-03 12:54:14,1,9,260,260
2023-01-03 12:59:30,1,8,260,260
2023-01-03 13:08:12,1,7,260,260
2023-01-03 13:24:03,1,8,260,260
2023-01-03 13:24:10,1,5,260,260
2023-01-03 13:28:47,1,2,260,260
2023-01-03 13:32:44,0,2,482,482
2023-01-03 13:44:17,0,1,482,482
2023-01-03 14:28:36,1,2,983,983
2023-01-03 14:40:25,1,2,987,987
2023-01-03 14:47:06,0,2,1482,1482
2023-01-03 14:49:08,0,1,1482,1482
