datetime,bid,ask,open_interest,volume
2023-03-28 09:31:03,23,24,506,522
2023-03-28 09:32:03,25,26,507,523
2023-03-28 09:32:53,27,29,508,524
2023-03-28 09:32:54,27,30,508,524
2023-03-28 09:33:06,27,29,508,524
2023-03-28 09:33:08,27,29,518,534
2023-03-28 09:33:08,27,30,518,534
2023-03-28 09:33:08,27,28,518,534
2023-03-28 09:33:08,27,29,518,534
2023-03-28 09:33:09,27,30,518,534
2023-03-28 09:33:09,27,29,518,534
2023-03-28 09:34:56,27,28,518,534
2023-03-28 09:35:05,27,29,518,534
2023-03-28 09:35:05,27,28,518,534
2023-03-28 09:36:08,26,28,518,534
2023-03-28 09:36:08,29,30,520,556
2023-03-28 09:42:09,31,32,521,577
2023-03-28 09:42:29,31,32,569,657
2023-03-28 09:43:03,29,31,1873,1961
2023-03-28 09:43:47,28,29,2001,2090
2023-03-28 09:45:35,30,31,2001,2091
2023-03-28 09:45:46,28,31,2001,2091
2023-03-28 09:46:12,29,31,2001,2091
2023-03-28 09:47:10,30,31,2001,2091
2023-03-28 09:48:19,31,32,2001,2092
2023-03-28 09:49:08,31,32,1895,2198
2023-03-28 09:50:46,32,33,1873,2407
2023-03-28 09:50:50,32,33,1873,2507
2023-03-28 09:51:03,32,33,1873,2567
2023-03-28 09:51:40,32,33,1873,2607
2023-03-28 09:51:44,32,33,1873,2627
2023-03-28 09:52:05,32,33,1873,2677
2023-03-28 09:52:05,32,33,1873,2767
2023-03-28 09:52:05,32,33,1873,2817
2023-03-28 09:53:19,32,33,1873,2837
2023-03-28 09:53:32,32,33,1873,2877
2023-03-28 09:54:06,32,33,1873,2897
2023-03-28 09:54:41,32,33,1873,2937
2023-03-28 09:54:49,32,33,1873,2957
2023-03-28 09:54:56,31,33,1873,3524
2023-03-28 09:55:54,32,33,1873,3524
2023-03-28 09:56:08,31,33,1873,3524
2023-03-28 09:57:22,31,32,1873,3524
2023-03-28 09:57:35,31,33,1873,3524
2023-03-28 09:59:27,33,34,1874,3525
2023-03-28 09:59:35,33,35,1874,3525
2023-03-28 09:59:55,33,34,1874,3525
2023-03-28 10:01:11,33,34,1904,3555
2023-03-28 10:03:43,33,34,1905,3556
2023-03-28 10:03:45,33,35,1905,3556
2023-03-28 10:03:45,33,34,1905,3556
2023-03-28 10:03:57,33,35,1905,3556
2023-03-28 10:03:57,33,34,1905,3556
2023-03-28 10:04:05,33,35,1905,3556
2023-03-28 10:04:05,33,34,1905,3556
2023-03-28 10:04:09,33,35,1905,3556
2023-03-28 10:04:09,33,34,1905,3556
2023-03-28 10:04:24,33,35,1905,3556
2023-03-28 10:04:25,33,35,2025,3676
2023-03-28 10:04:31,33,34,2025,3676
2023-03-28 10:04:38,33,35,2025,3676
2023-03-28 10:04:39,33,34,2025,3676
2023-03-28 10:04:58,33,35,2025,3676
2023-03-28 10:05:12,33,35,2055,3706
2023-03-28 10:05:31,33,34,2055,3706
2023-03-28 10:05:38,33,35,2055,3706
2023-03-28 10:05:39,33,34,2055,3706
2023-03-28 10:05:53,33,35,2055,3706
2023-03-28 10:05:53,33,34,2055,3706
2023-03-28 10:05:53,33,34,2085,3736
2023-03-28 10:06:18,32,33,2085,3737
2023-03-28 10:06:30,31,32,1978,3866
2023-03-28 10:07:09,31,32,1948,3896
2023-03-28 10:07:11,31,33,1948,3896
2023-03-28 10:09:11,31,32,1948,3896
2023-03-28 10:11:11,30,32,1948,3897
2023-03-28 10:11:39,30,32,1896,3949
2023-03-28 10:11:44,29,32,1896,3949
2023-03-28 10:11:44,30,32,1896,3949
2023-03-28 10:11:56,29,32,1896,3949
2023-03-28 10:11:56,30,32,1896,3949
2023-03-28 10:12:10,29,32,1896,3949
2023-03-28 10:12:10,30,32,1896,3949
2023-03-28 10:12:16,31,32,1896,3949
